Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
San Luis Potosí,Xilitla,"5,384.00","1,452.50",0.00,973.18,0.67,2022,12,61
San Luis Potosí,Matlapa,"1,105.90",396.00,0.00,225.72,0.57,2022,12,61
Tabasco,Huimanguillo,151.00,151.00,0.00,234.00,1.55,2022,12,61
Tabasco,Tacotalpa,175.00,175.00,0.00,78.75,0.45,2022,12,61
Tabasco,Teapa,31.50,31.50,0.00,16.10,0.51,2022,12,61
Veracruz,Acatlán,16.65,5.00,0.00,9.00,1.80,2022,12,61
Veracruz,Acayucan,9.00,0.00,0.00,0.00,0,2022,12,61
Veracruz,Actopan,430.00,15.00,0.00,25.00,1.67,2022,12,61
Veracruz,Alto Lucero de Gutiérrez Barrios,"1,730.00",321.00,0.00,417.00,1.30,2022,12,61
Veracruz,Altotonga,"1,990.00",467.00,0.00,812.58,1.74,2022,12,61
Veracruz,Amatlán de Los Reyes,"1,944.50",110.00,0.00,121.00,1.10,2022,12,61
Veracruz,Apazapan,11.00,9.00,0.00,14.31,1.59,2022,12,61
Veracruz,Atoyac,"3,062.00","1,200.00",0.00,"2,040.00",1.70,2022,12,61
Veracruz,Atzacan,758.00,300.00,0.00,810.00,2.70,2022,12,61
Veracruz,Atzalan,"8,201.00","7,739.00",0.00,"13,930.20",1.80,2022,12,61
Veracruz,Tlaltetela,"3,943.00","1,350.00",0.00,"2,673.00",1.98,2022,12,61
Veracruz,Banderilla,29.00,7.00,0.00,13.09,1.87,2022,12,61
Veracruz,Catemaco,"1,235.00",0.00,0.00,0.00,0,2022,12,61
Veracruz,Coahuitlán,486.00,401.00,0.00,725.81,1.81,2022,12,61
Veracruz,Coatepec,"7,336.00","3,125.00",0.00,"5,200.70",1.66,2022,12,61
Veracruz,Coatzintla,21.00,8.00,0.00,20.00,2.50,2022,12,61
Veracruz,Coetzala,573.00,50.00,0.00,65.00,1.30,2022,12,61
Veracruz,Colipa,67.00,65.00,0.00,114.00,1.75,2022,12,61
Veracruz,Comapa,"2,301.00","1,100.00",0.00,"1,980.00",1.80,2022,12,61
Veracruz,Córdoba,"1,992.00",85.00,0.00,102.00,1.20,2022,12,61
Veracruz,Cosautlán de Carvajal,"3,690.00","1,378.00",0.00,"2,273.00",1.65,2022,12,61
Veracruz,Coscomatepec,71.00,48.00,0.00,81.60,1.70,2022,12,61
Veracruz,Coxquihui,313.00,277.00,0.00,498.60,1.80,2022,12,61
Veracruz,Coyutla,953.00,766.00,0.00,"1,394.12",1.82,2022,12,61
Veracruz,Cuichapa,660.10,200.00,0.00,220.00,1.10,2022,12,61
Veracruz,Cuitláhuac,13.00,10.00,0.00,11.50,1.15,2022,12,61
Veracruz,Chiconquiaco,"1,361.95",350.00,0.00,668.50,1.91,2022,12,61
Veracruz,Chocamán,"1,483.00",95.00,0.00,142.50,1.50,2022,12,61
Veracruz,Chumatlán,92.00,67.00,0.00,120.60,1.80,2022,12,61
Veracruz,Emiliano Zapata,"3,663.00","1,330.00",0.00,"2,228.28",1.68,2022,12,61
Veracruz,Espinal,54.00,36.00,0.00,55.80,1.55,2022,12,61
Veracruz,Filomeno Mata,559.00,400.00,0.00,720.00,1.80,2022,12,61
Veracruz,Fortín,"1,793.00",90.00,0.00,103.50,1.15,2022,12,61
Veracruz,Huatusco,"7,467.00","2,800.00",0.00,"4,760.00",1.70,2022,12,61
Veracruz,Huayacocotla,28.00,14.00,0.00,16.80,1.20,2022,12,61
Veracruz,Hueyapan de Ocampo,650.00,0.00,0.00,0.00,0,2022,12,61
Veracruz,Huiloapan de Cuauhtémoc,87.00,20.00,0.00,42.00,2.10,2022,12,61
Veracruz,Ilamatlán,192.00,55.00,0.00,66.00,1.20,2022,12,61
Veracruz,Ixhuacán de Los Reyes,633.00,176.00,0.00,237.00,1.35,2022,12,61
Veracruz,Ixhuatlán del Café,"5,583.00","2,850.00",0.00,"4,560.00",1.60,2022,12,61
Veracruz,Ixhuatlancillo,13.00,10.00,0.00,26.00,2.60,2022,12,61
Veracruz,Ixhuatlán de Madero,"1,509.00",680.00,0.00,816.00,1.20,2022,12,61
Veracruz,Ixtaczoquitlán,"1,553.00",70.00,0.00,84.00,1.20,2022,12,61
Veracruz,Jalacingo,645.00,201.00,0.00,337.68,1.68,2022,12,61
Veracruz,Xalapa,988.50,457.00,0.00,639.80,1.40,2022,12,61
Veracruz,Jalcomulco,83.00,33.00,0.00,52.80,1.60,2022,12,61
Veracruz,Xico,"2,690.00","1,345.00",0.00,"2,286.00",1.70,2022,12,61
Veracruz,Jilotepec,"1,776.45",398.00,0.00,796.00,2.00,2022,12,61
Veracruz,Juchique de Ferrer,"4,345.00","4,342.00",0.00,"8,338.80",1.92,2022,12,61
Veracruz,Magdalena,119.50,65.00,0.00,97.50,1.50,2022,12,61
Veracruz,Mariano Escobedo,45.00,18.00,0.00,36.00,2.00,2022,12,61
Veracruz,Martínez de La Torre,30.00,27.00,0.00,48.60,1.80,2022,12,61
Veracruz,Mecatlán,867.00,678.00,0.00,"1,233.96",1.82,2022,12,61
Veracruz,Mecayapan,152.00,0.00,0.00,0.00,0,2022,12,61
Veracruz,Miahuatlán,75.85,19.00,0.00,37.62,1.98,2022,12,61
Veracruz,Las Minas,150.00,39.00,0.00,74.00,1.90,2022,12,61
Veracruz,Misantla,"3,500.00","3,496.00",0.00,"6,861.00",1.96,2022,12,61
Veracruz,Mixtla de Altamirano,326.00,145.00,0.00,203.00,1.40,2022,12,61
Veracruz,Naolinco,975.55,245.00,0.00,477.00,1.95,2022,12,61
Veracruz,Naranjal,"1,133.00",75.00,0.00,90.00,1.20,2022,12,61
Veracruz,Nautla,50.00,38.00,0.00,76.00,2.00,2022,12,61
Veracruz,Oluta,4.00,0.00,0.00,0.00,0,2022,12,61
Veracruz,Omealca,701.00,310.00,0.00,403.00,1.30,2022,12,61
Veracruz,Papantla,12.00,12.00,0.00,17.04,1.42,2022,12,61
Veracruz,Paso del Macho,431.00,300.00,0.00,420.00,1.40,2022,12,61
Veracruz,Puente Nacional,140.00,35.00,0.00,53.90,1.54,2022,12,61
Veracruz,Rafael Delgado,100.50,8.00,0.00,10.40,1.30,2022,12,61
Veracruz,Los Reyes,250.00,125.00,0.00,200.00,1.60,2022,12,61
Veracruz,Río Blanco,29.00,22.00,0.00,46.20,2.10,2022,12,61
Veracruz,San Andrés Tenejapan,53.20,29.00,0.00,40.60,1.40,2022,12,61
Veracruz,San Juan Evangelista,15.00,0.00,0.00,0.00,0,2022,12,61
Veracruz,Sayula de Alemán,10.00,0.00,0.00,0.00,0,2022,12,61
Veracruz,Sochiapa,"1,082.50",620.00,0.00,744.00,1.20,2022,12,61
Veracruz,Soteapan,"2,460.00",0.00,0.00,0.00,0,2022,12,61
Veracruz,Tatatila,350.00,103.00,0.00,189.50,1.84,2022,12,61
Veracruz,Tehuipango,30.20,18.00,0.00,28.80,1.60,2022,12,61
Veracruz,Tenampa,"2,943.00","1,100.00",0.00,"1,815.00",1.65,2022,12,61
Veracruz,Tenochtitlán,"1,051.00","1,048.00",0.00,"2,390.00",2.28,2022,12,61
Veracruz,Teocelo,"1,810.00",856.00,0.00,"1,420.00",1.66,2022,12,61
Veracruz,Tepatlaxco,"2,842.00","1,100.00",0.00,"1,815.00",1.65,2022,12,61
Veracruz,Tepetlán,573.75,21.00,0.00,40.32,1.92,2022,12,61
Veracruz,Tequila,"1,487.00",675.00,0.00,"1,248.75",1.85,2022,12,61
Veracruz,Texcatepec,769.00,413.00,0.00,499.73,1.21,2022,12,61
Veracruz,Texhuacán,63.00,25.00,0.00,37.50,1.50,2022,12,61
Veracruz,Tezonapa,"14,901.00","3,100.00",0.00,"3,658.00",1.18,2022,12,61
Veracruz,Tlacotepec de Mejía,"1,063.00",450.00,0.00,765.00,1.70,2022,12,61
Veracruz,Tlachichilco,"2,635.00","1,555.00",0.00,"1,850.45",1.19,2022,12,61
Veracruz,Tlapacoyan,941.00,867.00,0.00,"1,595.28",1.84,2022,12,61
Veracruz,Tlilapan,196.10,35.00,0.00,52.50,1.50,2022,12,61
Veracruz,Tomatlán,703.00,310.00,0.00,678.90,2.19,2022,12,61
Veracruz,Tonayán,17.25,4.00,0.00,7.64,1.91,2022,12,61
Veracruz,Totutla,"5,502.00","2,300.00",0.00,"4,163.00",1.81,2022,12,61
Veracruz,Vega de Alatorre,289.00,190.00,0.00,370.00,1.95,2022,12,61
Veracruz,Yanga,187.00,90.00,0.00,126.00,1.40,2022,12,61
Veracruz,Yecuatla,"1,821.00","1,818.00",0.00,"3,501.00",1.93,2022,12,61
Veracruz,Zacualpan,212.00,102.00,0.00,125.46,1.23,2022,12,61
Veracruz,Zentla,"3,453.00","1,750.00",0.00,"3,640.00",2.08,2022,12,61
Veracruz,Zongolica,"6,652.00","2,850.00",0.00,"4,332.00",1.52,2022,12,61
Veracruz,Zontecomatlán de López Y Fuentes,114.00,43.00,0.00,51.60,1.20,2022,12,61
Veracruz,Zozocolco de Hidalgo,550.00,340.00,0.00,625.60,1.84,2022,12,61
Aguascalientes,Calvillo,25.00,0.00,0.00,0.00,0,2022,12,63
Baja California Sur,Comondú,58.00,0.00,0.00,0.00,0,2022,12,63
Baja California Sur,Mulegé,11.50,0.00,0.00,0.00,0,2022,12,63
Baja California Sur,La Paz,29.00,0.00,0.00,0.00,0,2022,12,63
Baja California Sur,Los Cabos,9.00,0.00,0.00,0.00,0,2022,12,63
Campeche,Calkiní,4.00,0.00,0.00,0.00,0,2022,12,63
Campeche,Campeche,24.00,0.00,0.00,0.00,0,2022,12,63
Campeche,Tenabo,6.00,0.00,0.00,0.00,0,2022,12,63
Campeche,Dzitbalché,5.00,0.00,0.00,0.00,0,2022,12,63
Colima,Comala,2.00,0.00,0.00,0.00,0,2022,12,63
Guanajuato,Guanajuato,4.00,0.00,0.00,0.00,0,2022,12,63
Guanajuato,Romita,5.00,0.00,0.00,0.00,0,2022,12,63
Guerrero,Atoyac de Álvarez,9.00,0.00,0.00,0.00,0,2022,12,63
Guerrero,Coyuca de Benítez,12.00,0.00,0.00,0.00,0,2022,12,63
Guerrero,Zihuatanejo de Azueta,17.00,0.00,0.00,0.00,0,2022,12,63
Guerrero,Petatlán,17.00,0.00,0.00,0.00,0,2022,12,63
Guerrero,Técpan de Galeana,14.00,0.00,0.00,0.00,0,2022,12,63
Guerrero,Tixtla de Guerrero,10.00,0.00,0.00,0.00,0,2022,12,63
Hidalgo,Alfajayucan,1.80,0.00,0.00,0.00,0,2022,12,63
Hidalgo,Metztitlán,34.50,0.00,0.00,0.00,0,2022,12,63
Jalisco,Chapala,16.00,0.00,0.00,0.00,0,2022,12,63
Jalisco,Jocotepec,78.00,0.00,0.00,0.00,0,2022,12,63
Jalisco,Talpa de Allende,3.00,0.00,0.00,0.00,0,2022,12,63
Jalisco,Tizapán El Alto,75.00,0.00,0.00,0.00,0,2022,12,63
Jalisco,Tuxcueca,10.00,0.00,0.00,0.00,0,2022,12,63
México,Almoloya de Alquisiras,4.24,0.00,0.00,0.00,0,2022,12,63
México,Amanalco,1.75,0.00,0.00,0.00,0,2022,12,63
México,Coatepec Harinas,4.24,0.00,0.00,0.00,0,2022,12,63
México,Donato Guerra,12.00,0.00,0.00,0.00,0,2022,12,63
México,Ixtapan del Oro,12.00,0.00,0.00,0.00,0,2022,12,63
México,Malinalco,3.18,0.00,0.00,0.00,0,2022,12,63
México,Tonatico,5.20,0.00,0.00,0.00,0,2022,12,63
México,Valle de Bravo,4.20,0.00,0.00,0.00,0,2022,12,63
México,Zacualpan,5.20,0.00,0.00,0.00,0,2022,12,63
Michoacán,Ario,15.00,0.00,0.00,0.00,0,2022,12,63
Michoacán,Contepec,12.00,0.00,0.00,0.00,0,2022,12,63
Michoacán,Copándaro,35.00,0.00,0.00,0.00,0,2022,12,63
Michoacán,Charo,40.00,0.00,0.00,0.00,0,2022,12,63
Michoacán,Hidalgo,80.00,0.00,0.00,0.00,0,2022,12,63
Michoacán,Irimbo,25.00,0.00,0.00,0.00,0,2022,12,63
Michoacán,Juárez,10.00,0.00,0.00,0.00,0,2022,12,63
Michoacán,Jungapeo,25.00,0.00,0.00,0.00,0,2022,12,63
Michoacán,Maravatío,18.00,0.00,0.00,0.00,0,2022,12,63
Michoacán,Tacámbaro,56.00,0.00,0.00,0.00,0,2022,12,63
Michoacán,Tarímbaro,45.00,0.00,0.00,0.00,0,2022,12,63
Michoacán,Tuxpan,45.00,0.00,0.00,0.00,0,2022,12,63
Michoacán,Uruapan,7.88,0.00,0.00,0.00,0,2022,12,63
Michoacán,Yurécuaro,45.00,0.00,0.00,0.00,0,2022,12,63
Michoacán,Zitácuaro,15.00,0.00,0.00,0.00,0,2022,12,63
Morelos,Amacuzac,4.50,0.00,0.00,0.00,0,2022,12,63
Morelos,Atlatlahucan,14.00,0.00,0.00,0.00,0,2022,12,63
Morelos,Axochiapan,8.00,0.00,0.00,0.00,0,2022,12,63
Morelos,Ayala,189.00,0.00,0.00,0.00,0,2022,12,63
Morelos,Coatlán del Río,7.00,0.00,0.00,0.00,0,2022,12,63
Morelos,Cuautla,75.00,0.00,0.00,0.00,0,2022,12,63
Morelos,Cuernavaca,4.00,0.00,0.00,0.00,0,2022,12,63
Morelos,Emiliano Zapata,5.00,0.00,0.00,0.00,0,2022,12,63
Morelos,Jantetelco,13.00,0.00,0.00,0.00,0,2022,12,63
Morelos,Jiutepec,4.00,0.00,0.00,0.00,0,2022,12,63
Morelos,Jonacatepec,23.00,0.00,0.00,0.00,0,2022,12,63
Morelos,Mazatepec,13.00,0.00,0.00,0.00,0,2022,12,63
Morelos,Miacatlán,11.00,0.00,0.00,0.00,0,2022,12,63
Morelos,Puente de Ixtla,5.00,0.00,0.00,0.00,0,2022,12,63
Morelos,Temixco,7.00,0.00,0.00,0.00,0,2022,12,63
Morelos,Tepalcingo,49.00,0.00,0.00,0.00,0,2022,12,63
Morelos,Tepoztlán,6.00,0.00,0.00,0.00,0,2022,12,63
Morelos,Tetecala,5.00,0.00,0.00,0.00,0,2022,12,63
Morelos,Tlaquiltenango,7.00,0.00,0.00,0.00,0,2022,12,63
Morelos,Tlayacapan,13.00,0.00,0.00,0.00,0,2022,12,63
Morelos,Totolapan,7.00,0.00,0.00,0.00,0,2022,12,63
Morelos,Xochitepec,13.00,0.00,0.00,0.00,0,2022,12,63
Morelos,Yautepec,15.00,0.00,0.00,0.00,0,2022,12,63
Morelos,Yecapixtla,8.00,0.00,0.00,0.00,0,2022,12,63
Morelos,Zacualpan,3.00,0.00,0.00,0.00,0,2022,12,63
Morelos,Coatetelco,1.40,0.00,0.00,0.00,0,2022,12,63
Morelos,Xoxocotla,2.00,0.00,0.00,0.00,0,2022,12,63
Nayarit,San Blas,9.50,0.00,0.00,0.00,0,2022,12,63
Nayarit,Santiago Ixcuintla,3.00,0.00,0.00,0.00,0,2022,12,63
Nayarit,Tepic,4.00,0.00,0.00,0.00,0,2022,12,63
Oaxaca,Asunción Cuyotepeji,2.45,0.00,0.00,0.00,0,2022,12,63
Oaxaca,Cuilápam de Guerrero,1.25,0.00,0.00,0.00,0,2022,12,63
Oaxaca,Heroica Ciudad de Ejutla de Crespo,15.80,0.00,0.00,0.00,0,2022,12,63
Oaxaca,Heroica Ciudad de Huajuapan de León,15.40,0.00,0.00,0.00,0,2022,12,63
Oaxaca,Miahuatlán de Porfirio Díaz,9.50,0.00,0.00,0.00,0,2022,12,63
Oaxaca,Ocotlán de Morelos,11.00,0.00,0.00,0.00,0,2022,12,63
Oaxaca,San Agustín Atenango,30.40,0.00,0.00,0.00,0,2022,12,63
Oaxaca,San Andrés Dinicuiti,1.30,0.00,0.00,0.00,0,2022,12,63
Oaxaca,San Andrés Ixtlahuaca,0.40,0.00,0.00,0.00,0,2022,12,63
Oaxaca,San Antonino Castillo Velasco,9.00,0.00,0.00,0.00,0,2022,12,63
Oaxaca,San Dionisio Ocotlán,3.00,0.00,0.00,0.00,0,2022,12,63
Oaxaca,San Juan Bautista Suchitepec,1.50,0.00,0.00,0.00,0,2022,12,63
Oaxaca,San Marcos Arteaga,8.32,0.00,0.00,0.00,0,2022,12,63
Oaxaca,San Miguel Ejutla,4.60,0.00,0.00,0.00,0,2022,12,63
Oaxaca,San Miguel Peras,0.55,0.00,0.00,0.00,0,2022,12,63
Oaxaca,San Pablo Huitzo,2.20,0.00,0.00,0.00,0,2022,12,63
Oaxaca,San Pedro Apóstol,1.00,0.00,0.00,0.00,0,2022,12,63
Oaxaca,San Pedro Mártir,0.80,0.00,0.00,0.00,0,2022,12,63
Oaxaca,Santa Catarina Minas,0.75,0.00,0.00,0.00,0,2022,12,63
Oaxaca,Santa María Camotlán,23.80,0.00,0.00,0.00,0,2022,12,63
Oaxaca,Santiago Apóstol,2.50,0.00,0.00,0.00,0,2022,12,63
Oaxaca,Santiago del Río,3.48,0.00,0.00,0.00,0,2022,12,63
Oaxaca,Santiago Huajolotitlán,61.70,0.00,0.00,0.00,0,2022,12,63
Oaxaca,Santiago Miltepec,1.45,0.00,0.00,0.00,0,2022,12,63
Oaxaca,Santiago Suchilquitongo,3.50,0.00,0.00,0.00,0,2022,12,63
Oaxaca,Santo Domingo Tonalá,183.00,0.00,0.00,0.00,0,2022,12,63
Oaxaca,Santo Domingo Yodohino,2.76,0.00,0.00,0.00,0,2022,12,63
Oaxaca,Silacayoápam,6.16,0.00,0.00,0.00,0,2022,12,63
Oaxaca,"H. V. Tezoatlán de Segura y Luna, C. de la I.de O.",28.60,0.00,0.00,0.00,0,2022,12,63
Oaxaca,Yaxe,3.50,0.00,0.00,0.00,0,2022,12,63
Oaxaca,Zimatlán de Álvarez,1.50,0.00,0.00,0.00,0,2022,12,63
Puebla,Altepexi,16.00,0.00,0.00,0.00,0,2022,12,63
Puebla,Atexcal,26.00,0.00,0.00,0.00,0,2022,12,63
Puebla,Atoyatempan,2.00,0.00,0.00,0.00,0,2022,12,63
Puebla,Coyotepec,8.00,0.00,0.00,0.00,0,2022,12,63
Puebla,General Felipe Ángeles,3.00,0.00,0.00,0.00,0,2022,12,63
Puebla,Huatlatlauca,9.00,0.00,0.00,0.00,0,2022,12,63
Puebla,Huitziltepec,10.00,0.00,0.00,0.00,0,2022,12,63
Puebla,Ixcaquixtla,22.00,0.00,0.00,0.00,0,2022,12,63
Puebla,Juan N. Méndez,24.00,0.00,0.00,0.00,0,2022,12,63
Puebla,Molcaxac,12.00,0.00,0.00,0.00,0,2022,12,63
Puebla,Palmar de Bravo,14.00,0.00,0.00,0.00,0,2022,12,63
Puebla,Quecholac,50.00,0.00,0.00,0.00,0,2022,12,63
Puebla,San Gabriel Chilac,18.30,0.00,0.00,0.00,0,2022,12,63
Puebla,San José Miahuatlán,2.15,0.00,0.00,0.00,0,2022,12,63
Puebla,Tecamachalco,36.00,0.00,0.00,0.00,0,2022,12,63
Puebla,Tehuacán,20.25,0.00,0.00,0.00,0,2022,12,63
Puebla,Tepanco de López,12.00,0.00,0.00,0.00,0,2022,12,63
Puebla,Tepexi de Rodríguez,46.00,0.00,0.00,0.00,0,2022,12,63
Puebla,Tepeyahualco de Cuauhtémoc,18.00,0.00,0.00,0.00,0,2022,12,63
Puebla,Tochtepec,14.00,0.00,0.00,0.00,0,2022,12,63
Puebla,Zacapala,38.00,0.00,0.00,0.00,0,2022,12,63
Puebla,Zinacatepec,17.90,0.00,0.00,0.00,0,2022,12,63
Querétaro,Jalpan de Serra,10.00,0.00,0.00,0.00,0,2022,12,63
Querétaro,El Marqués,6.50,0.00,0.00,0.00,0,2022,12,63
Quintana Roo,Othón P. Blanco,7.00,0.00,0.00,0.00,0,2022,12,63
Quintana Roo,Bacalar,14.00,0.00,0.00,0.00,0,2022,12,63
San Luis Potosí,Catorce,8.00,0.00,0.00,0.00,0,2022,12,63
San Luis Potosí,Venado,4.00,0.00,0.00,0.00,0,2022,12,63
San Luis Potosí,Villa de Guadalupe,25.00,0.00,0.00,0.00,0,2022,12,63
Sinaloa,Ahome,343.12,0.00,0.00,0.00,0,2022,12,63
Sinaloa,Angostura,415.00,0.00,0.00,0.00,0,2022,12,63
Sinaloa,Culiacán,91.00,60.00,0.00,"1,042.50",17.38,2022,12,63
Sinaloa,Escuinapa,35.00,0.00,0.00,0.00,0,2022,12,63
Sinaloa,El Fuerte,1.40,0.00,0.00,0.00,0,2022,12,63
Sinaloa,Guasave,315.00,0.00,0.00,0.00,0,2022,12,63
Sinaloa,Mazatlán,50.00,0.00,0.00,0.00,0,2022,12,63
Sinaloa,Mocorito,8.00,0.00,0.00,0.00,0,2022,12,63
Sinaloa,Sinaloa,81.00,0.00,0.00,0.00,0,2022,12,63
Sinaloa,Navolato,56.00,43.00,0.00,740.00,17.21,2022,12,63
Sonora,Bácum,100.00,0.00,0.00,0.00,0,2022,12,63
Sonora,Cajeme,205.00,0.00,0.00,0.00,0,2022,12,63
Sonora,Empalme,458.00,0.00,0.00,0.00,0,2022,12,63
Sonora,Etchojoa,72.00,0.00,0.00,0.00,0,2022,12,63
Sonora,Guaymas,"1,040.00",0.00,0.00,0.00,0,2022,12,63
Sonora,Hermosillo,4.00,0.00,0.00,0.00,0,2022,12,63
Sonora,Huatabampo,40.00,0.00,0.00,0.00,0,2022,12,63
Sonora,Navojoa,94.00,0.00,0.00,0.00,0,2022,12,63
Sonora,San Miguel de Horcasitas,3.00,0.00,0.00,0.00,0,2022,12,63
Sonora,Benito Juárez,8.00,0.00,0.00,0.00,0,2022,12,63
Sonora,San Ignacio Río Muerto,85.00,0.00,0.00,0.00,0,2022,12,63
Veracruz,Pueblo Viejo,20.00,0.00,0.00,0.00,0,2022,12,63
Veracruz,Tampico Alto,15.00,0.00,0.00,0.00,0,2022,12,63
Yucatán,Akil,6.00,0.00,0.00,0.00,0,2022,12,63
Yucatán,Baca,1.00,0.00,0.00,0.00,0,2022,12,63
Yucatán,Cansahcab,1.50,0.00,0.00,0.00,0,2022,12,63
Yucatán,Conkal,1.00,0.00,0.00,0.00,0,2022,12,63
Yucatán,Chocholá,1.00,0.00,0.00,0.00,0,2022,12,63
Yucatán,Dzán,7.00,0.00,0.00,0.00,0,2022,12,63
Yucatán,Dzemul,1.00,0.00,0.00,0.00,0,2022,12,63
Yucatán,Dzidzantún,2.00,0.00,0.00,0.00,0,2022,12,63
Yucatán,Dzilam González,1.00,0.00,0.00,0.00,0,2022,12,63
Yucatán,Halachó,1.00,0.00,0.00,0.00,0,2022,12,63
Yucatán,Hunucmá,5.00,0.00,0.00,0.00,0,2022,12,63
Yucatán,Ixil,1.00,0.00,0.00,0.00,0,2022,12,63
Yucatán,Kanasín,1.00,0.00,0.00,0.00,0,2022,12,63
Yucatán,Maní,6.00,0.00,0.00,0.00,0,2022,12,63
Yucatán,Maxcanú,1.00,0.00,0.00,0.00,0,2022,12,63
Yucatán,Mérida,1.00,0.00,0.00,0.00,0,2022,12,63
Yucatán,Motul,1.00,0.00,0.00,0.00,0,2022,12,63
Yucatán,Muna,9.00,0.00,0.00,0.00,0,2022,12,63
Yucatán,Muxupip,1.00,0.00,0.00,0.00,0,2022,12,63
Yucatán,Oxkutzcab,19.00,0.00,0.00,0.00,0,2022,12,63
Yucatán,Sacalum,5.00,0.00,0.00,0.00,0,2022,12,63
Yucatán,Sinanché,1.00,0.00,0.00,0.00,0,2022,12,63
Yucatán,Tekax,65.00,0.00,0.00,0.00,0,2022,12,63
Yucatán,Telchac Pueblo,1.00,0.00,0.00,0.00,0,2022,12,63
Yucatán,Tetiz,2.00,0.00,0.00,0.00,0,2022,12,63
Yucatán,Ticul,7.00,0.00,0.00,0.00,0,2022,12,63
Yucatán,Tixkokob,1.00,0.00,0.00,0.00,0,2022,12,63
Yucatán,Tixpéhual,1.00,0.00,0.00,0.00,0,2022,12,63
Yucatán,Ucú,1.00,0.00,0.00,0.00,0,2022,12,63
Yucatán,Umán,1.00,0.00,0.00,0.00,0,2022,12,63
Yucatán,Yaxkukul,1.00,0.00,0.00,0.00,0,2022,12,63
Yucatán,Yobaín,1.50,0.00,0.00,0.00,0,2022,12,63
Campeche,Campeche,545.00,42.00,0.00,"3,400.60",80.97,2022,12,70
Campeche,Champotón,"19,561.00","3,995.57",0.00,"209,140.82",52.34,2022,12,70
Colima,Armería,283.56,52.94,0.00,"3,266.44",61.70,2022,12,70
Colima,Colima,"2,303.00",385.15,0.00,"34,647.79",89.96,2022,12,70
Colima,Comala,"1,237.00",132.76,0.00,"10,905.28",82.14,2022,12,70
Colima,Coquimatlán,"1,220.00",194.20,0.00,"17,427.20",89.74,2022,12,70
Colima,Cuauhtémoc,"9,856.00","1,087.54",0.00,"88,440.91",81.32,2022,12,70
Colima,Tecomán,890.68,109.36,0.00,"7,897.14",72.21,2022,12,70
Colima,Villa de Álvarez,298.00,43.58,0.00,"3,551.48",81.49,2022,12,70
Chiapas,Acapetahua,"1,180.00",0.00,0.00,0.00,0,2022,12,70
Chiapas,Huehuetán,"1,950.00",490.00,0.00,"38,700.00",78.98,2022,12,70
Chiapas,Huixtla,"7,420.00","1,600.00",0.00,"141,100.00",88.19,2022,12,70
Chiapas,Mazatán,"1,300.00",0.00,0.00,0.00,0,2022,12,70
Chiapas,Villa Comaltitlán,"1,290.00",315.30,0.00,"25,985.00",82.41,2022,12,70
Chiapas,Las Rosas,"2,720.00",851.50,0.00,"81,505.60",95.72,2022,12,70
Chiapas,Socoltenango,"6,220.00","3,099.50",0.00,"288,937.69",93.22,2022,12,70
Chiapas,Tapachula,255.00,0.00,0.00,0.00,0,2022,12,70
Chiapas,Tuxtla Chico,5.80,0.00,0.00,0.00,0,2022,12,70
Chiapas,Tuzantán,855.00,0.00,0.00,0.00,0,2022,12,70
Chiapas,Tzimol,"2,551.00","1,166.40",0.00,"110,815.05",95.01,2022,12,70
Chiapas,Venustiano Carranza,"7,195.00",890.00,0.00,"79,390.00",89.20,2022,12,70
Jalisco,Acatlán de Juárez,"2,370.00",483.00,0.00,"40,346.46",83.53,2022,12,70
Jalisco,Ahualulco de Mercado,"5,600.00",770.00,0.00,"72,790.68",94.53,2022,12,70
Jalisco,Amatitán,175.00,24.00,0.00,"2,274.71",94.78,2022,12,70
Jalisco,Ameca,"7,010.00",963.00,0.00,"91,118.33",94.62,2022,12,70
Jalisco,San Juanito de Escobedo,"1,885.00",259.00,0.00,"24,501.86",94.60,2022,12,70
Jalisco,El Arenal,"1,355.00",186.00,0.00,"17,612.74",94.69,2022,12,70
Jalisco,Atoyac,22.00,3.80,0.00,360.00,94.74,2022,12,70
Jalisco,Autlán de Navarro,"5,498.00","1,280.00",0.00,"121,167.16",94.66,2022,12,70
Jalisco,Casimiro Castillo,"5,666.00",301.00,0.00,"25,357.15",84.24,2022,12,70
Jalisco,Cocula,"3,175.00",436.00,0.00,"41,269.71",94.66,2022,12,70
Jalisco,Cuautitlán de García Barragán,"1,957.00",265.00,0.00,"19,998.70",75.47,2022,12,70
Jalisco,Etzatlán,"1,150.00",158.00,0.00,"14,948.09",94.61,2022,12,70
Jalisco,El Grullo,"5,117.00","1,185.00",0.00,"112,411.86",94.86,2022,12,70
Jalisco,La Huerta,707.00,81.00,0.00,"6,226.22",76.87,2022,12,70
Jalisco,Jamay,6.00,0.00,0.00,0.00,0,2022,12,70
Jalisco,El Limón,"1,937.00",493.00,0.00,"47,124.82",95.59,2022,12,70
Jalisco,Magdalena,"1,450.00",200.00,0.00,"18,847.59",94.24,2022,12,70
Jalisco,Mazamitla,8.00,1.30,0.00,120.00,92.31,2022,12,70
Jalisco,Ocotlán,20.00,0.00,0.00,0.00,0,2022,12,70
Jalisco,Pihuamo,832.00,162.00,0.00,"15,450.00",95.37,2022,12,70
