Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Veracruz,Hueyapan de Ocampo,650.00,650.00,0.00,"1,339.00",2.06,2018,6,61
Veracruz,Huiloapan de Cuauhtémoc,18.00,18.00,0.00,54.00,3.00,2018,6,61
Veracruz,Ilamatlán,185.00,185.00,0.00,225.70,1.22,2018,6,61
Veracruz,Ixhuacán de Los Reyes,547.00,492.00,0.00,738.00,1.50,2018,6,61
Veracruz,Ixhuatlán del Café,"6,160.00","5,000.00",0.00,"8,200.00",1.64,2018,6,61
Veracruz,Ixhuatlancillo,12.00,12.00,0.00,42.00,3.50,2018,6,61
Veracruz,Ixhuatlán de Madero,"1,470.00","1,180.00",0.00,"1,978.00",1.68,2018,6,61
Veracruz,Ixtaczoquitlán,"1,550.00",853.00,0.00,"1,057.72",1.24,2018,6,61
Veracruz,Jalacingo,672.00,602.00,0.00,842.80,1.40,2018,6,61
Veracruz,Xalapa,990.00,900.00,0.00,816.59,0.91,2018,6,61
Veracruz,Jalcomulco,80.00,60.00,0.00,48.00,0.80,2018,6,61
Veracruz,Xico,"2,690.00","2,620.00",0.00,"2,871.52",1.10,2018,6,61
Veracruz,Jilotepec,"1,776.00","1,776.00",0.00,"3,652.00",2.06,2018,6,61
Veracruz,Juchique de Ferrer,"4,337.08","4,328.08",0.00,"8,439.75",1.95,2018,6,61
Veracruz,Magdalena,118.00,118.00,0.00,222.40,1.88,2018,6,61
Veracruz,Mariano Escobedo,45.00,45.00,0.00,112.50,2.50,2018,6,61
Veracruz,Martínez de La Torre,30.00,25.00,0.00,45.00,1.80,2018,6,61
Veracruz,Mecatlán,867.00,855.00,0.00,"1,684.35",1.97,2018,6,61
Veracruz,Mecayapan,147.00,147.00,0.00,294.50,2.00,2018,6,61
Veracruz,Miahuatlán,75.00,75.00,0.00,145.00,1.93,2018,6,61
Veracruz,Las Minas,150.00,110.00,0.00,143.00,1.30,2018,6,61
Veracruz,Misantla,"3,469.38","3,454.38",0.00,"6,736.04",1.95,2018,6,61
Veracruz,Mixtla de Altamirano,324.00,324.00,0.00,599.40,1.85,2018,6,61
Veracruz,Naolinco,975.00,975.00,0.00,"1,901.00",1.95,2018,6,61
Veracruz,Naranjal,830.00,540.00,0.00,604.80,1.12,2018,6,61
Veracruz,Nautla,49.00,44.00,0.00,105.60,2.40,2018,6,61
Veracruz,Oluta,5.00,5.00,0.00,6.45,1.29,2018,6,61
Veracruz,Omealca,800.00,670.00,0.00,"1,139.00",1.70,2018,6,61
Veracruz,Papantla,12.00,8.00,0.00,10.10,1.26,2018,6,61
Veracruz,Paso del Macho,427.00,427.00,0.00,704.55,1.65,2018,6,61
Veracruz,Rafael Delgado,15.00,12.00,0.00,16.68,1.39,2018,6,61
Veracruz,Los Reyes,250.00,250.00,0.00,475.00,1.90,2018,6,61
Veracruz,Río Blanco,30.00,30.00,0.00,90.00,3.00,2018,6,61
Veracruz,San Andrés Tenejapan,50.00,50.00,0.00,91.50,1.83,2018,6,61
Veracruz,San Juan Evangelista,15.00,15.00,0.00,21.00,1.40,2018,6,61
Veracruz,Sayula de Alemán,10.00,10.00,0.00,16.00,1.60,2018,6,61
Veracruz,Sochiapa,"1,085.00",830.00,0.00,"1,701.50",2.05,2018,6,61
Veracruz,Soteapan,"2,417.00","2,417.00",0.00,"5,643.50",2.33,2018,6,61
Veracruz,Tatatila,360.00,330.00,0.00,429.00,1.30,2018,6,61
Veracruz,Tehuipango,30.00,30.00,0.00,54.60,1.82,2018,6,61
Veracruz,Tenampa,"3,000.00","2,400.00",0.00,"4,536.00",1.89,2018,6,61
Veracruz,Tenochtitlán,"1,043.98","1,027.98",0.00,"3,340.94",3.25,2018,6,61
Veracruz,Teocelo,"1,810.00","1,750.00",0.00,"1,892.00",1.08,2018,6,61
Veracruz,Tepatlaxco,"2,814.00","2,334.00",0.00,"3,781.08",1.62,2018,6,61
Veracruz,Tepetlán,573.00,573.00,0.00,"1,275.20",2.23,2018,6,61
Veracruz,Tequila,"1,375.00","1,375.00",0.00,"2,489.00",1.81,2018,6,61
Veracruz,Texcatepec,765.00,765.00,0.00,965.65,1.26,2018,6,61
Veracruz,Texhuacán,71.00,71.00,0.00,122.83,1.73,2018,6,61
Veracruz,Tezonapa,"15,400.00","14,800.00",0.00,"19,240.00",1.30,2018,6,61
Veracruz,Tlacotepec de Mejía,"1,080.00",760.00,0.00,"1,482.00",1.95,2018,6,61
Veracruz,Tlachichilco,"2,610.00","2,180.00",0.00,"3,619.00",1.66,2018,6,61
Veracruz,Tlapacoyan,931.00,921.00,0.00,"1,707.80",1.85,2018,6,61
Veracruz,Tlilapan,23.00,20.00,0.00,29.80,1.49,2018,6,61
Veracruz,Tomatlán,720.00,500.00,0.00,"1,075.00",2.15,2018,6,61
Veracruz,Tonayán,17.00,17.00,0.00,35.00,2.06,2018,6,61
Veracruz,Totutla,"5,500.00","4,500.00",0.00,"8,010.00",1.78,2018,6,61
Veracruz,Vega de Alatorre,288.00,278.00,0.00,661.64,2.38,2018,6,61
Veracruz,Yanga,185.00,185.00,0.00,222.00,1.20,2018,6,61
Veracruz,Yecuatla,"1,818.02","1,807.02",0.00,"4,969.31",2.75,2018,6,61
Veracruz,Zacualpan,208.00,208.00,0.00,233.76,1.12,2018,6,61
Veracruz,Zentla,"3,650.00","2,500.00",0.00,"4,875.00",1.95,2018,6,61
Veracruz,Zongolica,"6,650.00","6,650.00",0.00,"11,438.00",1.72,2018,6,61
Veracruz,Zontecomatlán de López Y Fuentes,106.00,106.00,0.00,129.32,1.22,2018,6,61
Veracruz,Zozocolco de Hidalgo,550.00,550.00,0.00,"1,100.00",2.00,2018,6,61
Campeche,Campeche,430.00,430.00,0.00,"37,830.40",87.98,2018,6,70
Campeche,Champotón,"16,070.00","15,400.00",0.00,"822,086.00",53.38,2018,6,70
Colima,Armería,220.50,220.50,0.00,"21,719.25",98.50,2018,6,70
Colima,Colima,"1,942.50","1,942.50",0.00,"206,504.09",106.31,2018,6,70
Colima,Comala,840.00,840.00,0.00,"75,880.00",90.33,2018,6,70
Colima,Coquimatlán,376.20,376.20,0.00,"41,578.00",110.52,2018,6,70
Colima,Cuauhtémoc,"6,580.00","6,580.00",0.00,"567,315.00",86.22,2018,6,70
Colima,Tecomán,810.00,810.00,0.00,"79,785.00",98.50,2018,6,70
Colima,Villa de Álvarez,465.00,465.00,0.00,"42,969.53",92.41,2018,6,70
Chiapas,Acapetahua,"1,153.07","1,153.07",0.00,"105,600.00",91.58,2018,6,70
Chiapas,Huehuetán,"1,871.39","1,871.39",0.00,"128,600.00",68.72,2018,6,70
Chiapas,Huixtla,"7,488.68","7,488.68",0.00,"682,000.00",91.07,2018,6,70
Chiapas,Mazatán,"1,383.37","1,383.37",0.00,"110,230.00",79.68,2018,6,70
Chiapas,Villa Comaltitlán,"1,048.96","1,048.96",0.00,"84,050.00",80.13,2018,6,70
Chiapas,Las Rosas,"2,765.00","2,765.00",0.00,"250,011.50",90.42,2018,6,70
Chiapas,Socoltenango,"6,540.00","6,150.00",0.00,"602,790.00",98.01,2018,6,70
Chiapas,Tapachula,265.89,265.89,0.00,"19,060.00",71.68,2018,6,70
Chiapas,Tuxtla Chico,6.76,6.76,0.00,605.30,89.54,2018,6,70
Chiapas,Tuzantán,892.16,892.16,0.00,"66,200.00",74.20,2018,6,70
Chiapas,Tzimol,"2,660.00","2,660.00",0.00,"253,500.00",95.30,2018,6,70
Chiapas,Venustiano Carranza,"7,577.00","6,072.00",0.00,"625,797.00",103.06,2018,6,70
Jalisco,Acatlán de Juárez,"2,440.00","2,440.00",0.00,"187,325.00",76.77,2018,6,70
Jalisco,Ahualulco de Mercado,"6,120.40","6,120.40",0.00,"515,320.50",84.20,2018,6,70
Jalisco,Amatitán,192.60,192.60,0.00,"16,486.56",85.60,2018,6,70
Jalisco,Ameca,"7,824.00","7,824.00",0.00,"656,937.38",83.96,2018,6,70
Jalisco,San Juanito de Escobedo,"2,125.00","2,125.00",0.00,"172,560.20",81.20,2018,6,70
Jalisco,El Arenal,"1,477.95","1,477.95",0.00,"123,519.94",83.58,2018,6,70
Jalisco,Atoyac,25.50,25.50,0.00,"2,217.01",86.94,2018,6,70
Jalisco,Autlán de Navarro,"5,782.50","4,770.00",0.00,"503,001.28",105.45,2018,6,70
Jalisco,Casimiro Castillo,"6,183.00","6,183.00",0.00,"427,848.00",69.20,2018,6,70
Jalisco,Zapotlán el Grande,80.00,80.00,0.00,"7,520.00",94.00,2018,6,70
Jalisco,Cocula,"3,497.60","3,497.60",0.00,"295,041.50",84.36,2018,6,70
Jalisco,Cuautitlán de García Barragán,"2,090.00","2,090.00",0.00,"139,321.00",66.66,2018,6,70
Jalisco,Etzatlán,"1,366.40","1,366.40",0.00,"111,250.40",81.42,2018,6,70
Jalisco,El Grullo,"5,140.00","4,240.00",0.00,"447,201.28",105.47,2018,6,70
Jalisco,La Huerta,637.00,637.00,0.00,"42,990.26",67.49,2018,6,70
Jalisco,El Limón,"1,927.50","1,590.00",0.00,"167,700.48",105.47,2018,6,70
Jalisco,Magdalena,"1,649.44","1,649.44",0.00,"138,750.26",84.12,2018,6,70
Jalisco,Mazamitla,8.00,8.00,0.00,734.80,91.85,2018,6,70
Jalisco,Pihuamo,"1,200.00","1,200.00",0.00,"111,156.00",92.63,2018,6,70
Jalisco,Villa Purificación,713.00,713.00,0.00,"48,677.62",68.27,2018,6,70
Jalisco,San Marcos,285.00,285.00,0.00,"23,325.20",81.84,2018,6,70
Jalisco,San Martín Hidalgo,"3,235.70","3,235.70",0.00,"270,560.31",83.62,2018,6,70
Jalisco,Sayula,180.00,180.00,0.00,"16,860.00",93.67,2018,6,70
Jalisco,Tala,"8,251.60","8,251.60",0.00,"664,099.41",80.48,2018,6,70
Jalisco,Tamazula de Gordiano,"4,250.00","4,250.00",0.00,"409,575.06",96.37,2018,6,70
Jalisco,Tecalitlán,480.00,480.00,0.00,"44,120.16",91.92,2018,6,70
Jalisco,Teocuitatlán de Corona,12.00,12.00,0.00,996.24,83.02,2018,6,70
Jalisco,Tequila,42.50,42.50,0.00,"3,697.50",87.00,2018,6,70
Jalisco,Teuchitlán,"1,835.00","1,835.00",0.00,"153,159.59",83.47,2018,6,70
Jalisco,Tlajomulco de Zúñiga,328.00,328.00,0.00,"25,115.00",76.57,2018,6,70
Jalisco,Tonila,"1,050.00","1,050.00",0.00,"94,750.00",90.24,2018,6,70
Jalisco,Tuxpan,"5,284.00","5,284.00",0.00,"488,919.00",92.53,2018,6,70
Jalisco,Villa Corona,"5,620.00","5,620.00",0.00,"431,554.00",76.79,2018,6,70
Jalisco,Zacoalco de Torres,220.00,220.00,0.00,"20,312.99",92.33,2018,6,70
Jalisco,Zapotiltic,"5,795.00","5,795.00",0.00,"524,125.00",90.44,2018,6,70
México,Malinalco,130.00,130.00,0.00,"13,322.22",102.48,2018,6,70
Michoacán,Buenavista,147.00,147.00,0.00,"13,310.85",90.55,2018,6,70
Michoacán,Cotija,"1,929.06","1,929.06",0.00,"175,737.38",91.10,2018,6,70
Michoacán,Gabriel Zamora,375.00,345.00,0.00,"37,525.65",108.77,2018,6,70
Michoacán,Nuevo Urecho,"1,510.00","1,285.00",0.00,"136,094.34",105.91,2018,6,70
Michoacán,Peribán,488.78,488.78,0.00,"46,922.88",96.00,2018,6,70
Michoacán,Los Reyes,892.72,892.72,0.00,"86,950.93",97.40,2018,6,70
Michoacán,Tacámbaro,"3,240.00","3,240.00",0.00,"314,280.00",97.00,2018,6,70
Michoacán,Taretan,"1,800.00","1,800.00",0.00,"180,000.00",100.00,2018,6,70
Michoacán,Tepalcatepec,"1,978.00","1,593.00",0.00,"154,521.00",97.00,2018,6,70
Michoacán,Tingüindín,437.07,437.07,0.00,"39,773.37",91.00,2018,6,70
Michoacán,Tocumbo,"1,508.44","1,508.44",0.00,"132,742.72",88.00,2018,6,70
Michoacán,Turicato,"1,333.00","1,333.00",0.00,"129,301.00",97.00,2018,6,70
Michoacán,Uruapan,195.00,195.00,0.00,"19,500.00",100.00,2018,6,70
Michoacán,Ziracuaretiro,80.00,80.00,0.00,"8,000.00",100.00,2018,6,70
Morelos,Amacuzac,370.00,275.00,0.00,"30,525.00",111.00,2018,6,70
Morelos,Axochiapan,"1,460.00","1,410.00",0.00,"152,562.00",108.20,2018,6,70
Morelos,Ayala,"3,870.00","3,850.00",0.00,"419,265.00",108.90,2018,6,70
Morelos,Coatlán del Río,113.00,106.00,0.00,"12,455.00",117.50,2018,6,70
Morelos,Cuautla,"1,068.00","1,050.00",0.00,"114,975.00",109.50,2018,6,70
Morelos,Emiliano Zapata,175.00,156.00,0.00,"18,252.00",117.00,2018,6,70
Morelos,Jantetelco,275.00,215.00,0.00,"24,510.00",114.00,2018,6,70
Morelos,Jojutla,"2,015.00","1,765.00",0.00,"196,444.50",111.30,2018,6,70
Morelos,Jonacatepec,34.00,4.00,0.00,460.00,115.00,2018,6,70
Morelos,Mazatepec,404.00,395.00,0.00,"46,294.00",117.20,2018,6,70
Morelos,Miacatlán,565.00,542.00,0.00,"63,847.60",117.80,2018,6,70
Morelos,Puente de Ixtla,"1,105.00",820.00,0.00,"91,266.00",111.30,2018,6,70
Morelos,Tepalcingo,660.00,580.00,0.00,"62,814.00",108.30,2018,6,70
Morelos,Tetecala,124.00,117.00,0.00,"13,887.90",118.70,2018,6,70
Morelos,Tlaltizapán de Zapata,"3,135.00","2,950.00",0.00,"328,925.00",111.50,2018,6,70
Morelos,Tlaquiltenango,"2,550.00","1,760.00",0.00,"196,416.00",111.60,2018,6,70
Morelos,Tlayacapan,170.00,165.00,0.00,"18,810.00",114.00,2018,6,70
Morelos,Xochitepec,823.00,792.00,0.00,"92,268.00",116.50,2018,6,70
Morelos,Yautepec,"2,428.00","2,376.00",0.00,"270,864.00",114.00,2018,6,70
Morelos,Zacatepec,784.00,634.00,0.00,"70,627.60",111.40,2018,6,70
Nayarit,Ahuacatlán,457.00,435.00,0.00,"28,065.00",64.52,2018,6,70
Nayarit,Amatlán de Cañas,175.00,175.00,0.00,"13,650.00",78.00,2018,6,70
Nayarit,Compostela,"1,889.00","1,816.00",0.00,"126,360.00",69.58,2018,6,70
Nayarit,Jala,96.00,90.00,0.00,"5,130.00",57.00,2018,6,70
Nayarit,Xalisco,"7,064.25","6,436.25",0.00,"409,606.56",63.64,2018,6,70
Nayarit,San Blas,225.00,225.00,0.00,"25,805.25",114.69,2018,6,70
Nayarit,San Pedro Lagunillas,"2,045.00","2,010.00",0.00,"117,510.00",58.46,2018,6,70
Nayarit,Santa María del Oro,"9,310.00","8,810.00",0.00,"565,950.00",64.24,2018,6,70
Nayarit,Santiago Ixcuintla,"1,500.00","1,500.00",0.00,"171,181.00",114.12,2018,6,70
Nayarit,Tepic,"10,587.00","9,092.00",0.00,"637,791.80",70.15,2018,6,70
Oaxaca,Acatlán de Pérez Figueroa,"18,835.00","17,130.00",0.00,"1,173,189.66",68.49,2018,6,70
Oaxaca,Cosolapa,"4,756.00","4,278.00",0.00,"289,248.00",67.61,2018,6,70
Oaxaca,Loma Bonita,"2,142.00","1,863.00",0.00,"110,263.00",59.19,2018,6,70
Oaxaca,San Antonio Nanahuatípam,589.00,589.00,0.00,"45,016.58",76.43,2018,6,70
Oaxaca,San José Chiltepec,"2,517.00","2,293.00",0.00,"137,948.00",60.16,2018,6,70
Oaxaca,San Juan Bautista Tuxtepec,"21,152.00","19,245.00",0.00,"1,181,811.00",61.41,2018,6,70
Oaxaca,San Juan Lalana,50.00,50.00,0.00,"2,150.00",43.00,2018,6,70
Oaxaca,San Lucas Ojitlán,453.00,406.00,0.00,"25,172.00",62.00,2018,6,70
Oaxaca,San Martín Toxpalan,26.00,26.00,0.00,"1,960.36",75.40,2018,6,70
Oaxaca,San Miguel Soyaltepec,"12,860.00","11,666.00",0.00,"757,612.00",64.94,2018,6,70
Oaxaca,Santa María Chilchotla,221.00,221.00,0.00,"18,563.75",84.00,2018,6,70
Oaxaca,Santa María Jacatepec,523.00,430.00,0.00,"26,905.00",62.57,2018,6,70
Oaxaca,Santa María Tecomavaca,3.00,3.00,0.00,270.34,90.11,2018,6,70
Oaxaca,Santa María Tlalixtac,18.00,14.00,0.00,743.83,53.13,2018,6,70
Oaxaca,Teotitlán de Flores Magón,110.00,110.00,0.00,"8,512.64",77.39,2018,6,70
Oaxaca,San Juan Bautista Valle Nacional,5.00,3.00,0.00,190.00,63.33,2018,6,70
Puebla,Ajalpan,150.00,150.00,0.00,"12,150.00",81.00,2018,6,70
Puebla,Altepexi,12.00,12.00,0.00,900.00,75.00,2018,6,70
Puebla,Atzala,442.00,436.00,0.00,"51,862.00",118.95,2018,6,70
Puebla,Coxcatlán,"1,412.00","1,402.00",0.00,"126,180.00",90.00,2018,6,70
Puebla,Chiautla,265.00,205.00,0.00,"22,960.00",112.00,2018,6,70
Puebla,Chietla,"4,487.00","4,479.00",0.00,"537,030.00",119.90,2018,6,70
Puebla,Eloxochitlán,25.00,22.00,0.00,"1,452.00",66.00,2018,6,70
Puebla,Epatlán,565.00,557.00,0.00,"66,004.60",118.50,2018,6,70
Puebla,Huehuetlán El Chico,290.00,240.00,0.00,"27,360.00",114.00,2018,6,70
Puebla,Izúcar de Matamoros,"5,072.00","5,055.00",0.00,"606,100.00",119.90,2018,6,70
Puebla,Jolalpan,87.50,72.50,0.00,"8,120.00",112.00,2018,6,70
Puebla,San Gabriel Chilac,25.00,25.00,0.00,"2,062.00",82.48,2018,6,70
Puebla,San José Miahuatlán,179.00,174.00,0.00,"15,312.00",88.00,2018,6,70
Puebla,San Martín Totoltepec,34.00,29.00,0.00,"3,451.00",119.00,2018,6,70
Puebla,San Sebastián Tlacotepec,169.00,164.00,0.00,"8,856.00",54.00,2018,6,70
Puebla,Tepeojuma,876.00,867.00,0.00,"104,820.00",120.90,2018,6,70
Puebla,Tilapa,"1,803.00","1,700.00",0.00,"202,300.00",119.00,2018,6,70
Puebla,Tlapanalá,173.00,143.00,0.00,"17,088.50",119.50,2018,6,70
Puebla,Xochiltepec,109.00,99.00,0.00,"11,780.00",118.99,2018,6,70
Puebla,Zinacatepec,32.00,32.00,0.00,"2,624.00",82.00,2018,6,70
Puebla,Zoquitlán,106.00,102.00,0.00,"5,355.00",52.50,2018,6,70
Quintana Roo,Othón P. Blanco,"28,943.00","28,943.00",0.00,"1,584,339.24",54.74,2018,6,70
Quintana Roo,Bacalar,"1,160.00","1,160.00",0.00,"78,029.50",67.27,2018,6,70
San Luis Potosí,Aquismón,"5,066.00","3,605.00",0.00,"174,769.00",48.48,2018,6,70
San Luis Potosí,Tancanhuitz,"1,345.01","1,102.50",0.00,"51,694.00",46.89,2018,6,70
San Luis Potosí,Ciudad Valles,"43,313.00","27,275.00",110.00,"1,476,369.00",54.13,2018,6,70
San Luis Potosí,Ebano,65.00,65.00,0.00,"7,670.00",118.00,2018,6,70
San Luis Potosí,San Vicente Tancuayalab,"4,190.00","3,360.00",0.00,"322,499.00",95.98,2018,6,70
San Luis Potosí,Tamasopo,"15,450.00","11,033.00",302.00,"526,713.19",47.74,2018,6,70
San Luis Potosí,Tampamolón Corona,184.00,167.00,0.00,"12,992.60",77.80,2018,6,70
San Luis Potosí,Tamuín,"8,800.00","7,000.00",0.00,"672,539.75",96.08,2018,6,70
San Luis Potosí,Tanlajás,"3,680.00","3,276.00",0.00,"184,850.40",56.43,2018,6,70
San Luis Potosí,El Naranjo,"18,319.00","14,941.00",326.00,"753,801.50",50.45,2018,6,70
Sinaloa,Culiacán,"4,586.00","3,035.00",0.00,"281,580.00",92.78,2018,6,70
Tabasco,Balancán,56.00,56.00,0.00,"2,688.00",48.00,2018,6,70
Tabasco,Cárdenas,"26,112.00","26,112.00",0.00,"1,688,118.00",64.65,2018,6,70
Tabasco,Comalcalco,227.00,227.00,0.00,"15,599.00",68.72,2018,6,70
Tabasco,Cunduacán,"2,666.00","2,666.00",0.00,"179,875.00",67.47,2018,6,70
Tabasco,Huimanguillo,"6,226.00","6,226.00",0.00,"422,510.00",67.86,2018,6,70
Tabasco,Tenosique,"3,370.00","3,037.00",0.00,"147,440.00",48.55,2018,6,70
Tamaulipas,Antiguo Morelos,"5,449.72","3,015.00",0.00,"163,845.79",54.34,2018,6,70
Tamaulipas,Gómez Farías,"7,357.24","4,391.41",0.00,"276,081.78",62.87,2018,6,70
Tamaulipas,González,"2,674.19","1,319.50",0.00,"91,240.78",69.15,2018,6,70
Tamaulipas,El Mante,"12,896.94","9,237.75",0.00,"723,171.94",78.28,2018,6,70
Tamaulipas,Nuevo Morelos,"4,756.76","2,687.38",0.00,"137,702.39",51.24,2018,6,70
Tamaulipas,Ocampo,"13,187.12","8,173.56",0.00,"516,619.87",63.21,2018,6,70
Tamaulipas,Xicoténcatl,"17,629.96","9,815.34",0.00,"636,512.63",64.85,2018,6,70
Veracruz,Acatlán,23.00,23.00,0.00,"1,104.00",48.00,2018,6,70
Veracruz,Acayucan,"3,100.00","3,100.00",0.00,"164,377.50",53.03,2018,6,70
Veracruz,Actopan,"6,275.00","6,275.00",0.00,"577,300.00",92.00,2018,6,70
Veracruz,Acula,"1,948.00","1,600.00",0.00,"91,200.00",57.00,2018,6,70
Veracruz,Camarón de Tejeda,868.00,868.00,0.00,"87,896.00",101.26,2018,6,70
Veracruz,Alto Lucero de Gutiérrez Barrios,39.25,39.25,0.00,"3,454.00",88.00,2018,6,70
Veracruz,Altotonga,445.00,445.00,0.00,"18,245.00",41.00,2018,6,70
Veracruz,Alvarado,294.00,294.00,0.00,"28,254.00",96.10,2018,6,70
Veracruz,Amatitlán,"4,660.00","4,450.00",70.00,"244,750.00",55.00,2018,6,70
Veracruz,Amatlán de Los Reyes,"1,700.00","1,700.00",0.00,"161,500.00",95.00,2018,6,70
Veracruz,Angel R. Cabada,"6,722.00","6,722.00",0.00,"486,188.60",72.33,2018,6,70
Veracruz,La Antigua,"2,234.50","2,234.50",0.00,"202,222.25",90.50,2018,6,70
Veracruz,Atoyac,"2,660.00","2,660.00",0.00,"239,236.60",89.94,2018,6,70
Veracruz,Atzacan,"1,257.00","1,257.00",0.00,"106,845.00",85.00,2018,6,70
Veracruz,Atzalan,118.00,118.00,0.00,"6,844.00",58.00,2018,6,70
Veracruz,Tlaltetela,"2,620.00","2,520.00",0.00,"185,220.00",73.50,2018,6,70
Veracruz,Banderilla,8.50,8.50,0.00,477.50,56.18,2018,6,70
Veracruz,Carrillo Puerto,"2,672.00","2,672.00",0.00,"245,180.00",91.76,2018,6,70
Veracruz,Catemaco,156.00,156.00,0.00,"10,140.00",65.00,2018,6,70
Veracruz,Coatepec,"3,700.00","3,700.00",0.00,"318,800.00",86.16,2018,6,70
Veracruz,Coetzala,75.00,75.00,0.00,"6,375.00",85.00,2018,6,70
Veracruz,Comapa,860.00,810.00,0.00,"60,750.00",75.00,2018,6,70
Veracruz,Córdoba,"4,230.00","4,230.00",0.00,"401,850.00",95.00,2018,6,70
Veracruz,Cosamaloapan de Carpio,"24,069.00","22,514.00",0.00,"1,204,499.00",53.50,2018,6,70
Veracruz,Cosautlán de Carvajal,130.00,130.00,0.00,"9,854.00",75.80,2018,6,70
Veracruz,Cotaxtla,"1,542.00","1,542.00",0.00,"159,224.00",103.26,2018,6,70
Veracruz,Cuichapa,"1,580.00","1,580.00",0.00,"98,434.00",62.30,2018,6,70
Veracruz,Cuitláhuac,"2,640.00","2,640.00",0.00,"239,328.00",90.65,2018,6,70
Veracruz,Chacaltianguis,"6,425.00","5,400.00",0.00,"291,600.00",54.00,2018,6,70
Veracruz,Chocamán,580.00,580.00,0.00,"55,448.00",95.60,2018,6,70
Veracruz,Emiliano Zapata,655.00,655.00,0.00,"52,424.00",80.04,2018,6,70
Veracruz,Fortín,"1,100.00","1,100.00",0.00,"104,500.00",95.00,2018,6,70
Veracruz,Huatusco,"1,165.00","1,150.00",0.00,"85,675.00",74.50,2018,6,70
Veracruz,Hueyapan de Ocampo,"12,450.00","12,450.00",0.00,"669,747.75",53.80,2018,6,70
Veracruz,Ignacio de La Llave,155.00,155.00,0.00,"15,500.00",100.00,2018,6,70
Veracruz,Isla,"1,230.00","1,230.00",0.00,"89,180.00",72.50,2018,6,70
Veracruz,Ixhuatlancillo,165.00,165.00,0.00,"12,375.00",75.00,2018,6,70
Veracruz,Ixmatlahuacan,"4,110.00","3,620.00",0.00,"188,240.00",52.00,2018,6,70
Veracruz,Ixtaczoquitlán,"5,100.00","5,100.00",0.00,"484,500.00",95.00,2018,6,70
Veracruz,Xalapa,430.00,430.00,0.00,"32,680.00",76.00,2018,6,70
Veracruz,Jalcomulco,90.00,90.00,0.00,"6,930.00",77.00,2018,6,70
Veracruz,Jamapa,412.00,412.00,0.00,"38,996.00",94.65,2018,6,70
Veracruz,Xico,140.00,140.00,0.00,"11,860.00",84.71,2018,6,70
Veracruz,Jilotepec,722.00,722.00,0.00,"46,175.00",63.95,2018,6,70
Veracruz,Juan Rodríguez Clara,828.00,828.00,0.00,"60,649.00",73.25,2018,6,70
Veracruz,Lerdo de Tejada,"2,597.00","2,597.00",0.00,"188,424.00",72.55,2018,6,70
Veracruz,Manlio Fabio Altamirano,"3,718.00","3,718.00",0.00,"388,962.00",104.62,2018,6,70
Veracruz,Mariano Escobedo,"4,250.00","4,250.00",0.00,"382,500.00",90.00,2018,6,70
Veracruz,Martínez de La Torre,470.00,470.00,0.00,"28,200.00",60.00,2018,6,70
Veracruz,Medellín,"1,573.00","1,573.00",0.00,"165,165.00",105.00,2018,6,70
Veracruz,Misantla,150.00,150.00,0.00,"6,150.00",41.00,2018,6,70
Veracruz,Naolinco,"1,194.00","1,194.00",0.00,"72,295.00",60.55,2018,6,70
Veracruz,Naranjal,56.00,56.00,0.00,"4,760.00",85.00,2018,6,70
Veracruz,Nautla,560.00,560.00,0.00,"26,880.00",48.00,2018,6,70
Veracruz,Omealca,"13,488.00","13,488.00",0.00,"905,094.00",67.10,2018,6,70
Veracruz,Otatitlán,"3,220.00","2,250.00",0.00,"132,750.00",59.00,2018,6,70
Veracruz,Ozuluama de Mascareñas,"1,867.00","1,467.00",0.00,"124,695.00",85.00,2018,6,70
Veracruz,Pánuco,"17,810.00","15,070.00",0.00,"1,261,170.00",83.69,2018,6,70
Veracruz,Paso del Macho,"9,930.00","9,930.00",0.00,"891,852.00",89.81,2018,6,70
Veracruz,Paso de Ovejas,"3,886.00","3,886.00",0.00,"359,455.00",92.50,2018,6,70
Veracruz,Playa Vicente,500.00,500.00,0.00,"34,200.00",68.40,2018,6,70
Veracruz,Pueblo Viejo,"1,584.00","1,584.00",0.00,"142,560.00",90.00,2018,6,70
Veracruz,Puente Nacional,"3,121.00","3,121.00",0.00,"291,813.50",93.50,2018,6,70
Veracruz,Rafael Delgado,26.00,26.00,0.00,"2,210.00",85.00,2018,6,70
Veracruz,Río Blanco,18.00,18.00,0.00,"1,360.00",75.56,2018,6,70
Veracruz,Saltabarranca,"1,804.00","1,804.00",0.00,"131,556.80",72.93,2018,6,70
Veracruz,San Andrés Tuxtla,920.00,920.00,0.00,"64,480.00",70.09,2018,6,70
Veracruz,Santiago Tuxtla,610.00,610.00,0.00,"39,656.00",65.01,2018,6,70
Veracruz,Sochiapa,381.00,378.00,0.00,"27,896.40",73.80,2018,6,70
Veracruz,Soledad de Doblado,499.00,499.00,0.00,"49,054.00",98.30,2018,6,70
Veracruz,Tampico Alto,170.00,170.00,0.00,"15,300.00",90.00,2018,6,70
Veracruz,Tempoal,"3,990.00","3,810.00",0.00,"342,900.00",90.00,2018,6,70
Veracruz,Teocelo,125.00,125.00,0.00,"9,437.00",75.50,2018,6,70
