Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Veracruz,Sayula de Alemán,9.00,0.00,0.00,0.00,0,2018,2,326
Veracruz,Soledad de Doblado,56.00,0.00,0.00,0.00,0,2018,2,326
Veracruz,Tampico Alto,82.00,0.00,0.00,0.00,0,2018,2,326
Veracruz,Tantoyuca,24.00,0.00,0.00,0.00,0,2018,2,326
Veracruz,Tecolutla,81.00,0.00,0.00,0.00,0,2018,2,326
Veracruz,José Azueta,60.00,0.00,0.00,0.00,0,2018,2,326
Veracruz,Texistepec,51.00,0.00,0.00,0.00,0,2018,2,326
Veracruz,Tierra Blanca,158.00,0.00,0.00,0.00,0,2018,2,326
Veracruz,Tlalixcoyan,21.00,15.00,0.00,334.50,22.30,2018,2,326
Veracruz,Vega de Alatorre,160.00,0.00,0.00,0.00,0,2018,2,326
Veracruz,Veracruz,44.00,21.00,0.00,399.00,19.00,2018,2,326
Veracruz,Santiago Sochiapan,50.00,0.00,0.00,0.00,0,2018,2,326
Yucatán,Akil,0.90,0.00,0.00,0.00,0,2018,2,326
Yucatán,Buctzotz,5.00,0.00,0.00,0.00,0,2018,2,326
Yucatán,Maxcanú,1.00,0.00,0.00,0.00,0,2018,2,326
Yucatán,Oxkutzcab,3.80,0.00,0.00,0.00,0,2018,2,326
Yucatán,Sacalum,0.40,0.00,0.00,0.00,0,2018,2,326
Yucatán,Ticul,2.70,0.00,0.00,0.00,0,2018,2,326
Yucatán,Tizimín,12.50,0.00,0.00,0.00,0,2018,2,326
Yucatán,Yobaín,1.00,0.00,0.00,0.00,0,2018,2,326
Baja California,Ensenada,10.00,0.00,0.00,0.00,0,2018,2,373
Baja California Sur,La Paz,30.00,0.00,0.00,0.00,0,2018,2,373
Baja California Sur,Los Cabos,52.00,19.50,0.00,"1,492.50",76.54,2018,2,373
Colima,Armería,8.00,0.00,0.00,0.00,0,2018,2,373
Colima,Colima,43.00,0.00,0.00,0.00,0,2018,2,373
Colima,Coquimatlán,46.00,0.00,0.00,0.00,0,2018,2,373
Colima,Manzanillo,20.00,0.00,0.00,0.00,0,2018,2,373
Colima,Minatitlán,15.00,0.00,0.00,0.00,0,2018,2,373
Colima,Villa de Álvarez,39.00,0.00,0.00,0.00,0,2018,2,373
Chiapas,Pijijiapan,224.00,0.00,0.00,0.00,0,2018,2,373
Guerrero,Ajuchitlán del Progreso,317.00,0.00,0.00,0.00,0,2018,2,373
Guerrero,Alpoyeca,5.00,0.00,0.00,0.00,0,2018,2,373
Guerrero,Arcelia,632.00,431.00,0.00,"13,442.89",31.19,2018,2,373
Guerrero,Atoyac de Álvarez,12.50,0.00,0.00,0.00,0,2018,2,373
Guerrero,Buenavista de Cuéllar,7.35,0.00,0.00,0.00,0,2018,2,373
Guerrero,Coyuca de Benítez,15.00,0.00,0.00,0.00,0,2018,2,373
Guerrero,Coyuca de Catalán,32.45,17.45,0.00,375.87,21.54,2018,2,373
Guerrero,Cuajinicuilapa,40.70,0.00,0.00,0.00,0,2018,2,373
Guerrero,Cuetzala del Progreso,4.00,0.00,0.00,0.00,0,2018,2,373
Guerrero,Cutzamala de Pinzón,97.00,59.80,0.00,"1,811.94",30.30,2018,2,373
Guerrero,Chilpancingo de Los Bravo,55.62,0.00,0.00,0.00,0,2018,2,373
Guerrero,General Heliodoro Castillo,21.45,0.00,0.00,0.00,0,2018,2,373
Guerrero,Iguala de La Independencia,26.50,0.00,0.00,0.00,0,2018,2,373
Guerrero,Zihuatanejo de Azueta,64.00,0.00,0.00,0.00,0,2018,2,373
Guerrero,Mochitlán,12.56,0.00,0.00,0.00,0,2018,2,373
Guerrero,Petatlán,93.00,0.00,0.00,0.00,0,2018,2,373
Guerrero,Pungarabato,31.29,9.99,0.00,271.92,27.22,2018,2,373
Guerrero,Quechultenango,18.50,0.00,0.00,0.00,0,2018,2,373
Guerrero,San Miguel Totolapan,141.00,0.00,0.00,0.00,0,2018,2,373
Guerrero,Técpan de Galeana,17.00,0.00,0.00,0.00,0,2018,2,373
Guerrero,Teloloapan,3.20,0.00,0.00,0.00,0,2018,2,373
Guerrero,Tetipac,5.50,5.50,0.00,174.46,31.72,2018,2,373
Guerrero,Tlalchapa,101.00,68.20,0.00,"2,337.89",34.28,2018,2,373
Guerrero,Tlapehuala,153.00,98.10,0.00,"3,001.86",30.60,2018,2,373
Guerrero,La Unión de Isidoro Montes de Oca,22.00,0.00,0.00,0.00,0,2018,2,373
Guerrero,Zirándaro,254.30,167.40,0.00,"5,055.48",30.20,2018,2,373
Guerrero,Eduardo Neri,5.50,0.00,0.00,0.00,0,2018,2,373
Jalisco,Cabo Corrientes,38.15,0.00,0.00,0.00,0,2018,2,373
Jalisco,Casimiro Castillo,129.99,13.58,0.00,389.47,28.68,2018,2,373
Jalisco,Cuautitlán de García Barragán,133.57,36.48,0.00,834.29,22.87,2018,2,373
Jalisco,Guachinango,25.00,0.00,0.00,0.00,0,2018,2,373
Jalisco,Hostotipaquillo,5.00,0.00,0.00,0.00,0,2018,2,373
Jalisco,La Huerta,378.12,63.15,0.00,"1,608.43",25.47,2018,2,373
Jalisco,El Limón,6.00,0.00,0.00,0.00,0,2018,2,373
Jalisco,Pihuamo,14.00,0.00,0.00,0.00,0,2018,2,373
Jalisco,Puerto Vallarta,76.22,12.00,0.00,325.80,27.15,2018,2,373
Jalisco,Villa Purificación,149.32,12.36,0.00,259.92,21.03,2018,2,373
Jalisco,San Sebastián del Oeste,10.00,0.00,0.00,0.00,0,2018,2,373
Jalisco,Tecalitlán,20.00,0.00,0.00,0.00,0,2018,2,373
Jalisco,Teocuitatlán de Corona,12.00,0.00,0.00,0.00,0,2018,2,373
Jalisco,Tolimán,42.00,0.00,0.00,0.00,0,2018,2,373
Jalisco,Tomatlán,82.17,0.00,0.00,0.00,0,2018,2,373
Jalisco,Tonaya,2.00,0.00,0.00,0.00,0,2018,2,373
México,Tlatlaya,10.50,0.00,0.00,0.00,0,2018,2,373
México,Luvianos,21.00,0.00,0.00,0.00,0,2018,2,373
Michoacán,Apatzingán,80.00,0.00,0.00,0.00,0,2018,2,373
Michoacán,Aquila,60.00,20.00,0.00,602.00,30.10,2018,2,373
Michoacán,Buenavista,73.00,0.00,0.00,0.00,0,2018,2,373
Michoacán,Carácuaro,21.00,0.00,0.00,0.00,0,2018,2,373
Michoacán,Coahuayana,72.00,26.00,0.00,781.50,30.06,2018,2,373
Michoacán,Chinicuila,20.00,7.00,0.00,217.10,31.01,2018,2,373
Michoacán,Churumuco,21.00,0.00,0.00,0.00,0,2018,2,373
Michoacán,Gabriel Zamora,38.00,0.00,0.00,0.00,0,2018,2,373
Michoacán,La Huacana,150.00,0.00,0.00,0.00,0,2018,2,373
Michoacán,Huetamo,60.00,0.00,0.00,0.00,0,2018,2,373
Michoacán,Lázaro Cárdenas,10.00,0.00,0.00,0.00,0,2018,2,373
Michoacán,Múgica,83.00,0.00,0.00,0.00,0,2018,2,373
Michoacán,Nocupétaro,10.00,0.00,0.00,0.00,0,2018,2,373
Michoacán,Nuevo Urecho,45.00,0.00,0.00,0.00,0,2018,2,373
Michoacán,Parácuaro,122.00,0.00,0.00,0.00,0,2018,2,373
Michoacán,San Lucas,85.00,0.00,0.00,0.00,0,2018,2,373
Michoacán,Tepalcatepec,30.00,0.00,0.00,0.00,0,2018,2,373
Michoacán,Tiquicheo de Nicolás Romero,100.00,0.00,0.00,0.00,0,2018,2,373
Michoacán,Tumbiscatío,40.00,0.00,0.00,0.00,0,2018,2,373
Michoacán,Tuzantla,9.00,0.00,0.00,0.00,0,2018,2,373
Morelos,Amacuzac,8.00,0.00,0.00,0.00,0,2018,2,373
Morelos,Puente de Ixtla,17.00,0.00,0.00,0.00,0,2018,2,373
Morelos,Tlaquiltenango,5.00,0.00,0.00,0.00,0,2018,2,373
Nayarit,Acaponeta,33.00,0.00,0.00,0.00,0,2018,2,373
Nayarit,Huajicori,41.00,0.00,0.00,0.00,0,2018,2,373
Nayarit,Rosamorada,389.00,0.00,0.00,0.00,0,2018,2,373
Nayarit,San Blas,71.00,22.00,0.00,762.39,34.65,2018,2,373
Nayarit,Santiago Ixcuintla,67.00,38.00,0.00,874.00,23.00,2018,2,373
Nayarit,Tuxpan,168.00,0.00,0.00,0.00,0,2018,2,373
Nayarit,Bahía de Banderas,29.00,10.00,0.00,290.00,29.00,2018,2,373
Nuevo León,Hualahuises,130.00,0.00,0.00,0.00,0,2018,2,373
Nuevo León,Linares,240.00,0.00,0.00,0.00,0,2018,2,373
Oaxaca,La Compañía,2.15,0.00,0.00,0.00,0,2018,2,373
Oaxaca,El Espinal,29.00,0.00,0.00,0.00,0,2018,2,373
Oaxaca,Guadalupe Etla,2.75,0.00,0.00,0.00,0,2018,2,373
Oaxaca,Heroica Ciudad de Juchitán de Zaragoza,13.00,0.00,0.00,0.00,0,2018,2,373
Oaxaca,San Agustín Amatengo,1.15,0.00,0.00,0.00,0,2018,2,373
Oaxaca,San Antonio de La Cal,1.50,0.00,0.00,0.00,0,2018,2,373
Oaxaca,San Francisco Cahuacuá,25.00,0.00,0.00,0.00,0,2018,2,373
Oaxaca,Villa Sola de Vega,12.00,0.00,0.00,0.00,0,2018,2,373
Oaxaca,San Pedro Comitancillo,12.50,0.00,0.00,0.00,0,2018,2,373
Oaxaca,Santa Cruz Xoxocotlán,11.50,0.00,0.00,0.00,0,2018,2,373
Oaxaca,Santiago Minas,16.50,0.00,0.00,0.00,0,2018,2,373
Oaxaca,Santo Domingo Tehuantepec,15.00,0.00,0.00,0.00,0,2018,2,373
Oaxaca,Santo Domingo Teojomulco,14.00,0.00,0.00,0.00,0,2018,2,373
Oaxaca,Soledad Etla,2.00,0.00,0.00,0.00,0,2018,2,373
Oaxaca,San Mateo Yucutindoo,8.50,0.00,0.00,0.00,0,2018,2,373
San Luis Potosí,Ciudad Fernández,3.00,0.00,0.00,0.00,0,2018,2,373
Sinaloa,Concordia,300.00,20.00,0.00,325.00,16.25,2018,2,373
Sinaloa,Cosalá,2.50,0.00,0.00,0.00,0,2018,2,373
Sinaloa,Elota,370.50,0.00,0.00,0.00,0,2018,2,373
Sinaloa,Escuinapa,120.00,120.00,0.00,"2,500.00",20.83,2018,2,373
Sinaloa,Mazatlán,750.00,138.00,0.00,"2,258.00",16.36,2018,2,373
Sinaloa,Rosario,150.00,150.00,0.00,"2,500.00",16.67,2018,2,373
Sonora,Empalme,52.00,0.00,0.00,0.00,0,2018,2,373
Sonora,Guaymas,797.50,0.00,0.00,0.00,0,2018,2,373
Tamaulipas,Aldama,25.00,0.00,0.00,0.00,0,2018,2,373
Tamaulipas,Reynosa,3.00,0.00,0.00,0.00,0,2018,2,373
Veracruz,Ozuluama de Mascareñas,428.00,0.00,0.00,0.00,0,2018,2,373
Veracruz,Platón Sánchez,15.00,0.00,0.00,0.00,0,2018,2,373
Veracruz,Pueblo Viejo,75.00,0.00,0.00,0.00,0,2018,2,373
Veracruz,Tampico Alto,12.00,0.00,0.00,0.00,0,2018,2,373
Veracruz,Tantoyuca,32.00,0.00,0.00,0.00,0,2018,2,373
Veracruz,Tierra Blanca,10.00,6.00,0.00,189.00,31.50,2018,2,373
Yucatán,Tizimín,20.00,0.00,0.00,0.00,0,2018,2,373
Baja California Sur,Comondú,144.50,0.00,0.00,0.00,0,2018,2,374
Campeche,Campeche,"5,796.00",0.00,0.00,0.00,0,2018,2,374
Campeche,Carmen,"1,870.00",0.00,175.00,0.00,0,2018,2,374
Campeche,Champotón,"10,300.00",0.00,0.00,0.00,0,2018,2,374
Campeche,Hecelchakán,70.00,0.00,0.00,0.00,0,2018,2,374
Campeche,Hopelchén,"4,200.00",0.00,0.00,0.00,0,2018,2,374
Campeche,Palizada,"1,568.00",0.00,280.00,0.00,0,2018,2,374
Campeche,Escárcega,103.00,0.00,0.00,0.00,0,2018,2,374
Campeche,Candelaria,139.00,0.00,0.00,0.00,0,2018,2,374
Colima,Colima,24.00,0.00,0.00,0.00,0,2018,2,374
Colima,Villa de Álvarez,64.00,0.00,0.00,0.00,0,2018,2,374
Chiapas,Acacoyagua,10.00,0.00,0.00,0.00,0,2018,2,374
Chiapas,Acapetahua,68.70,0.00,0.00,0.00,0,2018,2,374
Chiapas,Arriaga,52.50,0.00,0.00,0.00,0,2018,2,374
Chiapas,Catazajá,450.00,0.00,0.00,0.00,0,2018,2,374
Chiapas,La Concordia,40.00,0.00,0.00,0.00,0,2018,2,374
Chiapas,Frontera Hidalgo,194.00,0.00,0.00,0.00,0,2018,2,374
Chiapas,La Libertad,205.00,0.00,0.00,0.00,0,2018,2,374
Chiapas,Mapastepec,61.50,0.00,0.00,0.00,0,2018,2,374
Chiapas,Mazatán,300.00,0.00,0.00,0.00,0,2018,2,374
Chiapas,Palenque,90.00,0.00,0.00,0.00,0,2018,2,374
Chiapas,Pijijiapan,142.00,0.00,0.00,0.00,0,2018,2,374
Chiapas,Suchiate,11.00,0.00,0.00,0.00,0,2018,2,374
Chiapas,Tapachula,344.50,0.00,0.00,0.00,0,2018,2,374
Chiapas,Tonalá,23.50,0.00,0.00,0.00,0,2018,2,374
Chiapas,Villaflores,17.00,0.00,0.00,0.00,0,2018,2,374
Guerrero,Acapulco de Juárez,25.00,0.00,0.00,0.00,0,2018,2,374
Guerrero,Ajuchitlán del Progreso,139.00,0.00,0.00,0.00,0,2018,2,374
Guerrero,Arcelia,110.53,0.00,0.00,0.00,0,2018,2,374
Guerrero,Atoyac de Álvarez,18.00,0.00,0.00,0.00,0,2018,2,374
Guerrero,Buenavista de Cuéllar,12.77,0.00,0.00,0.00,0,2018,2,374
Guerrero,Cocula,2.00,0.00,0.00,0.00,0,2018,2,374
Guerrero,Coyuca de Catalán,22.67,0.00,0.00,0.00,0,2018,2,374
Guerrero,Cuajinicuilapa,29.20,0.00,0.00,0.00,0,2018,2,374
Guerrero,Cualác,5.00,0.00,0.00,0.00,0,2018,2,374
Guerrero,Cuetzala del Progreso,3.50,0.00,0.00,0.00,0,2018,2,374
Guerrero,Cutzamala de Pinzón,53.00,0.00,0.00,0.00,0,2018,2,374
Guerrero,Florencio Villarreal,26.55,0.00,0.00,0.00,0,2018,2,374
Guerrero,Iguala de La Independencia,49.77,0.00,0.00,0.00,0,2018,2,374
Guerrero,Juan R. Escudero,14.00,0.00,0.00,0.00,0,2018,2,374
Guerrero,Leonardo Bravo,19.50,0.00,0.00,0.00,0,2018,2,374
Guerrero,Ometepec,75.20,0.00,0.00,0.00,0,2018,2,374
Guerrero,Petatlán,45.00,0.00,0.00,0.00,0,2018,2,374
Guerrero,Pilcaya,3.20,0.00,0.00,0.00,0,2018,2,374
Guerrero,Pungarabato,16.42,0.00,0.00,0.00,0,2018,2,374
Guerrero,San Miguel Totolapan,147.00,0.00,0.00,0.00,0,2018,2,374
Guerrero,Técpan de Galeana,14.00,0.00,0.00,0.00,0,2018,2,374
Guerrero,Tepecoacuilco de Trujano,5.55,0.00,0.00,0.00,0,2018,2,374
Guerrero,La Unión de Isidoro Montes de Oca,33.00,0.00,0.00,0.00,0,2018,2,374
Guerrero,Zirándaro,172.80,0.00,0.00,0.00,0,2018,2,374
Hidalgo,Metztitlán,12.00,0.00,0.00,0.00,0,2018,2,374
Jalisco,Cabo Corrientes,20.33,0.00,0.00,0.00,0,2018,2,374
Jalisco,Casimiro Castillo,320.45,0.00,0.00,0.00,0,2018,2,374
Jalisco,Cuautitlán de García Barragán,116.24,0.00,0.00,0.00,0,2018,2,374
Jalisco,La Huerta,273.47,0.00,0.00,0.00,0,2018,2,374
Jalisco,Pihuamo,12.00,0.00,0.00,0.00,0,2018,2,374
Jalisco,Puerto Vallarta,140.21,0.00,0.00,0.00,0,2018,2,374
Jalisco,Teocuitatlán de Corona,8.00,0.00,0.00,0.00,0,2018,2,374
Jalisco,Tomatlán,46.23,0.00,0.00,0.00,0,2018,2,374
Michoacán,Aguililla,21.00,0.00,0.00,0.00,0,2018,2,374
Michoacán,Apatzingán,180.00,0.00,0.00,0.00,0,2018,2,374
Michoacán,Aquila,36.00,0.00,0.00,0.00,0,2018,2,374
Michoacán,Buenavista,105.00,0.00,0.00,0.00,0,2018,2,374
Michoacán,Carácuaro,4.00,0.00,0.00,0.00,0,2018,2,374
Michoacán,Coahuayana,50.00,0.00,0.00,0.00,0,2018,2,374
Michoacán,Coalcomán de Vázquez Pallares,32.00,0.00,0.00,0.00,0,2018,2,374
Michoacán,Chinicuila,12.00,0.00,0.00,0.00,0,2018,2,374
Michoacán,Churumuco,170.00,0.00,0.00,0.00,0,2018,2,374
Michoacán,Gabriel Zamora,72.00,0.00,0.00,0.00,0,2018,2,374
Michoacán,La Huacana,"1,950.00",0.00,0.00,0.00,0,2018,2,374
Michoacán,Jungapeo,34.30,0.00,0.00,0.00,0,2018,2,374
Michoacán,Múgica,118.00,0.00,0.00,0.00,0,2018,2,374
Michoacán,Nocupétaro,19.00,0.00,0.00,0.00,0,2018,2,374
Michoacán,Nuevo Urecho,82.00,0.00,0.00,0.00,0,2018,2,374
Michoacán,Parácuaro,245.00,0.00,0.00,0.00,0,2018,2,374
Michoacán,San Lucas,100.00,0.00,0.00,0.00,0,2018,2,374
Michoacán,Susupuato,7.30,0.00,0.00,0.00,0,2018,2,374
Michoacán,Tepalcatepec,563.00,0.00,0.00,0.00,0,2018,2,374
Michoacán,Tuzantla,7.00,0.00,0.00,0.00,0,2018,2,374
Morelos,Jojutla,4.00,0.00,0.00,0.00,0,2018,2,374
Morelos,Puente de Ixtla,17.00,0.00,0.00,0.00,0,2018,2,374
Nayarit,Acaponeta,"4,375.00",0.00,0.00,0.00,0,2018,2,374
Nayarit,Compostela,"2,220.00",0.00,0.00,0.00,0,2018,2,374
Nayarit,Rosamorada,"7,209.00",0.00,0.00,0.00,0,2018,2,374
Nayarit,Ruíz,333.00,0.00,0.00,0.00,0,2018,2,374
Nayarit,Santiago Ixcuintla,"3,710.00",0.00,0.00,0.00,0,2018,2,374
Nayarit,Tecuala,"13,913.00",0.00,0.00,0.00,0,2018,2,374
Nayarit,Tuxpan,"2,893.00",0.00,0.00,0.00,0,2018,2,374
Nayarit,Bahía de Banderas,462.00,0.00,0.00,0.00,0,2018,2,374
Nuevo León,Anáhuac,123.00,0.00,0.00,0.00,0,2018,2,374
Nuevo León,China,15.00,0.00,0.00,0.00,0,2018,2,374
Nuevo León,General Bravo,270.00,0.00,0.00,0.00,0,2018,2,374
Nuevo León,General Terán,100.00,0.00,0.00,0.00,0,2018,2,374
Nuevo León,Hualahuises,40.00,0.00,0.00,0.00,0,2018,2,374
Nuevo León,Linares,360.00,0.00,0.00,0.00,0,2018,2,374
Nuevo León,Pesquería,350.00,0.00,0.00,0.00,0,2018,2,374
Oaxaca,Asunción Ixtaltepec,468.00,0.00,0.00,0.00,0,2018,2,374
Oaxaca,Ciudad Ixtepec,81.00,0.00,0.00,0.00,0,2018,2,374
Oaxaca,Chahuites,22.00,0.00,0.00,0.00,0,2018,2,374
Oaxaca,El Espinal,341.00,0.00,0.00,0.00,0,2018,2,374
Oaxaca,Heroica Ciudad de Juchitán de Zaragoza,65.00,0.00,0.00,0.00,0,2018,2,374
Oaxaca,Magdalena Tlacotepec,13.00,0.00,0.00,0.00,0,2018,2,374
Oaxaca,Matías Romero Avendaño,55.00,0.00,0.00,0.00,0,2018,2,374
Oaxaca,Santiago Niltepec,128.00,0.00,0.00,0.00,0,2018,2,374
Oaxaca,Reforma de Pineda,152.00,0.00,0.00,0.00,0,2018,2,374
Oaxaca,San Blas Atempa,340.00,0.00,0.00,0.00,0,2018,2,374
Oaxaca,San Francisco del Mar,500.00,0.00,0.00,0.00,0,2018,2,374
Oaxaca,San Francisco Ixhuatán,216.00,0.00,0.00,0.00,0,2018,2,374
Oaxaca,San Juan Cotzocón,140.00,0.00,0.00,0.00,0,2018,2,374
Oaxaca,San Juan Mazatlán,57.00,0.00,0.00,0.00,0,2018,2,374
Oaxaca,San Pedro Comitancillo,85.50,0.00,0.00,0.00,0,2018,2,374
Oaxaca,San Pedro Huamelula,2.00,0.00,0.00,0.00,0,2018,2,374
Oaxaca,San Pedro Tapanatepec,204.00,0.00,0.00,0.00,0,2018,2,374
Oaxaca,Santa María Mixtequilla,86.00,0.00,0.00,0.00,0,2018,2,374
Oaxaca,Santa María Xadani,20.00,0.00,0.00,0.00,0,2018,2,374
Oaxaca,Santiago Yaveo,980.00,0.00,0.00,0.00,0,2018,2,374
Oaxaca,Santo Domingo Ingenio,349.00,0.00,0.00,0.00,0,2018,2,374
Oaxaca,Santo Domingo Chihuitán,135.50,0.00,0.00,0.00,0,2018,2,374
Oaxaca,Santo Domingo Tehuantepec,377.00,0.00,0.00,0.00,0,2018,2,374
Oaxaca,Unión Hidalgo,28.00,0.00,0.00,0.00,0,2018,2,374
Quintana Roo,Felipe Carrillo Puerto,620.00,0.00,0.00,0.00,0,2018,2,374
Quintana Roo,Othón P. Blanco,384.00,0.00,0.00,0.00,0,2018,2,374
Quintana Roo,Bacalar,"1,475.00",0.00,0.00,0.00,0,2018,2,374
San Luis Potosí,Ebano,"17,388.00",0.00,"2,160.00",0.00,0,2018,2,374
San Luis Potosí,Rioverde,13.00,0.00,0.00,0.00,0,2018,2,374
San Luis Potosí,San Vicente Tancuayalab,250.00,0.00,0.00,0.00,0,2018,2,374
San Luis Potosí,Tamuín,"6,955.00",0.00,0.00,0.00,0,2018,2,374
Sinaloa,Ahome,31.50,0.00,0.00,0.00,0,2018,2,374
Sinaloa,Angostura,997.52,0.00,0.00,0.00,0,2018,2,374
Sinaloa,Concordia,30.00,0.00,0.00,0.00,0,2018,2,374
Sinaloa,Culiacán,952.00,0.00,0.00,0.00,0,2018,2,374
Sinaloa,Elota,"1,242.00",0.00,0.00,0.00,0,2018,2,374
Sinaloa,Guasave,557.84,0.00,0.00,0.00,0,2018,2,374
Sinaloa,Mazatlán,560.00,0.00,0.00,0.00,0,2018,2,374
Sinaloa,Mocorito,88.00,0.00,0.00,0.00,0,2018,2,374
Sinaloa,Salvador Alvarado,672.50,0.00,0.00,0.00,0,2018,2,374
Sinaloa,San Ignacio,567.00,0.00,0.00,0.00,0,2018,2,374
Sinaloa,Sinaloa,987.00,0.00,0.00,0.00,0,2018,2,374
Sinaloa,Navolato,509.00,0.00,0.00,0.00,0,2018,2,374
Sonora,Etchojoa,13.65,0.00,0.00,0.00,0,2018,2,374
Sonora,Huatabampo,22.46,0.00,0.00,0.00,0,2018,2,374
Sonora,Navojoa,15.64,0.00,0.00,0.00,0,2018,2,374
Tabasco,Balancán,"4,025.00",0.00,0.00,0.00,0,2018,2,374
Tabasco,Emiliano Zapata,323.00,0.00,171.00,0.00,0,2018,2,374
Tabasco,Jonuta,240.00,0.00,0.00,0.00,0,2018,2,374
Tabasco,Paraíso,7.00,0.00,0.00,0.00,0,2018,2,374
Tabasco,Tenosique,339.00,0.00,0.00,0.00,0,2018,2,374
Tamaulipas,Abasolo,82.00,0.00,0.00,0.00,0,2018,2,374
Tamaulipas,Aldama,"4,518.00",0.00,"1,988.00",0.00,0,2018,2,374
Tamaulipas,Altamira,740.00,0.00,0.00,0.00,0,2018,2,374
Tamaulipas,Burgos,"6,250.00",0.00,0.00,0.00,0,2018,2,374
Tamaulipas,Camargo,302.40,0.00,0.00,0.00,0,2018,2,374
Tamaulipas,Casas,10.00,0.00,0.00,0.00,0,2018,2,374
Tamaulipas,Cruillas,"1,400.00",0.00,0.00,0.00,0,2018,2,374
Tamaulipas,González,"19,708.70",0.00,"14,300.00",0.00,0,2018,2,374
Tamaulipas,Gustavo Díaz Ordaz,151.50,0.00,0.00,0.00,0,2018,2,374
Tamaulipas,Jiménez,64.00,0.00,0.00,0.00,0,2018,2,374
Tamaulipas,Llera,51.00,0.00,0.00,0.00,0,2018,2,374
Tamaulipas,El Mante,"2,769.00",0.00,0.00,0.00,0,2018,2,374
Tamaulipas,Matamoros,"84,052.44",0.00,0.00,0.00,0,2018,2,374
Tamaulipas,Méndez,"49,904.00",0.00,0.00,0.00,0,2018,2,374
Tamaulipas,Padilla,126.00,0.00,0.00,0.00,0,2018,2,374
Tamaulipas,Reynosa,"70,078.90",0.00,0.00,0.00,0,2018,2,374
Tamaulipas,Río Bravo,"68,644.33",0.00,0.00,0.00,0,2018,2,374
Tamaulipas,San Carlos,750.00,0.00,0.00,0.00,0,2018,2,374
Tamaulipas,San Fernando,"204,700.00",0.00,0.00,0.00,0,2018,2,374
Tamaulipas,Soto La Marina,"4,254.00",0.00,0.00,0.00,0,2018,2,374
Tamaulipas,Valle Hermoso,"39,301.33",0.00,0.00,0.00,0,2018,2,374
Tamaulipas,Xicoténcatl,52.50,0.00,32.50,0.00,0,2018,2,374
Veracruz,Acayucan,276.00,0.00,0.00,0.00,0,2018,2,374
Veracruz,Cosamaloapan de Carpio,300.00,0.00,0.00,0.00,0,2018,2,374
Veracruz,Isla,340.00,0.00,0.00,0.00,0,2018,2,374
Veracruz,Jáltipan,461.00,0.00,0.00,0.00,0,2018,2,374
Veracruz,Jesús Carranza,"1,788.00",0.00,0.00,0.00,0,2018,2,374
Veracruz,Otatitlán,11.00,0.00,0.00,0.00,0,2018,2,374
Veracruz,Pánuco,"5,800.00",0.00,0.00,0.00,0,2018,2,374
Veracruz,Playa Vicente,40.00,0.00,0.00,0.00,0,2018,2,374
Veracruz,Sayula de Alemán,602.00,0.00,0.00,0.00,0,2018,2,374
Veracruz,Tampico Alto,8.00,0.00,0.00,0.00,0,2018,2,374
Veracruz,Tempoal,120.00,0.00,0.00,0.00,0,2018,2,374
Veracruz,José Azueta,98.00,0.00,0.00,0.00,0,2018,2,374
Veracruz,Texistepec,912.00,0.00,0.00,0.00,0,2018,2,374
Veracruz,Tierra Blanca,323.00,0.00,0.00,0.00,0,2018,2,374
Veracruz,Tlacojalpan,108.00,0.00,0.00,0.00,0,2018,2,374
Veracruz,Tlacotalpan,400.00,0.00,0.00,0.00,0,2018,2,374
Veracruz,Tlalixcoyan,9.00,0.00,0.00,0.00,0,2018,2,374
Veracruz,El Higo,40.00,0.00,0.00,0.00,0,2018,2,374
Veracruz,Tres Valles,105.00,0.00,0.00,0.00,0,2018,2,374
Veracruz,Carlos A. Carrillo,80.00,0.00,0.00,0.00,0,2018,2,374
Yucatán,Tekax,165.00,0.00,0.00,0.00,0,2018,2,374
Campeche,Campeche,500.00,0.00,0.00,0.00,0,2018,2,375
Campeche,Escárcega,100.00,0.00,0.00,0.00,0,2018,2,375
Chiapas,Frontera Hidalgo,40.00,0.00,0.00,0.00,0,2018,2,375
Chiapas,Mazatán,44.80,0.00,0.00,0.00,0,2018,2,375
Chiapas,Tuxtla Chico,47.00,0.00,0.00,0.00,0,2018,2,375
Nuevo León,General Terán,85.00,0.00,0.00,0.00,0,2018,2,375
Nuevo León,Linares,60.00,0.00,0.00,0.00,0,2018,2,375
Tamaulipas,Reynosa,9.50,0.00,0.00,0.00,0,2018,2,375
Yucatán,Tizimín,"1,500.00",0.00,0.00,0.00,0,2018,2,375
Chiapas,Frontera Hidalgo,47.00,0.00,0.00,0.00,0,2018,2,379
Chiapas,Huehuetán,5.80,0.00,0.00,0.00,0,2018,2,379
Chiapas,Villa Comaltitlán,16.70,0.00,0.00,0.00,0,2018,2,379
Chiapas,Suchiate,16.50,0.00,0.00,0.00,0,2018,2,379
Chiapas,Tapachula,107.00,0.00,0.00,0.00,0,2018,2,379
Guerrero,Copala,3.85,0.00,0.00,0.00,0,2018,2,379
Guerrero,Igualapa,31.25,0.00,0.00,0.00,0,2018,2,379
Nayarit,Acaponeta,218.00,0.00,0.00,0.00,0,2018,2,379
Nayarit,Compostela,350.00,0.00,0.00,0.00,0,2018,2,379
