Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Guerrero,Tixtla de Guerrero,3.50,0.00,0.00,0.00,0,2022,9,259
Guerrero,Tlacoachistlahuaca,131.17,131.05,0.00,"1,017.00",7.76,2022,9,259
Guerrero,Tlapa de Comonfort,3.49,3.40,0.00,24.96,7.34,2022,9,259
Guerrero,Xochistlahuaca,53.00,53.00,0.00,332.14,6.27,2022,9,259
Hidalgo,Atlapexco,68.00,65.00,0.00,533.00,8.20,2022,9,259
Hidalgo,Calnali,18.00,11.00,0.00,127.60,11.60,2022,9,259
Hidalgo,Chapulhuacán,115.00,115.00,0.00,829.15,7.21,2022,9,259
Hidalgo,Eloxochitlán,4.00,4.00,0.00,36.40,9.10,2022,9,259
Hidalgo,Huautla,199.00,171.00,0.00,"1,626.21",9.51,2022,9,259
Hidalgo,Huazalingo,78.00,78.00,0.00,694.20,8.90,2022,9,259
Hidalgo,Huejutla de Reyes,"1,875.00","1,840.00",0.00,"21,380.80",11.62,2022,9,259
Hidalgo,Jacala de Ledezma,19.00,19.00,0.00,164.90,8.68,2022,9,259
Hidalgo,Jaltocán,341.00,339.00,0.00,"3,237.45",9.55,2022,9,259
Hidalgo,Lolotla,14.00,12.00,0.00,139.80,11.65,2022,9,259
Hidalgo,San Agustín Metzquititlán,15.00,12.00,0.00,135.96,11.33,2022,9,259
Hidalgo,La Misión,12.00,12.00,0.00,111.24,9.27,2022,9,259
Hidalgo,Molango de Escamilla,16.20,15.00,0.00,137.70,9.18,2022,9,259
Hidalgo,Nicolás Flores,1.00,0.00,0.00,0.00,0,2022,9,259
Hidalgo,San Felipe Orizatlán,"2,443.00","2,351.00",0.00,"29,693.13",12.63,2022,9,259
Hidalgo,Pisaflores,40.00,40.00,0.00,338.00,8.45,2022,9,259
Hidalgo,Tepehuacán de Guerrero,42.50,34.50,0.00,403.65,11.70,2022,9,259
Hidalgo,Tianguistengo,20.20,18.00,0.00,210.42,11.69,2022,9,259
Hidalgo,Tlanchinol,287.00,266.00,0.00,"3,144.12",11.82,2022,9,259
Hidalgo,Xochiatipan,36.00,36.00,0.00,225.00,6.25,2022,9,259
Hidalgo,Xochicoatlán,10.50,10.00,0.00,92.10,9.21,2022,9,259
Hidalgo,Yahualica,137.00,122.00,0.00,"1,282.22",10.51,2022,9,259
Hidalgo,Zacualtipán de Ángeles,6.50,6.00,0.00,66.60,11.10,2022,9,259
Jalisco,Ameca,2.00,2.00,0.00,5.49,2.74,2022,9,259
Jalisco,Autlán de Navarro,68.00,68.00,0.00,396.53,5.83,2022,9,259
Jalisco,Cabo Corrientes,28.00,28.00,0.00,526.00,18.79,2022,9,259
Jalisco,Casimiro Castillo,40.00,40.00,0.00,710.00,17.75,2022,9,259
Jalisco,La Huerta,120.00,120.00,0.00,"1,919.00",15.99,2022,9,259
Jalisco,El Limón,2.00,2.00,0.00,7.49,3.74,2022,9,259
Jalisco,Villa Purificación,27.00,27.00,0.00,531.00,19.67,2022,9,259
Jalisco,Tamazula de Gordiano,312.00,312.00,0.00,"3,255.10",10.43,2022,9,259
Jalisco,Tonila,4.00,4.00,0.00,53.88,13.47,2022,9,259
Jalisco,Tuxpan,4.00,4.00,0.00,53.11,13.28,2022,9,259
México,Amatepec,15.00,0.00,0.00,0.00,0,2022,9,259
México,Sultepec,2.00,2.00,0.00,21.32,10.66,2022,9,259
México,Tejupilco,3.00,0.00,0.00,0.00,0,2022,9,259
México,Temascaltepec,1.00,0.00,0.00,0.00,0,2022,9,259
México,Tlatlaya,3.50,0.00,0.00,0.00,0,2022,9,259
México,Luvianos,1.50,0.00,0.00,0.00,0,2022,9,259
Michoacán,Apatzingán,65.00,60.00,0.00,490.10,8.17,2022,9,259
Michoacán,Buenavista,18.00,18.00,0.00,169.00,9.39,2022,9,259
Michoacán,Gabriel Zamora,2.00,2.00,0.00,18.10,9.05,2022,9,259
Michoacán,Múgica,37.00,37.00,0.00,289.00,7.81,2022,9,259
Michoacán,Parácuaro,37.00,37.00,0.00,295.00,7.97,2022,9,259
Michoacán,Tacámbaro,13.00,13.00,0.00,116.57,8.97,2022,9,259
Michoacán,Tepalcatepec,130.00,120.00,0.00,805.10,6.71,2022,9,259
Michoacán,Villamar,2.00,2.00,0.00,17.72,8.86,2022,9,259
Michoacán,Ziracuaretiro,20.00,20.00,0.00,116.13,5.81,2022,9,259
Morelos,Ayala,24.00,24.00,0.00,568.80,23.70,2022,9,259
Morelos,Coatlán del Río,1.00,0.00,0.00,0.00,0,2022,9,259
Morelos,Jojutla,37.00,37.00,0.00,"1,076.70",29.10,2022,9,259
Morelos,Mazatepec,1.00,0.00,0.00,0.00,0,2022,9,259
Morelos,Puente de Ixtla,24.00,24.00,0.00,655.20,27.30,2022,9,259
Morelos,Tepalcingo,67.00,67.00,0.00,"1,715.20",25.60,2022,9,259
Morelos,Tlaltizapán de Zapata,11.00,11.00,0.00,308.00,28.00,2022,9,259
Morelos,Tlaquiltenango,15.00,15.00,0.00,421.50,28.10,2022,9,259
Morelos,Xoxocotla,5.00,5.00,0.00,135.00,27.00,2022,9,259
Nayarit,Acaponeta,3.00,3.00,0.00,13.00,4.33,2022,9,259
Nayarit,Ahuacatlán,3.00,0.00,0.00,0.00,0,2022,9,259
Nayarit,Amatlán de Cañas,3.00,0.00,0.00,0.00,0,2022,9,259
Nayarit,Ixtlán del Río,2.00,0.00,0.00,0.00,0,2022,9,259
Nayarit,Xalisco,9.07,0.00,0.00,0.00,0,2022,9,259
Nayarit,Rosamorada,2.00,0.00,0.00,0.00,0,2022,9,259
Nayarit,San Blas,24.84,0.00,0.00,0.00,0,2022,9,259
Nayarit,Santa María del Oro,10.00,0.00,0.00,0.00,0,2022,9,259
Nayarit,Tepic,19.25,0.00,0.00,0.00,0,2022,9,259
Nuevo León,Allende,"1,361.00","1,361.00",0.00,"6,139.70",4.51,2022,9,259
Nuevo León,Cadereyta Jiménez,"5,590.00","5,480.00",0.00,"30,833.00",5.63,2022,9,259
Nuevo León,General Terán,"7,081.00","6,721.00",0.00,"38,972.90",5.80,2022,9,259
Nuevo León,Hualahuises,"1,781.00","1,781.00",0.00,"10,700.00",6.01,2022,9,259
Nuevo León,Linares,"2,609.00","2,609.00",0.00,"18,302.10",7.01,2022,9,259
Nuevo León,Montemorelos,"7,448.00","7,321.00",0.00,"34,323.30",4.69,2022,9,259
Nuevo León,Los Ramones,20.00,20.00,0.00,170.00,8.50,2022,9,259
Nuevo León,Santiago,54.00,54.00,0.00,167.40,3.10,2022,9,259
Oaxaca,Asunción Cacalotepec,15.00,0.00,0.00,0.00,0,2022,9,259
Oaxaca,Ayotzintepec,3.80,1.00,0.00,1.10,1.10,2022,9,259
Oaxaca,Ixtlán de Juárez,23.00,0.00,0.00,0.00,0,2022,9,259
Oaxaca,Loma Bonita,20.00,6.00,0.00,5.10,0.85,2022,9,259
Oaxaca,Matías Romero Avendaño,"2,151.00","2,151.00",0.00,"21,036.78",9.78,2022,9,259
Oaxaca,Putla Villa de Guerrero,14.70,0.00,0.00,0.00,0,2022,9,259
Oaxaca,San Andrés Solaga,2.25,0.00,0.00,0.00,0,2022,9,259
Oaxaca,San Bartolomé Ayautla,11.50,0.00,0.00,0.00,0,2022,9,259
Oaxaca,San Cristóbal Lachirioag,2.00,0.00,0.00,0.00,0,2022,9,259
Oaxaca,San Felipe Jalapa de Díaz,8.00,3.00,0.00,3.60,1.20,2022,9,259
Oaxaca,San Felipe Usila,2.00,1.00,0.00,1.00,1.00,2022,9,259
Oaxaca,San Ildefonso Villa Alta,2.20,0.00,0.00,0.00,0,2022,9,259
Oaxaca,San José Chiltepec,6.60,4.30,0.00,3.87,0.90,2022,9,259
Oaxaca,San Juan Comaltepec,3.65,2.20,0.00,1.98,0.90,2022,9,259
Oaxaca,San Juan Cotzocón,128.00,0.00,0.00,0.00,0,2022,9,259
Oaxaca,San Juan Guichicovi,126.50,123.00,0.00,"1,220.16",9.92,2022,9,259
Oaxaca,San Juan Lalana,11.00,4.30,0.00,4.95,1.15,2022,9,259
Oaxaca,San Juan Mazatlán,"1,721.50","1,720.00",0.00,"16,821.60",9.78,2022,9,259
Oaxaca,San Juan Petlapa,3.00,1.40,0.00,1.75,1.25,2022,9,259
Oaxaca,San Juan Quiotepec,4.00,0.00,0.00,0.00,0,2022,9,259
Oaxaca,San Lucas Ojitlán,7.00,2.50,0.00,3.38,1.35,2022,9,259
Oaxaca,San Miguel Quetzaltepec,25.00,0.00,0.00,0.00,0,2022,9,259
Oaxaca,San Pedro Ixcatlán,2.80,1.20,0.00,0.96,0.80,2022,9,259
Oaxaca,San Pedro Yaneri,4.00,0.00,0.00,0.00,0,2022,9,259
Oaxaca,San Pedro Yólox,9.00,0.00,0.00,0.00,0,2022,9,259
Oaxaca,Santa Cruz Itundujia,4.30,0.00,0.00,0.00,0,2022,9,259
Oaxaca,Santa María Alotepec,5.00,0.00,0.00,0.00,0,2022,9,259
Oaxaca,Santa María Zacatepec,4.20,0.00,0.00,0.00,0,2022,9,259
Oaxaca,Santiago Atitlán,35.00,0.00,0.00,0.00,0,2022,9,259
Oaxaca,Santiago Camotlán,34.00,0.00,0.00,0.00,0,2022,9,259
Oaxaca,Santiago Comaltepec,10.00,0.00,0.00,0.00,0,2022,9,259
Oaxaca,Santiago Choápam,2.90,1.00,0.00,1.10,1.10,2022,9,259
Oaxaca,Santiago Jocotepec,3.80,1.50,0.00,1.50,1.00,2022,9,259
Oaxaca,Santiago Yaveo,8.00,0.00,0.00,0.00,0,2022,9,259
Oaxaca,Santiago Zacatepec,10.00,0.00,0.00,0.00,0,2022,9,259
Oaxaca,Santo Domingo Petapa,3.00,3.00,0.00,29.70,9.90,2022,9,259
Oaxaca,Totontepec Villa de Morelos,5.00,0.00,0.00,0.00,0,2022,9,259
Oaxaca,San Juan Bautista Valle Nacional,7.80,2.50,0.00,2.38,0.95,2022,9,259
Puebla,Acateno,"3,266.03","3,055.78",0.00,"43,668.00",14.29,2022,9,259
Puebla,Acatlán,4.00,0.00,0.00,0.00,0,2022,9,259
Puebla,Ayotoxco de Guerrero,479.40,436.00,0.00,"4,990.00",11.44,2022,9,259
Puebla,Cuetzalan del Progreso,49.00,45.00,0.00,520.00,11.56,2022,9,259
Puebla,Eloxochitlán,11.50,0.00,0.00,0.00,0,2022,9,259
Puebla,Francisco Z. Mena,"19,046.20","10,182.00",0.00,"121,300.00",11.91,2022,9,259
Puebla,Guadalupe,2.20,0.00,0.00,0.00,0,2022,9,259
Puebla,Hueytamalco,"1,595.00","1,576.00",0.00,"18,790.00",11.92,2022,9,259
Puebla,Izúcar de Matamoros,6.00,1.00,0.00,12.72,12.72,2022,9,259
Puebla,Jalpan,306.50,159.00,0.00,"1,910.00",12.01,2022,9,259
Puebla,Jonotla,89.50,72.50,0.00,945.00,13.03,2022,9,259
Puebla,Pantepec,"2,572.70","1,610.00",0.00,"19,900.00",12.36,2022,9,259
Puebla,San Sebastián Tlacotepec,9.00,0.00,0.00,0.00,0,2022,9,259
Puebla,Tenampulco,533.25,414.00,0.00,"4,990.00",12.05,2022,9,259
Puebla,Tlapanalá,40.50,0.00,0.00,0.00,0,2022,9,259
Puebla,Tuzamapan de Galeana,69.00,58.00,0.00,729.00,12.57,2022,9,259
Puebla,Venustiano Carranza,"3,734.00","2,020.00",0.00,"23,380.00",11.57,2022,9,259
Puebla,Xicotepec,13.20,11.00,0.00,178.75,16.25,2022,9,259
Puebla,Zoquiapan,132.00,67.50,0.00,846.00,12.53,2022,9,259
Puebla,Zoquitlán,15.00,0.00,0.00,0.00,0,2022,9,259
Querétaro,Pinal de Amoles,2.00,0.00,0.00,0.00,0,2022,9,259
Querétaro,Arroyo Seco,200.00,0.00,0.00,0.00,0,2022,9,259
Querétaro,Jalpan de Serra,32.00,0.00,0.00,0.00,0,2022,9,259
Querétaro,Landa de Matamoros,5.00,0.00,0.00,0.00,0,2022,9,259
Quintana Roo,Felipe Carrillo Puerto,88.00,78.00,0.00,620.00,7.95,2022,9,259
Quintana Roo,Othón P. Blanco,353.00,347.00,0.00,"1,840.00",5.30,2022,9,259
Quintana Roo,José María Morelos,642.00,611.00,0.00,"8,808.00",14.42,2022,9,259
Quintana Roo,Bacalar,140.00,139.00,0.00,875.20,6.30,2022,9,259
San Luis Potosí,Aquismón,283.00,248.00,0.00,"2,151.30",8.67,2022,9,259
San Luis Potosí,Ciudad Fernández,"4,233.00","4,067.00",133.00,"50,024.10",12.30,2022,9,259
San Luis Potosí,Tancanhuitz,842.00,455.00,0.00,"3,298.75",7.25,2022,9,259
San Luis Potosí,Ciudad Valles,304.00,149.00,0.00,"3,799.50",25.50,2022,9,259
San Luis Potosí,Coxcatlán,"2,808.50",789.00,0.00,"5,696.58",7.22,2022,9,259
San Luis Potosí,Ebano,115.00,75.00,0.00,"1,350.00",18.00,2022,9,259
San Luis Potosí,Huehuetlán,456.50,261.00,0.00,"2,362.05",9.05,2022,9,259
San Luis Potosí,Lagunillas,670.00,645.00,0.00,"12,287.00",19.05,2022,9,259
San Luis Potosí,Rioverde,"1,445.00","1,300.00",53.00,"16,328.00",12.56,2022,9,259
San Luis Potosí,San Antonio,382.00,118.00,0.00,847.24,7.18,2022,9,259
San Luis Potosí,San Ciro de Acosta,5.00,5.00,0.00,47.25,9.45,2022,9,259
San Luis Potosí,San Martín Chalchicuautla,"1,917.50","1,080.00",0.00,"10,458.00",9.68,2022,9,259
San Luis Potosí,San Vicente Tancuayalab,507.00,357.00,0.00,"6,208.00",17.39,2022,9,259
San Luis Potosí,Tamasopo,4.50,4.50,0.00,36.90,8.20,2022,9,259
San Luis Potosí,Tamazunchale,"4,250.50","2,748.00",0.00,"25,350.00",9.22,2022,9,259
San Luis Potosí,Tampacán,"2,828.00","2,000.00",0.00,"18,300.00",9.15,2022,9,259
San Luis Potosí,Tampamolón Corona,"1,191.00",446.00,0.00,"3,799.10",8.52,2022,9,259
San Luis Potosí,Tamuín,492.00,331.00,0.00,"4,820.62",14.56,2022,9,259
San Luis Potosí,Tanlajás,332.00,103.00,0.00,739.54,7.18,2022,9,259
San Luis Potosí,Tanquián de Escobedo,"2,036.00","1,072.00",0.00,"7,815.32",7.29,2022,9,259
San Luis Potosí,Axtla de Terrazas,"4,706.50","3,755.00",0.00,"29,729.00",7.92,2022,9,259
San Luis Potosí,Xilitla,374.00,300.00,0.00,"2,733.00",9.11,2022,9,259
San Luis Potosí,Matlapa,"2,650.00","1,481.00",0.00,"13,477.10",9.10,2022,9,259
San Luis Potosí,El Naranjo,29.50,15.00,0.00,120.00,8.00,2022,9,259
Sinaloa,Ahome,14.00,0.00,0.00,0.00,0,2022,9,259
Sinaloa,Angostura,26.70,0.00,0.00,0.00,0,2022,9,259
Sinaloa,Cosalá,10.00,10.00,0.00,135.00,13.50,2022,9,259
Sinaloa,Culiacán,600.00,600.00,0.00,"6,070.30",10.12,2022,9,259
Sinaloa,Elota,12.00,12.00,0.00,155.00,12.92,2022,9,259
Sinaloa,Guasave,120.00,110.00,0.00,570.00,5.18,2022,9,259
Sinaloa,Mocorito,452.00,452.00,0.00,"4,520.00",10.00,2022,9,259
Sinaloa,San Ignacio,81.00,46.00,0.00,585.00,12.72,2022,9,259
Sinaloa,Sinaloa,91.00,91.00,0.00,285.00,3.13,2022,9,259
Sinaloa,Navolato,161.00,156.00,0.00,"1,501.50",9.63,2022,9,259
Sonora,Bácum,654.00,604.00,0.00,"11,533.00",19.09,2022,9,259
Sonora,Caborca,93.00,0.00,0.00,0.00,0,2022,9,259
Sonora,Cajeme,"1,135.00","1,035.00",0.00,"21,735.00",21.00,2022,9,259
Sonora,Empalme,5.00,5.00,0.00,100.00,20.00,2022,9,259
Sonora,Etchojoa,70.00,0.00,0.00,0.00,0,2022,9,259
Sonora,Guaymas,455.00,330.00,0.00,"7,920.00",24.00,2022,9,259
Sonora,Hermosillo,"3,366.00","3,266.00",0.00,"104,200.00",31.90,2022,9,259
Sonora,Huatabampo,32.50,0.00,0.00,0.00,0,2022,9,259
Sonora,Navojoa,125.00,0.00,0.00,0.00,0,2022,9,259
Sonora,San Luis Río Colorado,14.00,14.00,0.00,280.00,20.00,2022,9,259
Sonora,Benito Juárez,397.00,347.00,0.00,"7,287.00",21.00,2022,9,259
Sonora,San Ignacio Río Muerto,411.00,411.00,0.00,"8,631.00",21.00,2022,9,259
Tabasco,Balancán,10.00,10.00,0.00,88.40,8.84,2022,9,259
Tabasco,Cárdenas,118.00,118.00,0.00,"1,041.42",8.83,2022,9,259
Tabasco,Centla,97.50,97.50,0.00,484.58,4.97,2022,9,259
Tabasco,Comalcalco,184.00,184.00,0.00,"1,632.10",8.87,2022,9,259
Tabasco,Cunduacán,268.00,268.00,0.00,"2,350.36",8.77,2022,9,259
Tabasco,Emiliano Zapata,6.00,6.00,0.00,52.98,8.83,2022,9,259
Tabasco,Huimanguillo,"7,448.00","7,448.00",0.00,"58,318.80",7.83,2022,9,259
Tabasco,Macuspana,33.00,32.00,0.00,189.12,5.91,2022,9,259
Tamaulipas,Abasolo,132.50,132.50,0.00,"3,365.50",25.40,2022,9,259
Tamaulipas,Aldama,11.50,6.50,0.00,11.05,1.70,2022,9,259
Tamaulipas,Altamira,9.00,5.00,0.00,40.00,8.00,2022,9,259
Tamaulipas,Antiguo Morelos,19.80,19.80,0.00,323.01,16.31,2022,9,259
Tamaulipas,Camargo,8.00,0.00,0.00,0.00,0,2022,9,259
Tamaulipas,Casas,80.70,80.70,0.00,"1,936.80",24.00,2022,9,259
Tamaulipas,Gómez Farías,66.00,66.00,0.00,"1,437.60",21.78,2022,9,259
Tamaulipas,González,"1,024.00","1,024.00",0.00,"10,962.10",10.71,2022,9,259
Tamaulipas,Güémez,"7,510.70","7,345.70",0.00,"176,461.02",24.02,2022,9,259
Tamaulipas,Hidalgo,"5,940.71","5,865.71",0.00,"144,332.66",24.61,2022,9,259
Tamaulipas,Llera,"4,930.89","3,247.89",0.00,"79,501.17",24.48,2022,9,259
Tamaulipas,Mainero,72.20,72.20,0.00,"1,660.60",23.00,2022,9,259
Tamaulipas,El Mante,228.34,228.34,0.00,"4,319.06",18.92,2022,9,259
Tamaulipas,Nuevo Morelos,1.50,1.50,0.00,27.75,18.50,2022,9,259
Tamaulipas,Ocampo,807.00,750.00,0.00,"11,325.00",15.10,2022,9,259
Tamaulipas,Padilla,"9,828.71","9,678.71",0.00,"248,538.37",25.68,2022,9,259
Tamaulipas,Río Bravo,8.30,0.00,0.00,0.00,0,2022,9,259
Tamaulipas,San Carlos,310.00,251.00,0.00,"5,522.00",22.00,2022,9,259
Tamaulipas,Soto La Marina,294.50,292.00,0.00,"6,618.70",22.67,2022,9,259
Tamaulipas,Victoria,"2,271.33","2,251.83",0.00,"54,960.74",24.41,2022,9,259
Tamaulipas,Villagrán,146.00,131.00,0.00,"3,114.20",23.77,2022,9,259
Tamaulipas,Xicoténcatl,648.35,648.35,0.00,"12,163.59",18.76,2022,9,259
Veracruz,Acayucan,62.00,24.18,0.00,178.68,7.39,2022,9,259
Veracruz,Naranjos Amatlán,218.00,215.00,0.00,"3,225.00",15.00,2022,9,259
Veracruz,Angel R. Cabada,29.80,0.00,0.00,0.00,0,2022,9,259
Veracruz,Atzalan,"4,413.00","4,003.00",0.00,"48,075.00",12.01,2022,9,259
Veracruz,Benito Juárez,"3,990.00","3,930.00",0.00,"58,950.00",15.00,2022,9,259
Veracruz,Catemaco,74.20,0.00,0.00,0.00,0,2022,9,259
Veracruz,Cazones de Herrera,"3,282.00","3,278.00",0.00,"52,448.00",16.00,2022,9,259
Veracruz,Cerro Azul,52.00,35.00,0.00,665.00,19.00,2022,9,259
Veracruz,Citlaltépetl,31.00,30.00,0.00,450.00,15.00,2022,9,259
Veracruz,Coatepec,17.00,15.00,0.00,45.00,3.00,2022,9,259
Veracruz,Coatzacoalcos,27.44,22.44,0.00,97.17,4.33,2022,9,259
Veracruz,Coatzintla,"1,309.00","1,301.00",0.00,"20,816.00",16.00,2022,9,259
Veracruz,Colipa,12.00,12.00,0.00,180.00,15.00,2022,9,259
Veracruz,Cosoleacaque,54.00,42.51,0.00,213.85,5.03,2022,9,259
Veracruz,Cotaxtla,20.50,17.00,0.00,187.00,11.00,2022,9,259
Veracruz,Coxquihui,12.00,12.00,0.00,211.00,17.58,2022,9,259
Veracruz,Coyutla,137.00,132.00,0.00,"1,457.00",11.04,2022,9,259
Veracruz,Cuichapa,39.58,36.90,0.00,231.73,6.28,2022,9,259
Veracruz,Chalma,212.00,210.00,0.00,"3,150.00",15.00,2022,9,259
Veracruz,Chiconamel,42.00,42.00,0.00,630.00,15.00,2022,9,259
Veracruz,Chicontepec,"9,927.00","9,857.00",0.00,"127,855.00",12.97,2022,9,259
Veracruz,Chinameca,115.00,25.00,0.00,268.75,10.75,2022,9,259
Veracruz,Chinampa de Gorostiza,315.00,310.00,0.00,"4,650.00",15.00,2022,9,259
Veracruz,Las Choapas,55.80,47.00,0.00,240.17,5.11,2022,9,259
Veracruz,Chontla,192.00,190.00,0.00,"2,850.00",15.00,2022,9,259
Veracruz,Chumatlán,76.00,74.00,0.00,987.00,13.34,2022,9,259
Veracruz,Emiliano Zapata,22.00,22.00,0.00,77.00,3.50,2022,9,259
Veracruz,Espinal,"1,046.00","1,044.00",0.00,"22,338.00",21.40,2022,9,259
Veracruz,Gutiérrez Zamora,"8,170.00","8,170.00",0.00,"106,210.00",13.00,2022,9,259
Veracruz,Hidalgotitlán,"1,072.00",687.87,0.00,"2,772.11",4.03,2022,9,259
Veracruz,Hueyapan de Ocampo,131.00,51.60,0.00,363.78,7.05,2022,9,259
Veracruz,Isla,60.00,0.00,0.00,0.00,0,2022,9,259
Veracruz,Ixcatepec,197.00,195.00,0.00,"2,925.00",15.00,2022,9,259
Veracruz,Ixhuatlán del Sureste,51.41,41.77,0.00,163.32,3.91,2022,9,259
Veracruz,Ixhuatlán de Madero,"3,710.00","3,670.00",0.00,"34,865.00",9.50,2022,9,259
Veracruz,Jáltipan,49.00,21.20,0.00,223.02,10.52,2022,9,259
Veracruz,Jesús Carranza,"1,423.00",703.00,0.00,"6,537.84",9.30,2022,9,259
Veracruz,Xico,26.00,25.00,0.00,92.50,3.70,2022,9,259
Veracruz,Juan Rodríguez Clara,148.20,0.00,0.00,0.00,0,2022,9,259
Veracruz,Manlio Fabio Altamirano,70.50,64.00,0.00,"1,790.00",27.97,2022,9,259
Veracruz,Martínez de La Torre,"9,741.00","8,656.00",0.00,"98,028.50",11.32,2022,9,259
Veracruz,Mecayapan,94.00,44.90,0.00,390.18,8.69,2022,9,259
Veracruz,Minatitlán,219.00,177.14,0.00,694.38,3.92,2022,9,259
Veracruz,Misantla,"3,891.00","3,884.00",0.00,"65,737.00",16.93,2022,9,259
Veracruz,Moloacán,249.50,170.35,0.00,684.81,4.02,2022,9,259
Veracruz,Nautla,847.00,847.00,0.00,"12,549.21",14.82,2022,9,259
Veracruz,Oluta,28.00,13.60,0.00,100.78,7.41,2022,9,259
Veracruz,Omealca,21.20,21.20,0.00,122.75,5.79,2022,9,259
Veracruz,Oteapan,12.00,5.70,0.00,59.68,10.47,2022,9,259
Veracruz,Ozuluama de Mascareñas,120.00,120.00,0.00,"1,800.00",15.00,2022,9,259
Veracruz,Pajapan,20.00,7.90,0.00,68.49,8.67,2022,9,259
Veracruz,Pánuco,"3,052.00","3,050.00",0.00,"57,950.00",19.00,2022,9,259
Veracruz,Papantla,"15,310.00","15,310.00",0.00,"199,030.00",13.00,2022,9,259
Veracruz,Platón Sánchez,303.00,301.00,0.00,"4,515.00",15.00,2022,9,259
Veracruz,Playa Vicente,124.40,0.00,0.00,0.00,0,2022,9,259
Veracruz,San Andrés Tuxtla,49.90,0.00,0.00,0.00,0,2022,9,259
Veracruz,San Juan Evangelista,133.00,63.00,0.00,379.26,6.02,2022,9,259
Veracruz,Santiago Tuxtla,24.50,0.00,0.00,0.00,0,2022,9,259
Veracruz,Sayula de Alemán,58.50,22.25,0.00,162.65,7.31,2022,9,259
Veracruz,Soconusco,178.50,78.10,0.00,889.56,11.39,2022,9,259
Veracruz,Soledad de Doblado,12.00,9.00,0.00,99.00,11.00,2022,9,259
Veracruz,Soteapan,54.00,24.01,0.00,230.52,9.60,2022,9,259
Veracruz,Tamalín,124.00,122.00,0.00,"1,830.00",15.00,2022,9,259
Veracruz,Tamiahua,"2,600.00","2,580.00",0.00,"46,440.00",18.00,2022,9,259
Veracruz,Tampico Alto,92.00,90.00,0.00,"1,350.00",15.00,2022,9,259
Veracruz,Tancoco,93.00,90.00,0.00,"1,350.00",15.00,2022,9,259
Veracruz,Tantima,197.00,195.00,0.00,"2,925.00",15.00,2022,9,259
Veracruz,Tantoyuca,877.00,875.00,0.00,"13,125.00",15.00,2022,9,259
Veracruz,Castillo de Teayo,"10,775.00","10,761.00",0.00,"172,176.00",16.00,2022,9,259
Veracruz,Tecolutla,"6,783.00","6,783.00",0.00,"88,179.00",13.00,2022,9,259
Veracruz,Álamo Temapache,"43,892.00","43,772.00",0.00,"400,352.00",9.15,2022,9,259
Veracruz,Tempoal,10.00,8.00,0.00,120.00,15.00,2022,9,259
Veracruz,Teocelo,24.00,22.00,0.00,81.40,3.70,2022,9,259
Veracruz,Tepetzintla,"1,007.00",977.00,0.00,"18,074.50",18.50,2022,9,259
Veracruz,José Azueta,299.50,0.00,0.00,0.00,0,2022,9,259
Veracruz,Texistepec,118.00,52.85,0.00,526.91,9.97,2022,9,259
Veracruz,Tezonapa,149.60,144.90,0.00,920.12,6.35,2022,9,259
Veracruz,Tihuatlán,"13,973.00","13,958.00",0.00,"200,328.00",14.35,2022,9,259
Veracruz,Tlachichilco,775.00,750.00,0.00,"7,125.00",9.50,2022,9,259
Veracruz,Tlapacoyan,"1,985.00","1,767.00",0.00,"23,828.55",13.49,2022,9,259
Veracruz,Tuxpan,"5,496.00","5,471.00",0.00,"98,478.00",18.00,2022,9,259
Veracruz,Vega de Alatorre,173.00,173.00,0.00,"2,595.00",15.00,2022,9,259
Veracruz,Veracruz,10.00,8.00,0.00,227.20,28.40,2022,9,259
Veracruz,Yecuatla,10.00,10.00,0.00,155.00,15.50,2022,9,259
Veracruz,Zaragoza,21.50,19.50,0.00,102.77,5.27,2022,9,259
Veracruz,Zongolica,6.58,6.30,0.00,46.49,7.38,2022,9,259
Veracruz,Agua Dulce,43.41,33.49,0.00,148.69,4.44,2022,9,259
Veracruz,El Higo,13.00,12.00,0.00,180.00,15.00,2022,9,259
Veracruz,Uxpanapa,"1,087.00",844.96,0.00,"5,019.06",5.94,2022,9,259
Veracruz,Tatahuicapan de Juárez,15.00,5.20,0.00,40.09,7.71,2022,9,259
Veracruz,San Rafael,"4,588.00","4,211.00",0.00,"50,658.00",12.03,2022,9,259
Veracruz,Santiago Sochiapan,9.50,0.00,0.00,0.00,0,2022,9,259
Yucatán,Akil,"2,077.50",700.00,0.00,"9,040.00",12.91,2022,9,259
Yucatán,Cantamayec,16.00,15.00,0.00,43.65,2.91,2022,9,259
Yucatán,Chacsinkín,4.00,3.00,0.00,30.00,10.00,2022,9,259
Yucatán,Chapab,316.00,242.00,0.00,"2,441.00",10.09,2022,9,259
Yucatán,Chocholá,42.51,42.51,0.00,63.77,1.50,2022,9,259
Yucatán,Chumayel,74.50,51.50,0.00,566.50,11.00,2022,9,259
Yucatán,Dzán,"2,263.50","1,532.00",0.00,"20,034.00",13.08,2022,9,259
Yucatán,Dzidzantún,18.50,17.00,0.00,42.50,2.50,2022,9,259
Yucatán,Dzilam González,3.80,3.80,0.00,11.78,3.10,2022,9,259
Yucatán,Espita,39.00,39.00,0.00,172.90,4.43,2022,9,259
