fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
02/01/2018,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,290.00,290.00,290.00,SIN CASCARA,nuez_western_primera
03/01/2018,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,290.00,290.00,290.00,SIN CASCARA,nuez_western_primera
04/01/2018,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,290.00,290.00,290.00,SIN CASCARA,nuez_western_primera
05/01/2018,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,290.00,290.00,290.00,sin cascara,nuez_western_primera
08/01/2018,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,290.00,290.00,290.00,SIN CASCARA,nuez_western_primera
09/01/2018,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,290.00,290.00,290.00,,nuez_western_primera
10/01/2018,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,290.00,290.00,290.00,,nuez_western_primera
11/01/2018,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,290.00,290.00,290.00,SIN CASCARA,nuez_western_primera
12/01/2018,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,290.00,290.00,290.00,SIN CASCARA,nuez_western_primera
15/01/2018,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,290.00,290.00,290.00,SIN CASCARA,nuez_western_primera
