Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Jalisco,Cocula,64.00,64.00,0.00,619.55,9.68,2023,7,212
Jalisco,Cuautitlán de García Barragán,62.00,62.00,0.00,511.69,8.25,2023,7,212
Jalisco,Cuquío,48.00,30.00,0.00,104.25,3.48,2023,7,212
Jalisco,Chapala,12.00,9.00,0.00,64.96,7.22,2023,7,212
Jalisco,Degollado,215.00,197.00,0.00,"1,467.59",7.45,2023,7,212
Jalisco,Etzatlán,2.00,2.00,0.00,14.39,7.20,2023,7,212
Jalisco,El Grullo,3.00,3.00,0.00,27.07,9.02,2023,7,212
Jalisco,Hostotipaquillo,10.00,10.00,0.00,88.18,8.82,2023,7,212
Jalisco,La Huerta,250.00,250.00,0.00,"1,746.00",6.98,2023,7,212
Jalisco,Ixtlahuacán de Los Membrillos,50.00,50.00,0.00,398.58,7.97,2023,7,212
Jalisco,Ixtlahuacán del Río,8.00,8.00,0.00,42.27,5.28,2023,7,212
Jalisco,Jamay,118.00,96.00,0.00,703.87,7.33,2023,7,212
Jalisco,Jilotlán de Los Dolores,520.00,520.00,0.00,"6,344.84",12.20,2023,7,212
Jalisco,Jocotepec,75.00,73.00,0.00,589.13,8.07,2023,7,212
Jalisco,El Limón,80.00,80.00,0.00,785.84,9.82,2023,7,212
Jalisco,Magdalena,5.50,5.50,0.00,35.76,6.50,2023,7,212
Jalisco,Ocotlán,56.00,47.00,0.00,352.12,7.49,2023,7,212
Jalisco,Poncitlán,79.20,62.70,0.00,457.58,7.30,2023,7,212
Jalisco,Puerto Vallarta,25.00,25.00,0.00,191.81,7.67,2023,7,212
Jalisco,Villa Purificación,170.00,170.00,0.00,"1,055.00",6.21,2023,7,212
Jalisco,San Cristóbal de La Barranca,59.00,59.00,0.00,347.96,5.90,2023,7,212
Jalisco,San Marcos,3.30,3.30,0.00,31.50,9.55,2023,7,212
Jalisco,San Martín Hidalgo,"1,001.70","1,001.70",0.00,"11,718.67",11.70,2023,7,212
Jalisco,Gómez Farías,15.00,15.00,0.00,113.09,7.54,2023,7,212
Jalisco,Sayula,7.00,7.00,0.00,83.32,11.90,2023,7,212
Jalisco,Tala,28.00,28.00,0.00,85.90,3.07,2023,7,212
Jalisco,Talpa de Allende,12.00,12.00,0.00,125.55,10.46,2023,7,212
Jalisco,Tecolotlán,6.00,6.00,0.00,95.18,15.86,2023,7,212
Jalisco,Teocuitatlán de Corona,74.20,74.20,0.00,526.30,7.09,2023,7,212
Jalisco,Tequila,34.80,34.80,0.00,404.83,11.63,2023,7,212
Jalisco,Teuchitlán,3.00,3.00,0.00,14.28,4.76,2023,7,212
Jalisco,Tizapán El Alto,22.00,22.00,0.00,159.88,7.27,2023,7,212
Jalisco,Tlajomulco de Zúñiga,15.00,15.00,0.00,135.92,9.06,2023,7,212
Jalisco,Tolimán,62.00,62.00,0.00,490.41,7.91,2023,7,212
Jalisco,Tomatlán,130.00,130.00,0.00,"1,045.00",8.04,2023,7,212
Jalisco,Tonaya,32.00,32.00,0.00,290.42,9.08,2023,7,212
Jalisco,Tototlán,35.80,19.00,0.00,167.07,8.79,2023,7,212
Jalisco,Tuxcacuesco,4.00,4.00,0.00,34.12,8.53,2023,7,212
Jalisco,Tuxcueca,43.00,41.00,0.00,325.51,7.94,2023,7,212
Jalisco,Tuxpan,34.50,34.50,0.00,248.60,7.21,2023,7,212
Jalisco,San Gabriel,25.00,25.00,0.00,185.11,7.40,2023,7,212
Jalisco,Zacoalco de Torres,248.00,248.00,0.00,"1,588.30",6.40,2023,7,212
Jalisco,Zapopan,19.00,19.00,0.00,98.96,5.21,2023,7,212
Jalisco,Zapotlán del Rey,6.50,0.00,0.00,0.00,0,2023,7,212
México,Almoloya de Alquisiras,11.00,7.00,0.00,75.39,10.77,2023,7,212
México,Amatepec,8.00,0.00,0.00,0.00,0,2023,7,212
México,Atlautla,2.00,0.00,0.00,0.00,0,2023,7,212
México,Coatepec Harinas,5.00,2.85,0.00,20.69,7.26,2023,7,212
México,Ecatzingo,8.00,0.00,0.00,0.00,0,2023,7,212
México,Ixtapan de La Sal,2.50,2.50,0.00,29.26,11.70,2023,7,212
México,Ixtapan del Oro,1.40,0.00,0.00,0.00,0,2023,7,212
México,Malinalco,38.00,26.98,0.00,276.55,10.25,2023,7,212
México,Ocuilan,8.00,4.68,0.00,37.16,7.94,2023,7,212
México,Sultepec,15.00,11.78,0.00,55.48,4.71,2023,7,212
México,Tejupilco,1.00,0.00,0.00,0.00,0,2023,7,212
México,Temascaltepec,1.00,0.50,0.00,3.56,7.12,2023,7,212
México,Tepetlixpa,2.00,0.00,0.00,0.00,0,2023,7,212
México,Tlatlaya,6.00,6.00,0.00,36.68,6.11,2023,7,212
México,Villa Guerrero,14.00,9.00,0.00,77.49,8.61,2023,7,212
México,Zumpahuacán,14.00,5.66,0.00,49.53,8.75,2023,7,212
México,Luvianos,12.00,0.00,0.00,0.00,0,2023,7,212
Michoacán,Aguililla,"1,991.00","1,916.00",0.00,"23,720.08",12.38,2023,7,212
Michoacán,Angamacutiro,2.00,2.00,0.00,7.25,3.63,2023,7,212
Michoacán,Apatzingán,"13,374.00","12,799.00",0.00,"93,410.39",7.30,2023,7,212
Michoacán,Aquila,25.00,25.00,0.00,181.25,7.25,2023,7,212
Michoacán,Ario,43.00,43.00,0.00,301.23,7.01,2023,7,212
Michoacán,Briseñas,13.50,10.50,0.00,47.25,4.50,2023,7,212
Michoacán,Buenavista,"20,588.00","20,241.00",0.00,"145,387.75",7.18,2023,7,212
Michoacán,Coahuayana,54.00,54.00,0.00,361.26,6.69,2023,7,212
Michoacán,Churintzio,21.00,21.00,0.00,114.53,5.45,2023,7,212
Michoacán,Churumuco,123.00,123.00,0.00,768.75,6.25,2023,7,212
Michoacán,Gabriel Zamora,177.00,177.00,0.00,"1,501.91",8.49,2023,7,212
Michoacán,La Huacana,"2,383.00","2,373.00",0.00,"13,968.89",5.89,2023,7,212
Michoacán,Huetamo,52.00,42.00,0.00,183.96,4.38,2023,7,212
Michoacán,Jiquilpan,114.00,114.00,0.00,695.00,6.10,2023,7,212
Michoacán,Lázaro Cárdenas,24.00,24.00,0.00,118.56,4.94,2023,7,212
Michoacán,Múgica,"8,640.00","8,152.00",0.00,"63,197.29",7.75,2023,7,212
Michoacán,Nuevo Urecho,7.00,7.00,0.00,63.93,9.13,2023,7,212
Michoacán,Pajacuarán,6.00,6.00,0.00,38.75,6.46,2023,7,212
Michoacán,Parácuaro,"9,513.00","7,705.00",0.00,"55,526.65",7.21,2023,7,212
Michoacán,Penjamillo,3.00,3.00,0.00,16.23,5.41,2023,7,212
Michoacán,San Lucas,163.00,163.00,0.00,872.05,5.35,2023,7,212
Michoacán,Tacámbaro,132.00,132.00,0.00,664.95,5.04,2023,7,212
Michoacán,Tanhuato,12.00,12.00,0.00,68.64,5.72,2023,7,212
Michoacán,Tepalcatepec,"5,716.00","5,701.00",0.00,"40,384.82",7.08,2023,7,212
Michoacán,Tiquicheo de Nicolás Romero,15.00,15.00,0.00,100.65,6.71,2023,7,212
Michoacán,Tumbiscatío,81.00,81.00,0.00,543.51,6.71,2023,7,212
Michoacán,Turicato,47.00,37.00,0.00,197.98,5.35,2023,7,212
Michoacán,Tuzantla,15.00,15.00,0.00,83.55,5.57,2023,7,212
Michoacán,Tzitzio,22.00,22.00,0.00,148.62,6.76,2023,7,212
Michoacán,Venustiano Carranza,7.00,6.00,0.00,35.00,5.83,2023,7,212
Michoacán,Villamar,8.00,5.00,0.00,34.50,6.90,2023,7,212
Michoacán,Zamora,22.00,6.00,0.00,12.80,2.13,2023,7,212
Morelos,Amacuzac,22.00,20.00,0.00,258.00,12.90,2023,7,212
Morelos,Atlatlahucan,4.50,4.50,0.00,45.90,10.20,2023,7,212
Morelos,Ayala,38.00,38.00,0.00,425.60,11.20,2023,7,212
Morelos,Coatlán del Río,29.00,27.00,0.00,340.20,12.60,2023,7,212
Morelos,Cuautla,15.00,15.00,0.00,172.50,11.50,2023,7,212
Morelos,Emiliano Zapata,20.00,19.00,0.00,241.30,12.70,2023,7,212
Morelos,Jantetelco,29.00,26.00,0.00,293.80,11.30,2023,7,212
Morelos,Jiutepec,3.00,3.00,0.00,32.10,10.70,2023,7,212
Morelos,Jojutla,9.00,9.00,0.00,121.50,13.50,2023,7,212
Morelos,Jonacatepec,10.00,10.00,0.00,114.00,11.40,2023,7,212
Morelos,Mazatepec,19.00,19.00,0.00,237.50,12.50,2023,7,212
Morelos,Miacatlán,16.50,14.50,0.00,119.25,8.22,2023,7,212
Morelos,Puente de Ixtla,29.00,29.00,0.00,374.10,12.90,2023,7,212
Morelos,Temixco,5.00,5.00,0.00,58.50,11.70,2023,7,212
Morelos,Tepalcingo,14.00,12.00,0.00,134.40,11.20,2023,7,212
Morelos,Tetecala,13.00,12.00,0.00,145.20,12.10,2023,7,212
Morelos,Tlaltizapán de Zapata,98.00,98.00,0.00,"1,254.40",12.80,2023,7,212
Morelos,Tlaquiltenango,2.00,2.00,0.00,25.40,12.70,2023,7,212
Morelos,Tlayacapan,23.00,18.00,0.00,172.70,9.59,2023,7,212
Morelos,Xochitepec,7.00,7.00,0.00,64.80,9.26,2023,7,212
Morelos,Yautepec,11.00,11.00,0.00,113.30,10.30,2023,7,212
Morelos,Yecapixtla,5.00,5.00,0.00,50.00,10.00,2023,7,212
Nayarit,Acaponeta,9.00,7.00,0.00,21.00,3.00,2023,7,212
Nayarit,Ahuacatlán,371.00,341.00,0.00,"2,881.45",8.45,2023,7,212
Nayarit,Amatlán de Cañas,142.00,137.00,0.00,"1,124.77",8.21,2023,7,212
Nayarit,Compostela,45.00,45.00,0.00,333.00,7.40,2023,7,212
Nayarit,Huajicori,8.00,0.00,0.00,0.00,0,2023,7,212
Nayarit,Ixtlán del Río,30.00,18.00,0.00,146.16,8.12,2023,7,212
Nayarit,Jala,35.00,17.00,0.00,139.74,8.22,2023,7,212
Nayarit,Xalisco,288.50,267.00,0.00,"1,987.00",7.44,2023,7,212
Nayarit,Del Nayar,14.50,10.50,0.00,75.81,7.22,2023,7,212
Nayarit,Rosamorada,202.00,92.00,0.00,177.95,1.93,2023,7,212
Nayarit,Ruíz,63.00,19.00,0.00,53.00,2.79,2023,7,212
Nayarit,San Blas,206.00,200.50,0.00,"1,451.46",7.24,2023,7,212
Nayarit,San Pedro Lagunillas,87.00,87.00,0.00,702.00,8.07,2023,7,212
Nayarit,Santa María del Oro,153.00,153.00,0.00,"1,331.10",8.70,2023,7,212
Nayarit,Santiago Ixcuintla,640.00,457.00,0.00,852.50,1.87,2023,7,212
Nayarit,Tecuala,35.50,10.00,0.00,25.00,2.50,2023,7,212
Nayarit,Tepic,854.81,835.81,0.00,"6,511.96",7.79,2023,7,212
Nayarit,Tuxpan,13.00,5.00,0.00,3.30,0.66,2023,7,212
Nayarit,Bahía de Banderas,9.00,9.00,0.00,64.70,7.19,2023,7,212
Nuevo León,Cadereyta Jiménez,225.00,0.00,0.00,0.00,0,2023,7,212
Nuevo León,General Terán,691.00,0.00,0.00,0.00,0,2023,7,212
Nuevo León,Montemorelos,165.00,0.00,0.00,0.00,0,2023,7,212
Oaxaca,Acatlán de Pérez Figueroa,"1,044.00",992.00,0.00,"8,586.08",8.66,2023,7,212
Oaxaca,Asunción Ocotlán,1.25,1.00,0.00,4.21,4.21,2023,7,212
Oaxaca,Chahuites,17.00,17.00,0.00,83.30,4.90,2023,7,212
Oaxaca,Chiquihuitlán de Benito Juárez,386.75,316.50,0.00,"1,471.73",4.65,2023,7,212
Oaxaca,El Espinal,2.50,2.50,0.00,11.10,4.44,2023,7,212
Oaxaca,Heroica Ciudad de Huajuapan de León,5.10,5.10,0.00,30.10,5.90,2023,7,212
Oaxaca,Loma Bonita,30.00,26.00,0.00,213.20,8.20,2023,7,212
Oaxaca,Magdalena Tequisistlán,130.75,129.75,0.00,"1,014.65",7.82,2023,7,212
Oaxaca,Magdalena Tlacotepec,3.50,3.50,0.00,17.29,4.94,2023,7,212
Oaxaca,Matías Romero Avendaño,347.25,347.25,0.00,"2,934.26",8.45,2023,7,212
Oaxaca,Nejapa de Madero,37.25,37.00,0.00,269.36,7.28,2023,7,212
Oaxaca,Reforma de Pineda,6.00,2.00,0.00,9.96,4.98,2023,7,212
Oaxaca,San Agustín Atenango,1.80,1.80,0.00,10.30,5.72,2023,7,212
Oaxaca,San Andrés Cabecera Nueva,17.80,17.80,0.00,33.40,1.88,2023,7,212
Oaxaca,San Andrés Huaxpaltepec,28.00,26.00,0.00,230.10,8.85,2023,7,212
Oaxaca,San Blas Atempa,6.25,6.25,0.00,31.56,5.05,2023,7,212
Oaxaca,San Dionisio Ocotlán,6.75,5.50,0.00,25.52,4.64,2023,7,212
Oaxaca,San Francisco Ixhuatán,27.00,20.00,0.00,71.85,3.59,2023,7,212
Oaxaca,San Juan Bautista Cuicatlán,339.25,274.00,0.00,"1,424.80",5.20,2023,7,212
Oaxaca,San Juan Bautista Tuxtepec,931.00,872.00,0.00,"8,545.44",9.80,2023,7,212
Oaxaca,San Juan Cotzocón,"3,984.00","3,664.00",0.00,"26,852.90",7.33,2023,7,212
Oaxaca,San Juan Guichicovi,99.00,99.00,0.00,861.30,8.70,2023,7,212
Oaxaca,San Juan de Los Cués,360.00,315.00,0.00,"1,323.00",4.20,2023,7,212
Oaxaca,San Juan Mazatlán,"2,148.50","2,148.50",0.00,"17,725.13",8.25,2023,7,212
Oaxaca,San Lucas Ojitlán,11.50,11.50,0.00,67.85,5.90,2023,7,212
Oaxaca,San Marcos Arteaga,1.05,1.05,0.00,4.47,4.26,2023,7,212
Oaxaca,San Martín Toxpalan,353.00,293.00,0.00,966.90,3.30,2023,7,212
Oaxaca,San Miguel Soyaltepec,510.00,477.60,0.00,"4,191.66",8.78,2023,7,212
Oaxaca,San Pedro Apóstol,5.45,5.25,0.00,25.92,4.94,2023,7,212
Oaxaca,San Pedro Mixtepec,35.30,33.50,0.00,301.97,9.01,2023,7,212
Oaxaca,San Pedro Tapanatepec,61.00,58.00,0.00,287.68,4.96,2023,7,212
Oaxaca,San Pedro Totolápam,21.55,19.95,0.00,93.12,4.67,2023,7,212
Oaxaca,Villa de Tututepec de Melchor Ocampo,"3,599.20","3,592.00",0.00,"37,098.77",10.33,2023,7,212
Oaxaca,Santa Cruz Itundujia,65.00,65.00,0.00,129.00,1.98,2023,7,212
Oaxaca,Santa Lucía Monteverde,10.00,10.00,0.00,24.00,2.40,2023,7,212
Oaxaca,Santa María Huazolotitlán,68.00,63.50,0.00,491.88,7.75,2023,7,212
Oaxaca,Santa María Jalapa del Marqués,40.25,40.00,0.00,214.80,5.37,2023,7,212
Oaxaca,Santa María Tecomavaca,415.00,340.00,0.00,"1,615.00",4.75,2023,7,212
Oaxaca,Santa María Zacatepec,11.25,11.25,0.00,63.50,5.64,2023,7,212
Oaxaca,Santa María Zoquitlán,8.60,7.00,0.00,33.56,4.79,2023,7,212
Oaxaca,Santiago Huajolotitlán,3.70,2.95,0.00,14.03,4.76,2023,7,212
Oaxaca,Santiago Jamiltepec,574.40,570.90,0.00,"4,952.78",8.68,2023,7,212
Oaxaca,Santiago Juxtlahuaca,3.95,3.95,0.00,17.95,4.54,2023,7,212
Oaxaca,Santiago Laollaga,8.80,8.80,0.00,48.14,5.47,2023,7,212
Oaxaca,Santiago Pinotepa Nacional,261.00,253.50,0.00,"1,957.89",7.72,2023,7,212
Oaxaca,Santiago Yaveo,"7,642.00","7,125.00",0.00,"50,370.00",7.07,2023,7,212
Oaxaca,Santo Domingo Chihuitán,7.50,7.25,0.00,38.72,5.34,2023,7,212
Oaxaca,Santo Domingo Tehuantepec,9.00,9.00,0.00,48.06,5.34,2023,7,212
Oaxaca,Santo Domingo Tonalá,3.20,3.20,0.00,17.70,5.53,2023,7,212
Oaxaca,Santo Domingo Zanatepec,33.00,28.00,0.00,138.04,4.93,2023,7,212
Oaxaca,Silacayoápam,7.00,7.00,0.00,39.38,5.63,2023,7,212
Oaxaca,Teotitlán de Flores Magón,190.00,135.00,0.00,587.25,4.35,2023,7,212
Oaxaca,"H. V. Tezoatlán de Segura y Luna, C. de la I.de O.",9.60,9.10,0.00,49.47,5.44,2023,7,212
Oaxaca,Tlacolula de Matamoros,3.50,2.50,0.00,9.70,3.88,2023,7,212
Oaxaca,Valerio Trujano,59.25,48.00,0.00,201.60,4.20,2023,7,212
Puebla,Acateno,"1,388.00","1,366.00",0.00,"10,850.00",7.94,2023,7,212
Puebla,Atlixco,8.00,5.00,0.00,66.00,13.20,2023,7,212
Puebla,Ayotoxco de Guerrero,182.00,168.00,0.00,"1,690.00",10.06,2023,7,212
Puebla,Cohuecan,16.00,5.00,0.00,31.00,6.20,2023,7,212
Puebla,Cuetzalan del Progreso,33.25,22.00,0.00,290.00,13.18,2023,7,212
Puebla,Francisco Z. Mena,167.00,81.00,0.00,880.00,10.86,2023,7,212
Puebla,Huaquechula,46.00,40.00,0.00,522.00,13.05,2023,7,212
Puebla,Hueytamalco,201.00,193.00,0.00,"1,650.00",8.55,2023,7,212
Puebla,Ixcamilpa de Guerrero,4.00,4.00,0.00,22.00,5.50,2023,7,212
Puebla,Izúcar de Matamoros,13.00,3.00,0.00,15.00,5.00,2023,7,212
Puebla,Jalpan,27.50,10.75,0.00,106.00,9.86,2023,7,212
Puebla,Jolalpan,10.00,10.00,0.00,40.00,4.00,2023,7,212
Puebla,Jonotla,47.00,27.00,0.00,360.00,13.33,2023,7,212
Puebla,Pantepec,136.04,62.75,0.00,669.00,10.66,2023,7,212
Puebla,Tenampulco,234.00,226.00,0.00,"2,250.00",9.96,2023,7,212
Puebla,Tepeaca,4.00,3.00,0.00,38.90,12.97,2023,7,212
Puebla,Tilapa,60.00,40.00,0.00,267.00,6.68,2023,7,212
Puebla,Tlapanalá,12.00,9.00,0.00,32.30,3.59,2023,7,212
Puebla,Tlatlauquitepec,33.00,24.00,0.00,208.00,8.67,2023,7,212
Puebla,Tuzamapan de Galeana,147.00,116.00,0.00,"1,590.00",13.71,2023,7,212
Puebla,Venustiano Carranza,315.50,166.00,0.00,"1,800.00",10.84,2023,7,212
Puebla,Xochiltepec,13.00,13.00,0.00,98.00,7.54,2023,7,212
Puebla,Zoquiapan,68.50,49.00,0.00,590.00,12.04,2023,7,212
Querétaro,Peñamiller,4.00,0.00,0.00,0.00,0,2023,7,212
Querétaro,Tolimán,4.00,0.00,0.00,0.00,0,2023,7,212
Quintana Roo,Felipe Carrillo Puerto,375.00,347.00,0.00,"1,726.00",4.97,2023,7,212
Quintana Roo,Othón P. Blanco,825.00,700.00,0.00,"3,261.93",4.66,2023,7,212
Quintana Roo,José María Morelos,"1,348.00","1,343.00",0.00,"17,282.00",12.87,2023,7,212
Quintana Roo,Lázaro Cárdenas,61.00,53.00,0.00,320.20,6.04,2023,7,212
Quintana Roo,Bacalar,159.00,137.00,0.00,472.55,3.45,2023,7,212
Quintana Roo,Puerto Morelos,1.00,1.00,0.00,6.00,6.00,2023,7,212
San Luis Potosí,Ciudad Valles,"1,734.00",763.50,0.00,"19,556.14",25.61,2023,7,212
San Luis Potosí,Ebano,10.00,0.00,0.00,0.00,0,2023,7,212
San Luis Potosí,Tanquián de Escobedo,15.00,10.00,0.00,52.80,5.28,2023,7,212
Sinaloa,Ahome,171.60,171.60,0.00,"1,201.00",7.00,2023,7,212
Sinaloa,Angostura,271.00,271.00,0.00,"3,218.82",11.88,2023,7,212
Sinaloa,Concordia,51.00,0.00,0.00,0.00,0,2023,7,212
Sinaloa,Culiacán,223.00,135.00,0.00,695.25,5.15,2023,7,212
Sinaloa,Elota,160.00,0.00,0.00,0.00,0,2023,7,212
Sinaloa,El Fuerte,12.50,12.50,0.00,85.00,6.80,2023,7,212
Sinaloa,Guasave,90.00,90.00,0.00,668.90,7.43,2023,7,212
Sinaloa,Mazatlán,59.00,0.00,0.00,0.00,0,2023,7,212
Sinaloa,Mocorito,3.00,3.00,0.00,15.00,5.00,2023,7,212
Sinaloa,Salvador Alvarado,195.00,195.00,0.00,"2,242.50",11.50,2023,7,212
Sinaloa,San Ignacio,46.00,0.00,0.00,0.00,0,2023,7,212
Sinaloa,Sinaloa,275.00,275.00,0.00,"2,788.45",10.14,2023,7,212
Sinaloa,Navolato,30.00,30.00,0.00,176.00,5.87,2023,7,212
Sonora,Bácum,154.00,19.00,0.00,285.00,15.00,2023,7,212
Sonora,Cajeme,270.00,90.00,0.00,"1,348.50",14.98,2023,7,212
Sonora,Etchojoa,46.00,16.00,0.00,288.00,18.00,2023,7,212
Sonora,Huatabampo,65.00,0.00,0.00,0.00,0,2023,7,212
Sonora,Navojoa,45.00,0.00,0.00,0.00,0,2023,7,212
Sonora,Benito Juárez,26.00,0.00,0.00,0.00,0,2023,7,212
Sonora,San Ignacio Río Muerto,87.00,37.00,0.00,555.00,15.00,2023,7,212
Tabasco,Cárdenas,152.00,149.50,0.00,823.25,5.51,2023,7,212
Tabasco,Centla,2.50,2.50,0.00,17.28,6.91,2023,7,212
Tabasco,Emiliano Zapata,12.00,9.00,0.00,41.13,4.57,2023,7,212
Tabasco,Huimanguillo,"7,019.00","7,015.00",0.00,"40,414.60",5.76,2023,7,212
Tabasco,Jalapa,17.82,17.82,0.00,61.12,3.43,2023,7,212
Tabasco,Jonuta,5.00,5.00,0.00,19.05,3.81,2023,7,212
Tabasco,Macuspana,28.50,28.50,0.00,123.12,4.32,2023,7,212
Tamaulipas,Abasolo,356.66,0.00,0.00,0.00,0,2023,7,212
Tamaulipas,Aldama,131.75,0.00,0.00,0.00,0,2023,7,212
Tamaulipas,Altamira,4.00,0.00,0.00,0.00,0,2023,7,212
Tamaulipas,Casas,350.45,343.45,0.00,"4,121.40",12.00,2023,7,212
Tamaulipas,Gómez Farías,540.50,0.00,0.00,0.00,0,2023,7,212
Tamaulipas,González,869.00,0.00,0.00,0.00,0,2023,7,212
Tamaulipas,Güémez,"1,234.84",0.00,0.00,0.00,0,2023,7,212
Tamaulipas,Hidalgo,405.05,0.00,0.00,0.00,0,2023,7,212
Tamaulipas,Jaumave,"1,063.00",544.00,0.00,"16,494.00",30.32,2023,7,212
Tamaulipas,Llera,578.58,237.17,0.00,"3,452.55",14.56,2023,7,212
Tamaulipas,El Mante,60.00,0.00,0.00,0.00,0,2023,7,212
Tamaulipas,Padilla,"1,468.20","1,368.20",0.00,"21,891.20",16.00,2023,7,212
Tamaulipas,San Carlos,60.00,0.00,0.00,0.00,0,2023,7,212
Tamaulipas,Soto La Marina,368.00,0.00,0.00,0.00,0,2023,7,212
Tamaulipas,Victoria,998.45,0.00,0.00,0.00,0,2023,7,212
Tamaulipas,Villagrán,15.00,0.00,0.00,0.00,0,2023,7,212
Tamaulipas,Xicoténcatl,5.00,0.00,0.00,0.00,0,2023,7,212
Veracruz,Acayucan,60.00,20.69,0.00,112.76,5.45,2023,7,212
Veracruz,Actopan,86.00,84.00,0.00,781.00,9.30,2023,7,212
Veracruz,Camarón de Tejeda,211.36,211.36,0.00,"3,478.44",16.46,2023,7,212
Veracruz,Alto Lucero de Gutiérrez Barrios,99.00,97.00,0.00,"1,202.80",12.40,2023,7,212
Veracruz,Altotonga,9.50,9.50,0.00,69.30,7.29,2023,7,212
Veracruz,La Antigua,9.00,9.00,0.00,109.80,12.20,2023,7,212
Veracruz,Apazapan,144.00,140.00,0.00,"1,930.00",13.79,2023,7,212
Veracruz,Atoyac,18.70,18.70,0.00,74.80,4.00,2023,7,212
Veracruz,Atzalan,"5,768.00","2,860.00",0.00,"40,040.00",14.00,2023,7,212
Veracruz,Tlaltetela,63.50,34.00,0.00,238.00,7.00,2023,7,212
Veracruz,Benito Juárez,"3,900.00","3,900.00",0.00,"46,722.00",11.98,2023,7,212
Veracruz,Carrillo Puerto,"1,357.84","1,347.29",0.00,"24,093.04",17.88,2023,7,212
Veracruz,Cazones de Herrera,61.00,41.00,0.00,533.00,13.00,2023,7,212
Veracruz,Cerro Azul,46.00,45.00,0.00,585.00,13.00,2023,7,212
Veracruz,Coatepec,321.00,318.00,0.00,"2,943.00",9.25,2023,7,212
Veracruz,Coatzintla,257.00,252.00,0.00,"3,276.00",13.00,2023,7,212
Veracruz,Cosautlán de Carvajal,68.00,68.00,0.00,591.60,8.70,2023,7,212
Veracruz,Cosoleacaque,33.00,9.25,0.00,24.70,2.67,2023,7,212
Veracruz,Cotaxtla,"1,643.59","1,638.09",0.00,"28,322.16",17.29,2023,7,212
Veracruz,Coxquihui,90.00,88.50,0.00,"1,689.32",19.09,2023,7,212
Veracruz,Cuitláhuac,"1,245.32","1,223.25",0.00,"21,955.09",17.95,2023,7,212
Veracruz,Chalma,10.00,10.00,0.00,135.00,13.50,2023,7,212
Veracruz,Chinameca,35.00,10.35,0.00,77.40,7.48,2023,7,212
Veracruz,Las Choapas,70.00,39.30,0.00,113.59,2.89,2023,7,212
Veracruz,Emiliano Zapata,867.00,843.00,0.00,"8,264.90",9.80,2023,7,212
Veracruz,Espinal,526.50,525.00,0.00,"9,199.34",17.52,2023,7,212
Veracruz,Gutiérrez Zamora,142.00,142.00,0.00,"1,659.88",11.69,2023,7,212
Veracruz,Isla,134.29,83.29,0.00,"1,199.07",14.40,2023,7,212
Veracruz,Ixcatepec,30.00,30.00,0.00,567.00,18.90,2023,7,212
Veracruz,Ixhuatlán del Sureste,34.00,8.20,0.00,25.18,3.07,2023,7,212
Veracruz,Jalacingo,9.00,8.00,0.00,57.50,7.19,2023,7,212
Veracruz,Xalapa,34.00,34.00,0.00,275.40,8.10,2023,7,212
Veracruz,Jalcomulco,136.00,136.00,0.00,"1,074.40",7.90,2023,7,212
Veracruz,Jáltipan,28.00,6.75,0.00,58.39,8.65,2023,7,212
Veracruz,Jamapa,100.33,100.33,0.00,"1,780.08",17.74,2023,7,212
Veracruz,Juan Rodríguez Clara,80.78,80.78,0.00,"1,269.16",15.71,2023,7,212
Veracruz,Manlio Fabio Altamirano,265.97,265.97,0.00,"4,787.46",18.00,2023,7,212
Veracruz,Martínez de La Torre,"15,579.00","4,602.00",0.00,"80,579.30",17.51,2023,7,212
Veracruz,Mecayapan,24.00,10.20,0.00,60.28,5.91,2023,7,212
Veracruz,Medellín,432.95,432.95,0.00,"7,754.44",17.91,2023,7,212
Veracruz,Minatitlán,44.00,15.33,0.00,30.20,1.97,2023,7,212
Veracruz,Misantla,"1,124.00","1,122.00",0.00,"9,361.60",8.34,2023,7,212
Veracruz,Moloacán,56.50,14.07,0.00,49.26,3.50,2023,7,212
Veracruz,Nautla,"1,279.00",990.00,0.00,"8,573.40",8.66,2023,7,212
Veracruz,Omealca,50.76,45.96,0.00,791.43,17.22,2023,7,212
Veracruz,Pajapan,9.00,3.78,0.00,21.51,5.69,2023,7,212
Veracruz,Papantla,"1,878.00","1,878.00",0.00,"12,394.80",6.60,2023,7,212
Veracruz,Paso del Macho,764.43,762.88,0.00,"11,823.00",15.50,2023,7,212
Veracruz,Paso de Ovejas,85.00,85.00,0.00,"1,015.75",11.95,2023,7,212
Veracruz,Platón Sánchez,25.00,25.00,0.00,375.00,15.00,2023,7,212
Veracruz,Puente Nacional,153.00,110.00,0.00,"1,303.00",11.85,2023,7,212
Veracruz,San Juan Evangelista,22.00,9.35,0.00,51.33,5.49,2023,7,212
Veracruz,Sayula de Alemán,14.00,5.96,0.00,31.72,5.32,2023,7,212
Veracruz,Soconusco,132.00,46.25,0.00,401.97,8.69,2023,7,212
Veracruz,Soledad de Doblado,523.52,523.52,0.00,"9,009.42",17.21,2023,7,212
Veracruz,Tamiahua,27.00,21.00,0.00,273.00,13.00,2023,7,212
Veracruz,Tantoyuca,85.00,84.00,0.00,"1,260.00",15.00,2023,7,212
