Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Tlaxcala,Ixtacuixtla de Mariano Matamoros,85.00,0.00,0.00,0.00,0,2023,5,395
Tlaxcala,Ixtenco,4.00,0.00,0.00,0.00,0,2023,5,395
Tlaxcala,Sanctórum de Lázaro Cárdenas,143.00,0.00,0.00,0.00,0,2023,5,395
Tlaxcala,Nanacamilpa de Mariano Arista,111.00,0.00,0.00,0.00,0,2023,5,395
Tlaxcala,Terrenate,641.00,0.00,0.00,0.00,0,2023,5,395
Tlaxcala,Tetla de La Solidaridad,116.00,0.00,0.00,0.00,0,2023,5,395
Tlaxcala,Tlaxco,915.00,0.00,0.00,0.00,0,2023,5,395
Tlaxcala,Tocatlán,2.00,0.00,0.00,0.00,0,2023,5,395
Tlaxcala,Ziltlaltépec de Trinidad Sánchez Santos,13.00,0.00,0.00,0.00,0,2023,5,395
Tlaxcala,Tzompantepec,13.00,0.00,0.00,0.00,0,2023,5,395
Tlaxcala,Xaloztoc,74.00,0.00,0.00,0.00,0,2023,5,395
Tlaxcala,Xaltocan,181.00,0.00,0.00,0.00,0,2023,5,395
Tlaxcala,Yauhquemehcan,47.00,0.00,0.00,0.00,0,2023,5,395
Tlaxcala,Benito Juárez,110.00,0.00,0.00,0.00,0,2023,5,395
Tlaxcala,Emiliano Zapata,7.00,0.00,0.00,0.00,0,2023,5,395
Tlaxcala,Lázaro Cárdenas,11.00,0.00,0.00,0.00,0,2023,5,395
Tlaxcala,San José Teacalco,43.00,0.00,0.00,0.00,0,2023,5,395
Tlaxcala,San Lucas Tecopilco,213.00,0.00,0.00,0.00,0,2023,5,395
Veracruz,Altotonga,104.00,74.00,0.00,111.00,1.50,2023,5,395
Veracruz,Ayahualulco,60.00,0.00,0.00,0.00,0,2023,5,395
Veracruz,Jalacingo,154.00,0.00,0.00,0.00,0,2023,5,395
Veracruz,Perote,265.00,0.00,0.00,0.00,0,2023,5,395
Veracruz,Villa Aldama,55.00,0.00,0.00,0.00,0,2023,5,395
Zacatecas,Calera,1.50,1.20,0.00,4.20,3.50,2023,5,395
Zacatecas,Juan Aldama,70.00,0.00,0.00,0.00,0,2023,5,395
Zacatecas,Miguel Auza,60.00,0.00,0.00,0.00,0,2023,5,395
Zacatecas,Momax,20.00,10.00,0.00,32.00,3.20,2023,5,395
Zacatecas,Río Grande,20.00,0.00,0.00,0.00,0,2023,5,395
Zacatecas,Sombrerete,25.00,25.00,0.00,75.00,3.00,2023,5,395
Zacatecas,Tepechitlán,7.00,7.00,0.00,30.00,4.29,2023,5,395
Zacatecas,Tlaltenango de Sánchez Román,50.00,30.00,0.00,126.00,4.20,2023,5,395
Zacatecas,Zacatecas,50.00,40.00,0.00,164.00,4.10,2023,5,395
Aguascalientes,Aguascalientes,35.00,0.00,0.00,0.00,0,2023,5,400
Aguascalientes,Asientos,90.00,0.00,0.00,0.00,0,2023,5,400
Aguascalientes,Cosío,25.00,0.00,0.00,0.00,0,2023,5,400
Aguascalientes,Jesús María,38.00,0.00,0.00,0.00,0,2023,5,400
Aguascalientes,Pabellón de Arteaga,15.00,0.00,0.00,0.00,0,2023,5,400
Aguascalientes,Rincón de Romos,15.00,0.00,0.00,0.00,0,2023,5,400
Aguascalientes,San José de Gracia,30.00,0.00,0.00,0.00,0,2023,5,400
Aguascalientes,Tepezalá,75.00,0.00,0.00,0.00,0,2023,5,400
Aguascalientes,El Llano,23.00,0.00,0.00,0.00,0,2023,5,400
Aguascalientes,San Francisco de Los Romo,15.00,0.00,0.00,0.00,0,2023,5,400
Baja California Sur,Comondú,50.00,30.00,0.00,585.00,19.50,2023,5,400
Durango,Durango,2.00,0.00,0.00,0.00,0,2023,5,400
Guanajuato,Abasolo,5.01,0.00,0.00,0.00,0,2023,5,400
Guanajuato,San Miguel de Allende,90.00,0.00,0.00,0.00,0,2023,5,400
Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,"1,157.00",0.00,0.00,0.00,0,2023,5,400
Guanajuato,Salamanca,9.00,0.00,0.00,0.00,0,2023,5,400
Guanajuato,San Diego de La Unión,539.00,0.00,0.00,0.00,0,2023,5,400
Guanajuato,Tarimoro,3.00,0.00,0.00,0.00,0,2023,5,400
Hidalgo,Actopan,390.00,0.00,0.00,0.00,0,2023,5,400
Hidalgo,Ajacuba,77.00,0.00,0.00,0.00,0,2023,5,400
Hidalgo,Alfajayucan,1.00,0.00,0.00,0.00,0,2023,5,400
Hidalgo,Almoloya,4.00,0.00,0.00,0.00,0,2023,5,400
Hidalgo,Apan,32.00,0.00,0.00,0.00,0,2023,5,400
Hidalgo,El Arenal,200.00,0.00,0.00,0.00,0,2023,5,400
Hidalgo,Atotonilco El Grande,6.00,0.00,0.00,0.00,0,2023,5,400
Hidalgo,Cardonal,45.00,0.00,0.00,0.00,0,2023,5,400
Hidalgo,Cuautepec de Hinojosa,122.00,0.00,0.00,0.00,0,2023,5,400
Hidalgo,Chapantongo,20.00,0.00,0.00,0.00,0,2023,5,400
Hidalgo,Epazoyucan,245.00,0.00,0.00,0.00,0,2023,5,400
Hidalgo,Francisco I. Madero,20.00,0.00,0.00,0.00,0,2023,5,400
Hidalgo,Huasca de Ocampo,11.50,0.00,0.00,0.00,0,2023,5,400
Hidalgo,Huichapan,210.00,0.00,0.00,0.00,0,2023,5,400
Hidalgo,Ixmiquilpan,98.00,0.00,0.00,0.00,0,2023,5,400
Hidalgo,Nopala de Villagrán,15.60,0.00,0.00,0.00,0,2023,5,400
Hidalgo,Pachuca de Soto,5.00,0.00,0.00,0.00,0,2023,5,400
Hidalgo,Mineral de La Reforma,60.00,0.00,0.00,0.00,0,2023,5,400
Hidalgo,San Agustín Tlaxiaca,510.00,0.00,0.00,0.00,0,2023,5,400
Hidalgo,San Salvador,121.00,0.00,0.00,0.00,0,2023,5,400
Hidalgo,Santiago de Anaya,27.00,0.00,0.00,0.00,0,2023,5,400
Hidalgo,Santiago Tulantepec de Lugo Guerrero,22.00,0.00,0.00,0.00,0,2023,5,400
Hidalgo,Singuilucan,11.00,0.00,0.00,0.00,0,2023,5,400
Hidalgo,Tecozautla,25.00,0.00,0.00,0.00,0,2023,5,400
Hidalgo,Tepeapulco,35.00,0.00,0.00,0.00,0,2023,5,400
Hidalgo,Tepetitlán,1.00,0.00,0.00,0.00,0,2023,5,400
Hidalgo,Villa de Tezontepec,121.50,0.00,0.00,0.00,0,2023,5,400
Hidalgo,Tizayuca,1.00,0.00,0.00,0.00,0,2023,5,400
Hidalgo,Tlanalapa,29.00,0.00,0.00,0.00,0,2023,5,400
Hidalgo,Tula de Allende,1.00,0.00,0.00,0.00,0,2023,5,400
Hidalgo,Zempoala,946.00,0.00,0.00,0.00,0,2023,5,400
Hidalgo,Zimapán,5.00,0.00,0.00,0.00,0,2023,5,400
Jalisco,Huejúcar,2.00,0.00,0.00,0.00,0,2023,5,400
Jalisco,Jalostotitlán,2.50,0.00,0.00,0.00,0,2023,5,400
Jalisco,Lagos de Moreno,40.00,0.00,0.00,0.00,0,2023,5,400
Jalisco,Ojuelos de Jalisco,"1,980.00",0.00,0.00,0.00,0,2023,5,400
México,Acolman,116.00,51.00,0.00,181.05,3.55,2023,5,400
México,Axapusco,"3,080.00","1,100.00",0.00,"4,232.50",3.85,2023,5,400
México,Nopaltepec,"2,877.00","1,670.00",0.00,"17,535.00",10.50,2023,5,400
México,Otumba,"2,870.50","1,800.00",0.00,"19,800.00",11.00,2023,5,400
México,San Martín de Las Pirámides,"3,658.10","1,655.00",0.00,"16,053.50",9.70,2023,5,400
México,Temascalapa,"1,661.00",475.00,0.00,"4,275.00",9.00,2023,5,400
México,Teotihuacán,"1,538.00",450.00,0.00,"4,140.00",9.20,2023,5,400
México,Tepetlaoxtoc,17.00,0.00,0.00,0.00,0,2023,5,400
Michoacán,Copándaro,8.00,8.00,0.00,29.63,3.70,2023,5,400
Oaxaca,La Compañía,2.82,0.00,0.00,0.00,0,2023,5,400
Oaxaca,Heroica Ciudad de Ejutla de Crespo,6.74,0.00,0.00,0.00,0,2023,5,400
Oaxaca,La Pe,0.48,0.00,0.00,0.00,0,2023,5,400
Oaxaca,San José del Progreso,18.00,0.00,0.00,0.00,0,2023,5,400
Oaxaca,San Cristóbal Suchixtlahuaca,12.32,0.00,0.00,0.00,0,2023,5,400
Oaxaca,San Miguel Ejutla,2.25,0.00,0.00,0.00,0,2023,5,400
Oaxaca,San Pedro Apóstol,5.20,0.00,0.00,0.00,0,2023,5,400
Oaxaca,San Pedro Mártir,4.00,0.00,0.00,0.00,0,2023,5,400
Oaxaca,Santa Gertrudis,10.25,0.00,0.00,0.00,0,2023,5,400
Oaxaca,Ayoquezco de Aldama,24.25,0.00,0.00,0.00,0,2023,5,400
Oaxaca,Villa Tejúpam de La Unión,1.91,0.00,0.00,0.00,0,2023,5,400
Oaxaca,Tlacotepec Plumas,17.51,0.00,0.00,0.00,0,2023,5,400
Oaxaca,Zimatlán de Álvarez,8.00,0.00,0.00,0.00,0,2023,5,400
Puebla,Acatzingo,"4,386.00","3,141.00",0.00,"21,040.00",6.70,2023,5,400
Puebla,Ajalpan,9.70,0.00,0.00,0.00,0,2023,5,400
Puebla,Coxcatlán,14.80,0.00,0.00,0.00,0,2023,5,400
Puebla,Chapulco,13.00,0.00,0.00,0.00,0,2023,5,400
Puebla,General Felipe Ángeles,355.00,230.00,0.00,"1,029.00",4.47,2023,5,400
Puebla,Huatlatlauca,9.00,0.00,0.00,0.00,0,2023,5,400
Puebla,Mazapiltepec de Juárez,1.00,0.00,0.00,0.00,0,2023,5,400
Puebla,Molcaxac,12.00,0.00,0.00,0.00,0,2023,5,400
Puebla,Palmar de Bravo,3.50,2.00,0.00,7.89,3.94,2023,5,400
Puebla,Quecholac,496.00,343.00,0.00,"1,410.00",4.11,2023,5,400
Puebla,San Gabriel Chilac,12.00,0.00,0.00,0.00,0,2023,5,400
Puebla,San José Miahuatlán,18.07,0.00,0.00,0.00,0,2023,5,400
Puebla,San Salvador El Seco,15.00,0.00,0.00,0.00,0,2023,5,400
Puebla,Santa Catarina Tlaltempan,2.00,0.00,0.00,0.00,0,2023,5,400
Puebla,Santa Inés Ahuatempan,7.00,0.00,0.00,0.00,0,2023,5,400
Puebla,Soltepec,280.00,0.00,0.00,0.00,0,2023,5,400
Puebla,Tecamachalco,4.50,0.00,0.00,0.00,0,2023,5,400
Puebla,Tehuitzingo,24.75,0.00,0.00,0.00,0,2023,5,400
Puebla,Tepexi de Rodríguez,9.00,0.00,0.00,0.00,0,2023,5,400
Puebla,Tlacotepec de Benito Juárez,4.80,0.00,0.00,0.00,0,2023,5,400
Puebla,Zacapala,25.00,0.00,0.00,0.00,0,2023,5,400
Puebla,Zinacatepec,7.00,0.00,0.00,0.00,0,2023,5,400
Querétaro,Cadereyta de Montes,80.00,0.00,0.00,0.00,0,2023,5,400
Querétaro,Colón,95.00,0.00,0.00,0.00,0,2023,5,400
Querétaro,Ezequiel Montes,15.00,0.00,0.00,0.00,0,2023,5,400
Querétaro,El Marqués,1.00,0.00,0.00,0.00,0,2023,5,400
Querétaro,Peñamiller,5.00,0.00,0.00,0.00,0,2023,5,400
Querétaro,Querétaro,1.00,0.00,0.00,0.00,0,2023,5,400
Querétaro,Tolimán,25.00,0.00,0.00,0.00,0,2023,5,400
San Luis Potosí,Ahualulco,161.00,0.00,0.00,0.00,0,2023,5,400
San Luis Potosí,Armadillo de Los Infante,158.00,0.00,0.00,0.00,0,2023,5,400
San Luis Potosí,Catorce,155.00,0.00,0.00,0.00,0,2023,5,400
San Luis Potosí,Cedral,42.00,0.00,0.00,0.00,0,2023,5,400
San Luis Potosí,Cerro de San Pedro,43.00,0.00,0.00,0.00,0,2023,5,400
San Luis Potosí,Charcas,103.00,0.00,0.00,0.00,0,2023,5,400
San Luis Potosí,Matehuala,139.00,0.00,0.00,0.00,0,2023,5,400
San Luis Potosí,Mexquitic de Carmona,83.00,0.00,0.00,0.00,0,2023,5,400
San Luis Potosí,Moctezuma,39.00,0.00,0.00,0.00,0,2023,5,400
San Luis Potosí,Salinas,30.00,0.00,0.00,0.00,0,2023,5,400
San Luis Potosí,San Luis Potosí,134.00,0.00,0.00,0.00,0,2023,5,400
San Luis Potosí,Santa María del Río,38.00,0.00,0.00,0.00,0,2023,5,400
San Luis Potosí,Soledad de Graciano Sánchez,146.00,0.00,0.00,0.00,0,2023,5,400
San Luis Potosí,Vanegas,170.00,0.00,0.00,0.00,0,2023,5,400
San Luis Potosí,Venado,83.00,0.00,0.00,0.00,0,2023,5,400
San Luis Potosí,Villa de Arriaga,"1,084.00",0.00,0.00,0.00,0,2023,5,400
San Luis Potosí,Villa de Guadalupe,107.00,0.00,0.00,0.00,0,2023,5,400
San Luis Potosí,Villa de La Paz,14.00,0.00,0.00,0.00,0,2023,5,400
San Luis Potosí,Villa de Reyes,47.00,0.00,0.00,0.00,0,2023,5,400
San Luis Potosí,Villa Hidalgo,46.00,0.00,0.00,0.00,0,2023,5,400
San Luis Potosí,Zaragoza,13.00,0.00,0.00,0.00,0,2023,5,400
San Luis Potosí,Villa de Arista,44.00,0.00,0.00,0.00,0,2023,5,400
Tamaulipas,Bustamante,240.00,0.00,0.00,0.00,0,2023,5,400
Tamaulipas,Miquihuana,40.00,0.00,0.00,0.00,0,2023,5,400
Tamaulipas,Tula,450.00,0.00,0.00,0.00,0,2023,5,400
Tlaxcala,Atltzayanca,6.00,0.00,0.00,0.00,0,2023,5,400
Tlaxcala,Huamantla,10.00,0.00,0.00,0.00,0,2023,5,400
Tlaxcala,Terrenate,14.00,0.00,0.00,0.00,0,2023,5,400
Veracruz,Huayacocotla,20.00,0.00,0.00,0.00,0,2023,5,400
Zacatecas,Cuauhtémoc,42.00,0.00,0.00,0.00,0,2023,5,400
Zacatecas,Fresnillo,152.00,0.00,0.00,0.00,0,2023,5,400
Zacatecas,Genaro Codina,683.00,0.00,0.00,0.00,0,2023,5,400
Zacatecas,General Pánfilo Natera,174.00,0.00,0.00,0.00,0,2023,5,400
Zacatecas,Guadalupe,62.50,0.00,0.00,0.00,0,2023,5,400
Zacatecas,Jerez,18.00,0.00,0.00,0.00,0,2023,5,400
Zacatecas,Juan Aldama,15.00,0.00,0.00,0.00,0,2023,5,400
Zacatecas,Loreto,15.00,0.00,0.00,0.00,0,2023,5,400
Zacatecas,Luis Moya,195.00,0.00,0.00,0.00,0,2023,5,400
Zacatecas,Miguel Auza,4.00,0.00,0.00,0.00,0,2023,5,400
Zacatecas,Morelos,15.00,0.00,0.00,0.00,0,2023,5,400
Zacatecas,Noria de Ángeles,207.00,0.00,0.00,0.00,0,2023,5,400
Zacatecas,Ojocaliente,876.00,0.00,0.00,0.00,0,2023,5,400
Zacatecas,Pánuco,80.00,0.00,0.00,0.00,0,2023,5,400
Zacatecas,Pinos,"8,016.00",0.00,0.00,0.00,0,2023,5,400
Zacatecas,Villa García,176.00,0.00,0.00,0.00,0,2023,5,400
Zacatecas,Villa González Ortega,385.00,0.00,0.00,0.00,0,2023,5,400
Zacatecas,Villa Hidalgo,264.00,0.00,0.00,0.00,0,2023,5,400
Zacatecas,Zacatecas,20.00,0.00,0.00,0.00,0,2023,5,400
Aguascalientes,Aguascalientes,53.00,0.00,0.00,0.00,0,2023,5,401
Aguascalientes,Asientos,28.00,0.00,0.00,0.00,0,2023,5,401
Aguascalientes,Calvillo,2.00,0.00,0.00,0.00,0,2023,5,401
Aguascalientes,Cosío,671.00,0.00,0.00,0.00,0,2023,5,401
Aguascalientes,Jesús María,24.00,0.00,0.00,0.00,0,2023,5,401
Aguascalientes,Pabellón de Arteaga,43.00,0.00,0.00,0.00,0,2023,5,401
Aguascalientes,Rincón de Romos,51.04,0.00,0.00,0.00,0,2023,5,401
Aguascalientes,Tepezalá,178.00,0.00,0.00,0.00,0,2023,5,401
Aguascalientes,El Llano,6.00,0.00,0.00,0.00,0,2023,5,401
Aguascalientes,San Francisco de Los Romo,40.00,0.00,0.00,0.00,0,2023,5,401
Baja California,Ensenada,"4,364.17",0.00,0.00,0.00,0,2023,5,401
Baja California,Mexicali,206.50,0.00,0.00,0.00,0,2023,5,401
Baja California,Tecate,51.00,0.00,0.00,0.00,0,2023,5,401
Baja California,Tijuana,70.00,0.00,0.00,0.00,0,2023,5,401
Baja California,Playas de Rosarito,6.00,0.00,0.00,0.00,0,2023,5,401
Baja California Sur,Mulegé,9.50,3.75,0.00,16.80,4.48,2023,5,401
Baja California Sur,La Paz,1.00,0.00,0.00,0.00,0,2023,5,401
Coahuila,Arteaga,36.00,0.00,0.00,0.00,0,2023,5,401
Coahuila,Cuatro Ciénegas,31.50,0.00,0.00,0.00,0,2023,5,401
Coahuila,General Cepeda,19.00,0.00,0.00,0.00,0,2023,5,401
Coahuila,Nava,4.50,0.00,0.00,0.00,0,2023,5,401
Coahuila,Parras,459.00,0.00,0.00,0.00,0,2023,5,401
Coahuila,Ramos Arizpe,19.00,0.00,0.00,0.00,0,2023,5,401
Coahuila,Saltillo,21.50,0.00,0.00,0.00,0,2023,5,401
Coahuila,San Buenaventura,8.00,0.00,0.00,0.00,0,2023,5,401
Coahuila,San Pedro,69.00,0.00,0.00,0.00,0,2023,5,401
Chihuahua,Ahumada,2.00,0.00,0.00,0.00,0,2023,5,401
Chihuahua,Aldama,19.83,0.00,0.00,0.00,0,2023,5,401
Chihuahua,Ascensión,1.50,0.00,0.00,0.00,0,2023,5,401
Chihuahua,Bachíniva,4.00,0.00,0.00,0.00,0,2023,5,401
Chihuahua,Buenaventura,1.00,0.00,0.00,0.00,0,2023,5,401
Chihuahua,Camargo,4.00,0.00,0.00,0.00,0,2023,5,401
Chihuahua,Casas Grandes,8.00,0.00,0.00,0.00,0,2023,5,401
Chihuahua,Cuauhtémoc,11.00,0.00,0.00,0.00,0,2023,5,401
Chihuahua,Chihuahua,164.23,0.00,0.00,0.00,0,2023,5,401
Chihuahua,Delicias,10.00,0.00,0.00,0.00,0,2023,5,401
Chihuahua,Guerrero,12.00,0.00,0.00,0.00,0,2023,5,401
Chihuahua,Hidalgo del Parral,1.00,0.00,0.00,0.00,0,2023,5,401
Chihuahua,Janos,1.00,0.00,0.00,0.00,0,2023,5,401
Chihuahua,Juárez,16.00,0.00,0.00,0.00,0,2023,5,401
Chihuahua,Namiquipa,21.50,0.00,0.00,0.00,0,2023,5,401
Chihuahua,Nuevo Casas Grandes,1.00,0.00,0.00,0.00,0,2023,5,401
Chihuahua,Satevó,32.50,0.00,0.00,0.00,0,2023,5,401
Chihuahua,Saucillo,91.00,0.00,0.00,0.00,0,2023,5,401
Chihuahua,Urique,1.00,0.00,0.00,0.00,0,2023,5,401
Durango,Vicente Guerrero,3.00,0.00,0.00,0.00,0,2023,5,401
Guanajuato,San Miguel de Allende,312.00,0.00,0.00,0.00,0,2023,5,401
Guanajuato,Celaya,8.00,0.00,0.00,0.00,0,2023,5,401
Guanajuato,Comonfort,64.00,0.00,0.00,0.00,0,2023,5,401
Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,81.00,0.00,0.00,0.00,0,2023,5,401
Guanajuato,Salvatierra,2.00,0.00,0.00,0.00,0,2023,5,401
Guanajuato,San Felipe,21.50,0.00,0.00,0.00,0,2023,5,401
Guanajuato,San Francisco del Rincón,20.00,0.00,0.00,0.00,0,2023,5,401
Jalisco,Tuxcacuesco,130.00,0.00,0.00,0.00,0,2023,5,401
Nayarit,Compostela,120.00,0.00,0.00,0.00,0,2023,5,401
Nayarit,Jala,2.00,0.00,0.00,0.00,0,2023,5,401
Nuevo León,Allende,2.00,0.00,0.00,0.00,0,2023,5,401
Nuevo León,García,2.00,0.00,0.00,0.00,0,2023,5,401
Nuevo León,Higueras,2.10,0.00,0.00,0.00,0,2023,5,401
Puebla,Atlixco,2.50,0.00,0.00,0.00,0,2023,5,401
Puebla,Calpan,8.50,0.00,0.00,0.00,0,2023,5,401
Puebla,Huejotzingo,5.00,0.00,0.00,0.00,0,2023,5,401
Puebla,San Felipe Teotlalcingo,10.50,0.00,0.00,0.00,0,2023,5,401
Puebla,San Jerónimo Tecuanipan,9.00,0.00,0.00,0.00,0,2023,5,401
Puebla,San Salvador El Verde,11.00,0.00,0.00,0.00,0,2023,5,401
Puebla,Tepanco de López,1.00,0.00,0.00,0.00,0,2023,5,401
Puebla,Tlahuapan,18.00,0.00,0.00,0.00,0,2023,5,401
Querétaro,Cadereyta de Montes,2.00,0.00,0.00,0.00,0,2023,5,401
Querétaro,Colón,137.00,0.00,0.00,0.00,0,2023,5,401
Querétaro,Ezequiel Montes,199.75,0.00,0.00,0.00,0,2023,5,401
Querétaro,Huimilpan,3.00,0.00,0.00,0.00,0,2023,5,401
Querétaro,El Marqués,60.00,0.00,0.00,0.00,0,2023,5,401
Querétaro,Pedro Escobedo,2.00,0.00,0.00,0.00,0,2023,5,401
Querétaro,Querétaro,1.00,0.00,0.00,0.00,0,2023,5,401
Querétaro,San Juan del Río,27.00,0.00,0.00,0.00,0,2023,5,401
Querétaro,Tequisquiapan,98.00,0.00,0.00,0.00,0,2023,5,401
San Luis Potosí,Moctezuma,97.00,0.00,0.00,0.00,0,2023,5,401
San Luis Potosí,Soledad de Graciano Sánchez,15.00,0.00,0.00,0.00,0,2023,5,401
San Luis Potosí,Venado,24.00,0.00,0.00,0.00,0,2023,5,401
Sinaloa,Ahome,1.00,0.00,0.00,0.00,0,2023,5,401
Sonora,Altar,72.00,0.00,0.00,0.00,0,2023,5,401
Sonora,Bácum,186.00,40.00,0.00,440.00,11.00,2023,5,401
Sonora,Caborca,"7,756.00",0.00,0.00,0.00,0,2023,5,401
Sonora,Cajeme,106.00,20.00,0.00,250.00,12.50,2023,5,401
Sonora,Cananea,34.00,0.00,0.00,0.00,0,2023,5,401
Sonora,Carbó,"1,249.00",400.00,0.00,"6,578.00",16.45,2023,5,401
Sonora,Empalme,693.00,45.00,0.00,700.00,15.56,2023,5,401
Sonora,Guaymas,"1,307.00",220.00,0.00,"2,800.00",12.73,2023,5,401
Sonora,Hermosillo,"5,935.00",535.00,0.00,"11,828.00",22.11,2023,5,401
Sonora,Pitiquito,60.00,0.00,0.00,0.00,0,2023,5,401
Sonora,San Luis Río Colorado,109.00,0.00,0.00,0.00,0,2023,5,401
Sonora,San Miguel de Horcasitas,"2,940.00",350.00,0.00,"6,310.00",18.03,2023,5,401
Sonora,Ures,15.00,0.00,0.00,0.00,0,2023,5,401
Sonora,San Ignacio Río Muerto,30.00,0.00,0.00,0.00,0,2023,5,401
Zacatecas,Cuauhtémoc,698.30,0.00,0.00,0.00,0,2023,5,401
Zacatecas,Fresnillo,"1,698.00",0.00,0.00,0.00,0,2023,5,401
Zacatecas,General Pánfilo Natera,70.00,0.00,0.00,0.00,0,2023,5,401
Zacatecas,Guadalupe,22.00,0.00,0.00,0.00,0,2023,5,401
Zacatecas,Jalpa,20.00,0.00,0.00,0.00,0,2023,5,401
Zacatecas,Loreto,83.00,0.00,0.00,0.00,0,2023,5,401
Zacatecas,Luis Moya,870.00,0.00,0.00,0.00,0,2023,5,401
Zacatecas,Noria de Ángeles,982.00,0.00,0.00,0.00,0,2023,5,401
Zacatecas,Ojocaliente,"1,802.00",0.00,0.00,0.00,0,2023,5,401
Zacatecas,Pinos,9.00,0.00,0.00,0.00,0,2023,5,401
Zacatecas,Vetagrande,12.00,0.00,0.00,0.00,0,2023,5,401
Zacatecas,Villa García,7.00,0.00,0.00,0.00,0,2023,5,401
Zacatecas,Villa González Ortega,246.00,0.00,0.00,0.00,0,2023,5,401
Zacatecas,Villa Hidalgo,"1,099.00",0.00,0.00,0.00,0,2023,5,401
Zacatecas,Trancoso,101.50,0.00,0.00,0.00,0,2023,5,401
Aguascalientes,Aguascalientes,20.00,0.00,0.00,0.00,0,2023,5,416
Aguascalientes,Cosío,63.00,20.00,0.00,970.00,48.50,2023,5,416
Aguascalientes,Jesús María,15.00,0.00,0.00,0.00,0,2023,5,416
Aguascalientes,Pabellón de Arteaga,82.00,30.00,0.00,"1,190.00",39.67,2023,5,416
Aguascalientes,Rincón de Romos,40.00,30.00,0.00,"1,065.00",35.50,2023,5,416
Aguascalientes,Tepezalá,10.00,10.00,0.00,391.00,39.10,2023,5,416
Aguascalientes,San Francisco de Los Romo,68.00,30.00,0.00,549.00,18.30,2023,5,416
Baja California,Ensenada,15.00,0.00,0.00,0.00,0,2023,5,416
Baja California,Mexicali,17.00,7.00,0.00,185.00,26.43,2023,5,416
Baja California Sur,Comondú,18.00,10.00,0.00,165.20,16.52,2023,5,416
Baja California Sur,La Paz,44.00,40.00,0.00,"1,046.00",26.15,2023,5,416
Baja California Sur,Los Cabos,5.15,3.80,0.00,49.00,12.89,2023,5,416
Chihuahua,Aldama,0.20,0.00,0.00,0.00,0,2023,5,416
Chihuahua,Chihuahua,1.20,0.60,0.00,6.60,11.00,2023,5,416
Durango,Durango,2.00,1.50,0.00,13.82,9.21,2023,5,416
Durango,Peñón Blanco,0.50,0.00,0.00,0.00,0,2023,5,416
Guanajuato,San Miguel de Allende,93.00,38.00,0.00,952.00,25.05,2023,5,416
Guanajuato,Apaseo El Alto,35.00,15.00,0.00,381.75,25.45,2023,5,416
Guanajuato,Apaseo El Grande,75.00,50.00,0.00,"1,372.50",27.45,2023,5,416
Guanajuato,Celaya,260.00,110.00,0.00,"3,019.50",27.45,2023,5,416
Guanajuato,Manuel Doblado,18.00,18.00,0.00,540.00,30.00,2023,5,416
Guanajuato,Comonfort,60.00,35.00,0.00,913.50,26.10,2023,5,416
Guanajuato,Cortazar,35.00,35.00,0.00,903.00,25.80,2023,5,416
Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,190.00,85.00,0.00,"2,167.50",25.50,2023,5,416
Guanajuato,Guanajuato,9.00,4.00,0.00,154.00,38.50,2023,5,416
Guanajuato,Huanímaro,2.00,2.00,0.00,52.00,26.00,2023,5,416
Guanajuato,Irapuato,30.00,30.00,0.00,735.00,24.50,2023,5,416
Guanajuato,Jaral del Progreso,27.00,27.00,0.00,680.40,25.20,2023,5,416
Guanajuato,León,70.00,0.00,0.00,0.00,0,2023,5,416
Guanajuato,Purísima del Rincón,60.00,0.00,0.00,0.00,0,2023,5,416
Guanajuato,Romita,168.00,20.00,0.00,840.00,42.00,2023,5,416
Guanajuato,Salamanca,15.00,15.00,0.00,375.00,25.00,2023,5,416
Guanajuato,Salvatierra,315.00,220.00,0.00,"5,654.00",25.70,2023,5,416
Guanajuato,San Diego de La Unión,143.00,35.00,0.00,885.50,25.30,2023,5,416
Guanajuato,San Luis de La Paz,230.00,230.00,0.00,"9,844.00",42.80,2023,5,416
Guanajuato,Santa Cruz de Juventino Rosas,200.00,150.00,0.00,"4,366.50",29.11,2023,5,416
Guanajuato,Santiago Maravatío,80.00,35.00,0.00,891.10,25.46,2023,5,416
Guanajuato,Silao de La Victoria,85.00,15.00,0.00,585.00,39.00,2023,5,416
Guanajuato,Tarimoro,135.00,110.00,0.00,"2,911.70",26.47,2023,5,416
Guanajuato,Valle de Santiago,19.00,19.00,0.00,469.30,24.70,2023,5,416
Guanajuato,Villagrán,17.00,17.00,0.00,430.10,25.30,2023,5,416
Jalisco,Lagos de Moreno,75.00,0.00,0.00,0.00,0,2023,5,416
México,Atenco,1.76,0.00,0.00,0.00,0,2023,5,416
México,Ocuilan,61.00,0.00,0.00,0.00,0,2023,5,416
México,Tecámac,3.00,0.00,0.00,0.00,0,2023,5,416
Michoacán,Charo,157.00,52.00,0.00,"1,638.00",31.50,2023,5,416
Michoacán,Jiquilpan,7.00,0.00,0.00,0.00,0,2023,5,416
Michoacán,Maravatío,22.00,0.00,0.00,0.00,0,2023,5,416
