Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Michoacán,Tumbiscatío,41.05,41.05,0.00,661.50,16.11,2023,3,326
Michoacán,Tuzantla,25.00,25.00,0.00,780.00,31.20,2023,3,326
Morelos,Amacuzac,4.00,0.00,0.00,0.00,0,2023,3,326
Morelos,Tlaquiltenango,5.00,0.00,0.00,0.00,0,2023,3,326
Nayarit,Acaponeta,22.00,22.00,0.00,479.38,21.79,2023,3,326
Nayarit,Compostela,320.00,320.00,0.00,"7,616.00",23.80,2023,3,326
Nayarit,Rosamorada,320.00,290.00,0.00,"5,365.00",18.50,2023,3,326
Nayarit,Ruíz,4.00,4.00,0.00,78.00,19.50,2023,3,326
Nayarit,Santiago Ixcuintla,323.00,110.00,178.00,"2,508.00",22.80,2023,3,326
Nayarit,Tecuala,20.00,6.00,0.00,132.00,22.00,2023,3,326
Nayarit,Tuxpan,102.00,100.00,0.00,"1,860.00",18.60,2023,3,326
Nayarit,Bahía de Banderas,480.00,480.00,0.00,"9,792.00",20.40,2023,3,326
Oaxaca,Asunción Ocotlán,1.50,0.35,0.00,5.80,16.57,2023,3,326
Oaxaca,Chahuites,42.25,42.25,0.00,736.00,17.42,2023,3,326
Oaxaca,Heroica Ciudad de Ejutla de Crespo,14.75,7.35,0.00,158.76,21.60,2023,3,326
Oaxaca,Mesones Hidalgo,52.25,52.25,0.00,631.80,12.09,2023,3,326
Oaxaca,Loma Bonita,50.00,33.00,0.00,669.90,20.30,2023,3,326
Oaxaca,Nejapa de Madero,34.50,28.50,0.00,448.59,15.74,2023,3,326
Oaxaca,Santiago Niltepec,28.50,28.50,0.00,363.09,12.74,2023,3,326
Oaxaca,Ocotlán de Morelos,6.80,4.20,0.00,71.61,17.05,2023,3,326
Oaxaca,Reforma de Pineda,196.50,196.50,0.00,"3,517.35",17.90,2023,3,326
Oaxaca,San Blas Atempa,8.25,8.25,0.00,110.80,13.43,2023,3,326
Oaxaca,San Francisco del Mar,38.75,38.75,0.00,496.78,12.82,2023,3,326
Oaxaca,San Francisco Ixhuatán,87.25,87.25,0.00,"1,560.03",17.88,2023,3,326
Oaxaca,San Juan Bautista Tuxtepec,48.00,30.00,0.00,597.00,19.90,2023,3,326
Oaxaca,San Juan Cotzocón,85.00,55.00,0.00,"1,100.00",20.00,2023,3,326
Oaxaca,San Miguel Ejutla,5.00,4.10,0.00,88.56,21.60,2023,3,326
Oaxaca,San Miguel Tlacamama,29.50,21.75,0.00,565.50,26.00,2023,3,326
Oaxaca,San Pablo Huixtepec,6.00,2.50,0.00,43.08,17.23,2023,3,326
Oaxaca,San Pedro Amuzgos,17.50,17.50,0.00,224.90,12.85,2023,3,326
Oaxaca,San Pedro Mixtepec,21.00,21.00,0.00,403.20,19.20,2023,3,326
Oaxaca,San Pedro Tapanatepec,84.75,84.75,0.00,"1,480.58",17.47,2023,3,326
Oaxaca,San Pedro Totolápam,6.50,2.00,0.00,25.28,12.64,2023,3,326
Oaxaca,Villa de Tututepec de Melchor Ocampo,46.00,46.00,0.00,"1,012.00",22.00,2023,3,326
Oaxaca,San Sebastián Ixcapa,26.00,18.00,0.00,486.00,27.00,2023,3,326
Oaxaca,Santa María Colotepec,43.50,43.50,0.00,924.38,21.25,2023,3,326
Oaxaca,Santa María Huatulco,7.50,7.50,0.00,175.50,23.40,2023,3,326
Oaxaca,Santa María Huazolotitlán,44.00,30.25,0.00,756.25,25.00,2023,3,326
Oaxaca,Santa María Ipalapa,28.50,28.50,0.00,375.80,13.19,2023,3,326
Oaxaca,Santa María Tonameca,49.75,49.75,0.00,"1,141.18",22.94,2023,3,326
Oaxaca,Santa María Zacatepec,39.00,39.00,0.00,550.90,14.13,2023,3,326
Oaxaca,Santa María Zoquitlán,7.25,3.00,0.00,36.45,12.15,2023,3,326
Oaxaca,Santiago Jamiltepec,34.00,25.75,0.00,759.63,29.50,2023,3,326
Oaxaca,Santiago Pinotepa Nacional,38.50,27.50,0.00,715.00,26.00,2023,3,326
Oaxaca,Santiago Yaveo,80.00,65.00,0.00,"1,313.00",20.20,2023,3,326
Oaxaca,Santo Domingo Armenta,200.00,160.25,0.00,"3,926.13",24.50,2023,3,326
Oaxaca,Santo Domingo de Morelos,21.00,21.00,0.00,409.50,19.50,2023,3,326
Oaxaca,Santo Domingo Zanatepec,196.50,196.50,0.00,"3,456.44",17.59,2023,3,326
Oaxaca,Unión Hidalgo,7.75,7.75,0.00,105.25,13.58,2023,3,326
Oaxaca,San Juan Bautista Valle Nacional,68.00,40.00,0.00,794.00,19.85,2023,3,326
Oaxaca,Yaxe,0.35,0.00,0.00,0.00,0,2023,3,326
Oaxaca,Zimatlán de Álvarez,4.00,2.00,0.00,34.72,17.36,2023,3,326
Puebla,Ahuehuetitla,10.00,10.00,0.00,265.00,26.50,2023,3,326
Puebla,Axutla,18.90,18.90,0.00,494.37,26.16,2023,3,326
Puebla,Cuayuca de Andrade,12.50,12.50,0.00,337.50,27.00,2023,3,326
Puebla,Huaquechula,18.70,0.00,0.00,0.00,0,2023,3,326
Puebla,Tecomatlán,12.75,12.75,0.00,318.75,25.00,2023,3,326
Puebla,Tehuitzingo,16.00,16.00,0.00,404.80,25.30,2023,3,326
Puebla,Tlapanalá,15.30,8.00,0.00,123.00,15.38,2023,3,326
Puebla,Xicotlán,9.60,9.60,0.00,230.40,24.00,2023,3,326
Quintana Roo,Felipe Carrillo Puerto,80.00,46.00,0.00,920.00,20.00,2023,3,326
Quintana Roo,Othón P. Blanco,2.00,2.00,0.00,22.40,11.20,2023,3,326
Quintana Roo,José María Morelos,260.00,198.00,0.00,"4,158.00",21.00,2023,3,326
Quintana Roo,Lázaro Cárdenas,50.00,35.00,0.00,700.00,20.00,2023,3,326
Quintana Roo,Bacalar,45.00,5.00,40.00,85.45,17.09,2023,3,326
San Luis Potosí,Ciudad Fernández,84.00,0.00,0.00,0.00,0,2023,3,326
San Luis Potosí,Ebano,20.00,0.00,0.00,0.00,0,2023,3,326
San Luis Potosí,Rioverde,37.00,0.00,0.00,0.00,0,2023,3,326
San Luis Potosí,San Ciro de Acosta,46.00,0.00,0.00,0.00,0,2023,3,326
San Luis Potosí,Villa de Guadalupe,25.00,0.00,0.00,0.00,0,2023,3,326
Sinaloa,Ahome,15.00,0.00,0.00,0.00,0,2023,3,326
Sinaloa,Angostura,9.50,9.50,0.00,231.33,24.35,2023,3,326
Sinaloa,Culiacán,10.00,10.00,0.00,265.00,26.50,2023,3,326
Sinaloa,Escuinapa,200.00,100.00,0.00,"3,380.00",33.80,2023,3,326
Sinaloa,El Fuerte,25.00,0.00,0.00,0.00,0,2023,3,326
Sinaloa,Guasave,82.92,72.92,0.00,"2,625.12",36.00,2023,3,326
Sinaloa,Rosario,170.00,135.00,0.00,"4,708.80",34.88,2023,3,326
Sinaloa,Navolato,94.50,94.50,0.00,"1,786.05",18.90,2023,3,326
Sonora,Empalme,310.00,0.00,0.00,0.00,0,2023,3,326
Sonora,Guaymas,525.00,270.00,0.00,"11,280.00",41.78,2023,3,326
Sonora,Hermosillo,"3,432.00",0.00,0.00,0.00,0,2023,3,326
Sonora,Huatabampo,150.00,0.00,0.00,0.00,0,2023,3,326
Sonora,Navojoa,10.00,0.00,0.00,0.00,0,2023,3,326
Sonora,San Ignacio Río Muerto,133.00,0.00,0.00,0.00,0,2023,3,326
Tabasco,Balancán,452.00,0.00,0.00,0.00,0,2023,3,326
Tabasco,Cárdenas,217.00,0.00,0.00,0.00,0,2023,3,326
Tabasco,Centla,13.00,7.00,0.00,81.90,11.70,2023,3,326
Tabasco,Centro,13.00,7.00,0.00,76.58,10.94,2023,3,326
Tabasco,Comalcalco,14.00,0.00,0.00,0.00,0,2023,3,326
Tabasco,Cunduacán,10.00,0.00,0.00,0.00,0,2023,3,326
Tabasco,Emiliano Zapata,32.00,15.00,0.00,202.50,13.50,2023,3,326
Tabasco,Huimanguillo,22.50,0.00,0.00,0.00,0,2023,3,326
Tabasco,Jalpa de Méndez,9.50,0.00,0.00,0.00,0,2023,3,326
Tabasco,Tenosique,37.00,22.00,0.00,341.00,15.50,2023,3,326
Tamaulipas,González,338.00,273.00,0.00,"6,392.00",23.41,2023,3,326
Tamaulipas,Matamoros,62.00,0.00,0.00,0.00,0,2023,3,326
Tamaulipas,Río Bravo,40.50,0.00,0.00,0.00,0,2023,3,326
Tamaulipas,Soto La Marina,290.00,0.00,0.00,0.00,0,2023,3,326
Veracruz,Alvarado,480.42,326.00,0.00,"4,616.00",14.16,2023,3,326
Veracruz,Catemaco,64.00,0.00,0.00,0.00,0,2023,3,326
Veracruz,Cotaxtla,100.09,18.00,0.00,216.00,12.00,2023,3,326
Veracruz,Chalma,25.00,0.00,0.00,0.00,0,2023,3,326
Veracruz,Gutiérrez Zamora,35.00,0.00,0.00,0.00,0,2023,3,326
Veracruz,Isla,102.00,32.00,0.00,513.60,16.05,2023,3,326
Veracruz,Ixhuatlán de Madero,28.00,0.00,0.00,0.00,0,2023,3,326
Veracruz,Jáltipan,11.00,5.00,0.00,57.50,11.50,2023,3,326
Veracruz,Jamapa,37.52,23.00,0.00,276.00,12.00,2023,3,326
Veracruz,Juan Rodríguez Clara,81.00,30.00,0.00,482.70,16.09,2023,3,326
Veracruz,Manlio Fabio Altamirano,89.40,76.00,0.00,"1,405.20",18.49,2023,3,326
Veracruz,Medellín,25.36,18.00,0.00,252.00,14.00,2023,3,326
Veracruz,Nautla,146.00,0.00,0.00,0.00,0,2023,3,326
Veracruz,Ozuluama de Mascareñas,400.00,0.00,0.00,0.00,0,2023,3,326
Veracruz,Pajapan,9.00,5.00,0.00,49.95,9.99,2023,3,326
Veracruz,Papantla,14.00,0.00,0.00,0.00,0,2023,3,326
Veracruz,Platón Sánchez,50.00,0.00,0.00,0.00,0,2023,3,326
Veracruz,Playa Vicente,61.00,0.00,0.00,0.00,0,2023,3,326
Veracruz,Pueblo Viejo,18.00,0.00,0.00,0.00,0,2023,3,326
Veracruz,Puente Nacional,15.00,0.00,0.00,0.00,0,2023,3,326
Veracruz,San Andrés Tuxtla,59.00,0.00,0.00,0.00,0,2023,3,326
Veracruz,San Juan Evangelista,829.00,445.00,0.00,"4,806.00",10.80,2023,3,326
Veracruz,Sayula de Alemán,10.00,9.50,0.00,104.88,11.04,2023,3,326
Veracruz,Soledad de Doblado,61.95,34.00,0.00,442.00,13.00,2023,3,326
Veracruz,Tampico Alto,85.00,0.00,0.00,0.00,0,2023,3,326
Veracruz,Tantoyuca,15.00,0.00,0.00,0.00,0,2023,3,326
Veracruz,Tecolutla,180.00,0.00,0.00,0.00,0,2023,3,326
Veracruz,José Azueta,102.00,33.00,0.00,532.95,16.15,2023,3,326
Veracruz,Texistepec,52.00,11.50,0.00,124.20,10.80,2023,3,326
Veracruz,Tierra Blanca,136.00,84.00,0.00,"2,060.20",24.53,2023,3,326
Veracruz,Tlalixcoyan,27.61,27.61,0.00,548.36,19.86,2023,3,326
Veracruz,Vega de Alatorre,139.00,0.00,0.00,0.00,0,2023,3,326
Veracruz,Veracruz,55.36,41.74,0.00,689.68,16.52,2023,3,326
Veracruz,San Rafael,19.00,0.00,0.00,0.00,0,2023,3,326
Veracruz,Santiago Sochiapan,50.00,0.00,0.00,0.00,0,2023,3,326
Yucatán,Akil,4.00,0.00,0.00,0.00,0,2023,3,326
Yucatán,Buctzotz,4.30,0.00,0.00,0.00,0,2023,3,326
Yucatán,Dzán,3.00,0.00,0.00,0.00,0,2023,3,326
Yucatán,Dzidzantún,2.00,0.00,0.00,0.00,0,2023,3,326
Yucatán,Dzilam González,2.00,0.00,0.00,0.00,0,2023,3,326
Yucatán,Espita,2.50,0.00,0.00,0.00,0,2023,3,326
Yucatán,Kanasín,2.00,0.00,0.00,0.00,0,2023,3,326
Yucatán,Maní,2.00,0.00,0.00,0.00,0,2023,3,326
Yucatán,Maxcanú,1.50,1.50,0.00,25.00,16.67,2023,3,326
Yucatán,Mérida,2.00,0.00,0.00,0.00,0,2023,3,326
Yucatán,Motul,2.50,0.00,0.00,0.00,0,2023,3,326
Yucatán,Muna,22.00,0.00,0.00,0.00,0,2023,3,326
Yucatán,Muxupip,2.00,0.00,0.00,0.00,0,2023,3,326
Yucatán,Oxkutzcab,4.00,0.00,0.00,0.00,0,2023,3,326
Yucatán,Sacalum,3.50,0.00,0.00,0.00,0,2023,3,326
Yucatán,Sinanché,3.00,0.00,0.00,0.00,0,2023,3,326
Yucatán,Telchac Pueblo,2.00,0.00,0.00,0.00,0,2023,3,326
Yucatán,Ticul,4.00,0.00,0.00,0.00,0,2023,3,326
Yucatán,Tixmehuac,112.00,0.00,0.00,0.00,0,2023,3,326
Yucatán,Tizimín,15.00,0.00,0.00,0.00,0,2023,3,326
Yucatán,Tzucacab,39.00,0.00,0.00,0.00,0,2023,3,326
Yucatán,Yobaín,2.00,0.00,0.00,0.00,0,2023,3,326
Zacatecas,Huanusco,2.00,0.00,0.00,0.00,0,2023,3,326
Baja California Sur,La Paz,10.50,10.00,0.00,350.00,35.00,2023,3,373
Baja California Sur,Los Cabos,56.00,40.00,0.00,"3,086.80",77.17,2023,3,373
Colima,Armería,7.00,0.00,0.00,0.00,0,2023,3,373
Colima,Colima,12.00,12.00,0.00,330.60,27.55,2023,3,373
Colima,Coquimatlán,12.00,12.00,0.00,332.64,27.72,2023,3,373
Colima,Manzanillo,32.23,0.00,0.00,0.00,0,2023,3,373
Colima,Minatitlán,5.00,5.00,0.00,110.50,22.10,2023,3,373
Colima,Villa de Álvarez,8.50,8.50,0.00,233.92,27.52,2023,3,373
Chiapas,Pijijiapan,150.00,92.00,0.00,"1,591.60",17.30,2023,3,373
Guerrero,Ajuchitlán del Progreso,325.50,0.00,0.00,0.00,0,2023,3,373
Guerrero,Alpoyeca,4.86,0.00,0.00,0.00,0,2023,3,373
Guerrero,Arcelia,627.25,259.80,0.00,"8,277.20",31.86,2023,3,373
Guerrero,Atoyac de Álvarez,16.00,0.00,0.00,0.00,0,2023,3,373
Guerrero,Buenavista de Cuéllar,7.58,0.00,0.00,0.00,0,2023,3,373
Guerrero,Coyuca de Catalán,34.00,34.00,0.00,756.45,22.25,2023,3,373
Guerrero,Cuajinicuilapa,41.00,22.70,0.00,442.34,19.49,2023,3,373
Guerrero,Cuetzala del Progreso,5.98,0.00,0.00,0.00,0,2023,3,373
Guerrero,Cutzamala de Pinzón,96.80,96.80,0.00,"2,989.75",30.89,2023,3,373
Guerrero,Chilpancingo de Los Bravo,64.50,0.00,0.00,0.00,0,2023,3,373
Guerrero,General Heliodoro Castillo,25.60,0.00,0.00,0.00,0,2023,3,373
Guerrero,Iguala de La Independencia,27.50,0.00,0.00,0.00,0,2023,3,373
Guerrero,Zihuatanejo de Azueta,67.00,0.00,0.00,0.00,0,2023,3,373
Guerrero,Mochitlán,15.62,0.00,0.00,0.00,0,2023,3,373
Guerrero,Petatlán,75.00,0.00,0.00,0.00,0,2023,3,373
Guerrero,Pungarabato,35.00,35.00,0.00,979.87,28.00,2023,3,373
Guerrero,Quechultenango,52.36,0.00,0.00,0.00,0,2023,3,373
Guerrero,San Miguel Totolapan,154.70,0.00,0.00,0.00,0,2023,3,373
Guerrero,Técpan de Galeana,18.00,0.00,0.00,0.00,0,2023,3,373
Guerrero,Teloloapan,5.10,0.00,0.00,0.00,0,2023,3,373
Guerrero,Tepecoacuilco de Trujano,12.13,0.00,0.00,0.00,0,2023,3,373
Guerrero,Tetipac,3.90,3.90,0.00,122.40,31.38,2023,3,373
Guerrero,Tlalchapa,98.00,98.00,0.00,"3,205.90",32.71,2023,3,373
Guerrero,Tlapehuala,154.85,154.85,0.00,"4,841.78",31.27,2023,3,373
Guerrero,La Unión de Isidoro Montes de Oca,31.00,0.00,0.00,0.00,0,2023,3,373
Guerrero,Zirándaro,251.89,251.89,0.00,"7,689.35",30.53,2023,3,373
Guerrero,Eduardo Neri,6.50,0.00,0.00,0.00,0,2023,3,373
Jalisco,Cabo Corrientes,38.00,0.00,0.00,0.00,0,2023,3,373
Jalisco,Casimiro Castillo,128.70,0.00,0.00,0.00,0,2023,3,373
Jalisco,Cuautitlán de García Barragán,130.00,0.00,0.00,0.00,0,2023,3,373
Jalisco,Guachinango,23.00,0.00,0.00,0.00,0,2023,3,373
Jalisco,Hostotipaquillo,4.50,0.00,0.00,0.00,0,2023,3,373
Jalisco,La Huerta,358.00,0.00,0.00,0.00,0,2023,3,373
Jalisco,El Limón,6.00,0.00,0.00,0.00,0,2023,3,373
Jalisco,Pihuamo,20.00,0.00,0.00,0.00,0,2023,3,373
Jalisco,Puerto Vallarta,78.51,0.00,0.00,0.00,0,2023,3,373
Jalisco,Villa Purificación,154.25,0.00,0.00,0.00,0,2023,3,373
Jalisco,San Sebastián del Oeste,5.00,0.00,0.00,0.00,0,2023,3,373
Jalisco,Tecalitlán,16.00,0.00,0.00,0.00,0,2023,3,373
Jalisco,Teocuitatlán de Corona,1.00,0.00,0.00,0.00,0,2023,3,373
Jalisco,Tolimán,21.00,0.00,0.00,0.00,0,2023,3,373
Jalisco,Tomatlán,84.00,0.00,0.00,0.00,0,2023,3,373
Jalisco,Tonaya,2.00,0.00,0.00,0.00,0,2023,3,373
México,Tlatlaya,11.13,0.00,0.00,0.00,0,2023,3,373
México,Luvianos,21.49,0.00,0.00,0.00,0,2023,3,373
Michoacán,Apatzingán,117.00,112.22,0.00,"4,960.12",44.20,2023,3,373
Michoacán,Aquila,55.00,35.00,0.00,700.00,20.00,2023,3,373
Michoacán,Buenavista,180.00,106.16,0.00,"4,680.64",44.09,2023,3,373
Michoacán,Carácuaro,35.00,0.00,0.00,0.00,0,2023,3,373
Michoacán,Coahuayana,55.00,40.00,0.00,"1,180.00",29.50,2023,3,373
Michoacán,Chinicuila,30.00,25.00,0.00,610.00,24.40,2023,3,373
Michoacán,Churumuco,47.84,0.00,0.00,0.00,0,2023,3,373
Michoacán,Gabriel Zamora,55.00,44.55,0.00,"1,964.60",44.10,2023,3,373
Michoacán,La Huacana,121.50,0.00,0.00,0.00,0,2023,3,373
Michoacán,Huetamo,30.00,0.00,0.00,0.00,0,2023,3,373
Michoacán,Múgica,170.00,96.64,0.00,"4,261.82",44.10,2023,3,373
Michoacán,Nocupétaro,13.50,0.00,0.00,0.00,0,2023,3,373
Michoacán,Nuevo Urecho,60.00,53.40,0.00,"2,354.95",44.10,2023,3,373
Michoacán,Parácuaro,180.00,101.19,0.00,"4,462.48",44.10,2023,3,373
Michoacán,San Lucas,20.00,0.00,0.00,0.00,0,2023,3,373
Michoacán,Tepalcatepec,38.00,34.58,0.00,"1,597.59",46.20,2023,3,373
Michoacán,Tiquicheo de Nicolás Romero,75.00,0.00,0.00,0.00,0,2023,3,373
Michoacán,Tumbiscatío,31.54,0.00,0.00,0.00,0,2023,3,373
Morelos,Amacuzac,7.00,0.00,0.00,0.00,0,2023,3,373
Morelos,Puente de Ixtla,18.00,0.00,0.00,0.00,0,2023,3,373
Morelos,Tlaquiltenango,6.00,0.00,0.00,0.00,0,2023,3,373
Nayarit,Acaponeta,35.00,0.00,0.00,0.00,0,2023,3,373
Nayarit,Amatlán de Cañas,4.00,0.00,0.00,0.00,0,2023,3,373
Nayarit,Compostela,37.00,0.00,0.00,0.00,0,2023,3,373
Nayarit,Huajicori,31.00,0.00,0.00,0.00,0,2023,3,373
Nayarit,Rosamorada,98.00,0.00,0.00,0.00,0,2023,3,373
Nayarit,Ruíz,12.00,0.00,0.00,0.00,0,2023,3,373
Nayarit,San Blas,39.00,39.00,0.00,"1,359.28",34.85,2023,3,373
Nayarit,Santiago Ixcuintla,275.00,150.00,0.00,"3,319.00",22.13,2023,3,373
Nayarit,Tecuala,154.00,0.00,0.00,0.00,0,2023,3,373
Nayarit,Tepic,2.00,2.00,0.00,69.10,34.55,2023,3,373
Nayarit,Tuxpan,69.00,36.00,0.00,717.00,19.92,2023,3,373
Nuevo León,Agualeguas,73.00,0.00,0.00,0.00,0,2023,3,373
Nuevo León,Anáhuac,21.40,0.00,0.00,0.00,0,2023,3,373
Nuevo León,Cerralvo,23.00,0.00,0.00,0.00,0,2023,3,373
Nuevo León,Doctor Coss,32.00,0.00,0.00,0.00,0,2023,3,373
Nuevo León,General Bravo,442.30,0.00,0.00,0.00,0,2023,3,373
Nuevo León,General Escobedo,70.00,0.00,0.00,0.00,0,2023,3,373
Nuevo León,General Treviño,22.00,0.00,0.00,0.00,0,2023,3,373
Nuevo León,Melchor Ocampo,18.00,0.00,0.00,0.00,0,2023,3,373
Nuevo León,Pesquería,25.00,0.00,0.00,0.00,0,2023,3,373
Nuevo León,Sabinas Hidalgo,11.00,0.00,0.00,0.00,0,2023,3,373
Oaxaca,La Compañía,2.65,0.00,0.00,0.00,0,2023,3,373
Oaxaca,El Espinal,32.00,13.00,0.00,230.88,17.76,2023,3,373
Oaxaca,Guadalupe Etla,3.60,0.00,0.00,0.00,0,2023,3,373
Oaxaca,Heroica Ciudad de Juchitán de Zaragoza,17.25,10.00,0.00,177.00,17.70,2023,3,373
Oaxaca,San Agustín Amatengo,1.00,0.00,0.00,0.00,0,2023,3,373
Oaxaca,San Antonio de La Cal,1.80,0.00,0.00,0.00,0,2023,3,373
Oaxaca,San Francisco Cahuacuá,17.00,11.00,0.00,395.34,35.94,2023,3,373
Oaxaca,Villa Sola de Vega,20.00,13.00,0.00,470.86,36.22,2023,3,373
Oaxaca,San Pedro Comitancillo,15.00,9.25,0.00,162.06,17.52,2023,3,373
Oaxaca,Santa Cruz Xoxocotlán,4.00,0.00,0.00,0.00,0,2023,3,373
Oaxaca,Santiago Minas,23.50,12.00,0.00,441.84,36.82,2023,3,373
Oaxaca,Santo Domingo Tehuantepec,16.50,10.50,0.00,186.38,17.75,2023,3,373
Oaxaca,Santo Domingo Teojomulco,7.00,4.00,0.00,144.72,36.18,2023,3,373
Oaxaca,Soledad Etla,5.00,0.00,0.00,0.00,0,2023,3,373
Oaxaca,San Mateo Yucutindoo,13.00,6.00,0.00,216.30,36.05,2023,3,373
Sinaloa,Ahome,76.10,0.00,0.00,0.00,0,2023,3,373
Sinaloa,Concordia,169.00,65.00,0.00,847.40,13.04,2023,3,373
Sinaloa,Elota,371.50,0.00,0.00,0.00,0,2023,3,373
Sinaloa,Escuinapa,150.00,0.00,0.00,0.00,0,2023,3,373
Sinaloa,Mazatlán,450.00,40.00,0.00,448.00,11.20,2023,3,373
Sinaloa,Rosario,"1,230.00",80.00,0.00,876.00,10.95,2023,3,373
Sonora,Guaymas,80.00,0.00,0.00,0.00,0,2023,3,373
Tamaulipas,Hidalgo,100.30,0.00,0.00,0.00,0,2023,3,373
Tamaulipas,Jaumave,10.00,0.00,0.00,0.00,0,2023,3,373
Tamaulipas,Mainero,80.00,0.00,0.00,0.00,0,2023,3,373
Tamaulipas,Villagrán,95.00,0.00,0.00,0.00,0,2023,3,373
Veracruz,Ozuluama de Mascareñas,250.00,250.00,0.00,"6,250.00",25.00,2023,3,373
Veracruz,Platón Sánchez,15.00,15.00,0.00,375.00,25.00,2023,3,373
Veracruz,Pueblo Viejo,50.00,50.00,0.00,"1,250.00",25.00,2023,3,373
Veracruz,Tampico Alto,40.00,40.00,0.00,"1,000.00",25.00,2023,3,373
Veracruz,Tantoyuca,40.00,40.00,0.00,"1,000.00",25.00,2023,3,373
Veracruz,Tierra Blanca,13.80,13.80,0.00,435.20,31.54,2023,3,373
Yucatán,Tizimín,10.00,0.00,0.00,0.00,0,2023,3,373
Zacatecas,Jalpa,5.00,0.00,0.00,0.00,0,2023,3,373
Baja California Sur,Comondú,165.00,5.00,0.00,25.00,5.00,2023,3,374
Campeche,Campeche,"8,605.00","7,033.00",0.00,"17,696.00",2.52,2023,3,374
Campeche,Carmen,55.00,0.00,0.00,0.00,0,2023,3,374
Campeche,Champotón,"11,750.00","7,050.00",0.00,"24,642.00",3.50,2023,3,374
Campeche,Hecelchakán,80.00,70.00,0.00,245.00,3.50,2023,3,374
Campeche,Hopelchén,"11,290.00","10,540.00",0.00,"24,898.00",2.36,2023,3,374
Campeche,Palizada,20.00,0.00,0.00,0.00,0,2023,3,374
Campeche,Escárcega,20.00,0.00,0.00,0.00,0,2023,3,374
Campeche,Candelaria,20.00,0.00,0.00,0.00,0,2023,3,374
Colima,Armería,13.00,0.00,0.00,0.00,0,2023,3,374
Colima,Colima,8.00,0.00,0.00,0.00,0,2023,3,374
Colima,Ixtlahuacán,8.00,0.00,0.00,0.00,0,2023,3,374
Colima,Villa de Álvarez,7.50,0.00,0.00,0.00,0,2023,3,374
Chiapas,Acacoyagua,6.20,3.10,0.00,7.32,2.36,2023,3,374
Chiapas,Acapetahua,37.60,23.10,0.00,55.21,2.39,2023,3,374
Chiapas,Arriaga,26.00,0.00,0.00,0.00,0,2023,3,374
Chiapas,Catazajá,"1,594.00",0.00,0.00,0.00,0,2023,3,374
Chiapas,La Concordia,29.10,0.00,0.00,0.00,0,2023,3,374
Chiapas,Frontera Hidalgo,182.00,60.46,0.00,132.41,2.19,2023,3,374
Chiapas,La Libertad,355.00,0.00,0.00,0.00,0,2023,3,374
Chiapas,Mapastepec,47.30,18.20,0.00,43.13,2.37,2023,3,374
Chiapas,Mazatán,294.00,33.50,0.00,69.01,2.06,2023,3,374
Chiapas,Palenque,159.00,0.00,0.00,0.00,0,2023,3,374
Chiapas,Pijijiapan,98.00,0.00,0.00,0.00,0,2023,3,374
Chiapas,Suchiate,9.22,0.00,0.00,0.00,0,2023,3,374
Chiapas,Tapachula,309.10,33.80,0.00,74.02,2.19,2023,3,374
Chiapas,Tonalá,12.00,0.00,0.00,0.00,0,2023,3,374
Chiapas,Villaflores,20.20,13.20,0.00,28.28,2.14,2023,3,374
Guerrero,Acapulco de Juárez,24.00,0.00,0.00,0.00,0,2023,3,374
Guerrero,Ajuchitlán del Progreso,147.00,0.00,0.00,0.00,0,2023,3,374
Guerrero,Arcelia,112.60,0.00,0.00,0.00,0,2023,3,374
Guerrero,Atoyac de Álvarez,15.00,0.00,0.00,0.00,0,2023,3,374
Guerrero,Buenavista de Cuéllar,12.10,0.00,0.00,0.00,0,2023,3,374
Guerrero,Cocula,2.97,0.00,0.00,0.00,0,2023,3,374
Guerrero,Coyuca de Catalán,25.70,0.00,0.00,0.00,0,2023,3,374
Guerrero,Cuajinicuilapa,28.48,5.20,0.00,14.20,2.73,2023,3,374
Guerrero,Cualác,5.40,0.00,0.00,0.00,0,2023,3,374
Guerrero,Cuetzala del Progreso,4.21,0.00,0.00,0.00,0,2023,3,374
Guerrero,Cutzamala de Pinzón,60.00,0.00,0.00,0.00,0,2023,3,374
Guerrero,Florencio Villarreal,26.75,0.00,0.00,0.00,0,2023,3,374
Guerrero,Iguala de La Independencia,49.99,0.00,0.00,0.00,0,2023,3,374
Guerrero,Juan R. Escudero,11.00,0.00,0.00,0.00,0,2023,3,374
Guerrero,Leonardo Bravo,22.50,0.00,0.00,0.00,0,2023,3,374
Guerrero,Ometepec,76.59,0.00,0.00,0.00,0,2023,3,374
Guerrero,Petatlán,61.00,0.00,0.00,0.00,0,2023,3,374
Guerrero,Pilcaya,4.10,0.00,0.00,0.00,0,2023,3,374
Guerrero,Pungarabato,17.41,0.00,0.00,0.00,0,2023,3,374
Guerrero,San Miguel Totolapan,161.80,0.00,0.00,0.00,0,2023,3,374
Guerrero,Técpan de Galeana,12.00,0.00,0.00,0.00,0,2023,3,374
Guerrero,Tepecoacuilco de Trujano,6.05,0.00,0.00,0.00,0,2023,3,374
Guerrero,La Unión de Isidoro Montes de Oca,18.00,0.00,0.00,0.00,0,2023,3,374
Guerrero,Zirándaro,176.50,0.00,0.00,0.00,0,2023,3,374
