Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Guerrero,Petatlán,43.00,0.00,0.00,0.00,0,2019,11,225
Guerrero,Pilcaya,63.65,0.00,0.00,0.00,0,2019,11,225
Guerrero,Taxco de Alarcón,47.50,0.00,0.00,0.00,0,2019,11,225
Guerrero,Técpan de Galeana,73.00,0.00,0.00,0.00,0,2019,11,225
Guerrero,Tetipac,46.20,0.00,0.00,0.00,0,2019,11,225
Guerrero,La Unión de Isidoro Montes de Oca,46.00,0.00,0.00,0.00,0,2019,11,225
Hidalgo,Atlapexco,987.00,0.00,0.00,0.00,0,2019,11,225
Hidalgo,Chapulhuacán,170.00,0.00,0.00,0.00,0,2019,11,225
Hidalgo,Huautla,"1,455.00",0.00,0.00,0.00,0,2019,11,225
Hidalgo,Huazalingo,485.00,0.00,0.00,0.00,0,2019,11,225
Hidalgo,Huejutla de Reyes,"3,088.00",0.00,0.00,0.00,0,2019,11,225
Hidalgo,Jaltocán,222.00,0.00,0.00,0.00,0,2019,11,225
Hidalgo,San Felipe Orizatlán,"1,979.00",0.00,0.00,0.00,0,2019,11,225
Hidalgo,Xochiatipan,"1,247.00",0.00,0.00,0.00,0,2019,11,225
Hidalgo,Yahualica,808.00,0.00,0.00,0.00,0,2019,11,225
Jalisco,Cuautitlán de García Barragán,96.00,0.00,0.00,0.00,0,2019,11,225
Jalisco,La Huerta,80.00,0.00,0.00,0.00,0,2019,11,225
Jalisco,Puerto Vallarta,25.48,0.00,0.00,0.00,0,2019,11,225
Jalisco,Quitupan,10.00,0.00,0.00,0.00,0,2019,11,225
México,Almoloya de Alquisiras,14.00,0.00,0.00,0.00,0,2019,11,225
México,Coatepec Harinas,15.00,0.00,0.00,0.00,0,2019,11,225
México,Ixtapan de La Sal,4.00,0.00,0.00,0.00,0,2019,11,225
México,Malinalco,19.00,0.00,0.00,0.00,0,2019,11,225
México,Sultepec,4.00,0.00,0.00,0.00,0,2019,11,225
México,Tonatico,5.00,0.00,0.00,0.00,0,2019,11,225
México,Zumpahuacán,15.00,0.00,0.00,0.00,0,2019,11,225
Michoacán,Apatzingán,14.00,0.00,0.00,0.00,0,2019,11,225
Michoacán,Aquila,150.00,0.00,0.00,0.00,0,2019,11,225
Michoacán,Buenavista,16.00,0.00,0.00,0.00,0,2019,11,225
Michoacán,Coahuayana,190.00,0.00,0.00,0.00,0,2019,11,225
Michoacán,Chinicuila,111.00,0.00,0.00,0.00,0,2019,11,225
Michoacán,Churumuco,25.00,0.00,0.00,0.00,0,2019,11,225
Michoacán,Gabriel Zamora,41.00,0.00,0.00,0.00,0,2019,11,225
Michoacán,Hidalgo,19.30,0.00,0.00,0.00,0,2019,11,225
Michoacán,La Huacana,90.00,0.00,0.00,0.00,0,2019,11,225
Michoacán,Jungapeo,84.40,0.00,0.00,0.00,0,2019,11,225
Michoacán,Múgica,30.00,0.00,0.00,0.00,0,2019,11,225
Michoacán,Nuevo Urecho,43.00,0.00,0.00,0.00,0,2019,11,225
Michoacán,Parácuaro,72.00,0.00,0.00,0.00,0,2019,11,225
Michoacán,Susupuato,8.10,0.00,0.00,0.00,0,2019,11,225
Michoacán,Tancítaro,45.00,0.00,0.00,0.00,0,2019,11,225
Michoacán,Taretan,50.00,0.00,0.00,0.00,0,2019,11,225
Michoacán,Tepalcatepec,115.00,0.00,0.00,0.00,0,2019,11,225
Michoacán,Tumbiscatío,15.00,0.00,0.00,0.00,0,2019,11,225
Michoacán,Turicato,50.00,0.00,0.00,0.00,0,2019,11,225
Michoacán,Tuxpan,90.20,0.00,0.00,0.00,0,2019,11,225
Michoacán,Uruapan,150.00,0.00,0.00,0.00,0,2019,11,225
Morelos,Amacuzac,43.00,0.00,0.00,0.00,0,2019,11,225
Morelos,Cuautla,12.00,0.00,0.00,0.00,0,2019,11,225
Morelos,Cuernavaca,12.00,0.00,0.00,0.00,0,2019,11,225
Morelos,Jiutepec,25.00,0.00,0.00,0.00,0,2019,11,225
Morelos,Jojutla,32.00,0.00,0.00,0.00,0,2019,11,225
Morelos,Jonacatepec,10.00,0.00,0.00,0.00,0,2019,11,225
Morelos,Tepalcingo,8.00,0.00,0.00,0.00,0,2019,11,225
Morelos,Tlaltizapán de Zapata,30.00,0.00,0.00,0.00,0,2019,11,225
Morelos,Tlaquiltenango,33.00,0.00,0.00,0.00,0,2019,11,225
Morelos,Yecapixtla,3.00,0.00,0.00,0.00,0,2019,11,225
Morelos,Zacatepec,5.00,0.00,0.00,0.00,0,2019,11,225
Morelos,Zacualpan,3.00,0.00,0.00,0.00,0,2019,11,225
Morelos,Temoac,5.00,0.00,0.00,0.00,0,2019,11,225
Nayarit,Acaponeta,270.00,0.00,0.00,0.00,0,2019,11,225
Nayarit,Rosamorada,515.00,0.00,0.00,0.00,0,2019,11,225
Nayarit,Ruíz,250.00,0.00,0.00,0.00,0,2019,11,225
Nayarit,Santiago Ixcuintla,115.00,0.00,0.00,0.00,0,2019,11,225
Nayarit,Tecuala,100.00,0.00,0.00,0.00,0,2019,11,225
Nayarit,Tuxpan,214.00,0.00,0.00,0.00,0,2019,11,225
Nayarit,Bahía de Banderas,513.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Acatlán de Pérez Figueroa,865.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Asunción Cacalotepec,6.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Asunción Ixtaltepec,234.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Asunción Ocotlán,2.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Asunción Tlacolulita,12.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Ayotzintepec,"1,280.00",0.00,0.00,0.00,0,2019,11,225
Oaxaca,El Barrio de la Soledad,58.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Candelaria Loxicha,6.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Ciénega de Zimatlán,24.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Ciudad Ixtepec,119.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Coatecas Altas,7.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,La Compañía,30.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Cosolapa,315.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Cuilápam de Guerrero,17.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Chahuites,149.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Heroica Ciudad de Ejutla de Crespo,24.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,El Espinal,27.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Tamazulápam del Espíritu Santo,60.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Guadalupe Etla,3.20,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Guevea de Humboldt,194.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Villa Hidalgo,45.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Ixtlán de Juárez,41.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Heroica Ciudad de Juchitán de Zaragoza,658.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Loma Bonita,315.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Magdalena Apasco,2.20,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Magdalena Ocotlán,1.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Magdalena Tequisistlán,26.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Magdalena Tlacotepec,32.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Mártires de Tacubaya,20.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Matías Romero Avendaño,790.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Miahuatlán de Porfirio Díaz,73.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Monjas,6.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Nazareno Etla,3.20,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Nejapa de Madero,88.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santiago Niltepec,45.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Ocotlán de Morelos,27.15,0.00,0.00,0.00,0,2019,11,225
Oaxaca,La Pe,4.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Pinotepa de Don Luis,12.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San José del Progreso,17.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Reforma de Pineda,386.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Reyes Etla,3.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Rojas de Cuauhtémoc,6.15,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Salina Cruz,16.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Agustín Amatengo,15.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Agustín Chayuco,38.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Agustín de Las Juntas,0.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Andrés Huaxpaltepec,33.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Andrés Huayápam,0.80,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Andrés Ixtlahuaca,3.25,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Andrés Solaga,31.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Andrés Zabache,16.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Andrés Zautla,4.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Antonino Castillo Velasco,2.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Antonino El Alto,3.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Antonio de La Cal,1.80,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Antonio Huitepec,8.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Antonio Tepetlapa,35.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Baltazar Chichicápam,19.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Baltazar Loxicha,2.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Bartolo Coyotepec,16.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Bartolomé Loxicha,2.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Bernardo Mixtepec,82.25,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Blas Atempa,372.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Carlos Yautepec,6.25,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Cristóbal Amatlán,4.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Cristóbal Lachirioag,22.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Dionisio Ocotlán,0.40,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Felipe Jalapa de Díaz,"1,770.00",0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Felipe Tejalápam,13.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Felipe Usila,"1,180.00",0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Francisco Cahuacuá,12.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Francisco del Mar,118.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Francisco Ixhuatán,437.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Francisco Sola,11.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Francisco Telixtlahuaca,1.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Gabriel Mixtepec,6.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Ildefonso Amatlán,11.75,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Ildefonso Villa Alta,51.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San José Chiltepec,503.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San José del Peñasco,26.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San José Independencia,305.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Ánimas Trujano,3.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Juan Bautista Atatlahuca,11.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Juan Bautista Guelache,6.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Juan Bautista Jayacatlán,3.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Juan Bautista Lo de Soto,19.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Juan Bautista Tuxtepec,602.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Juan Cacahuatepec,27.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Juan Colorado,34.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Juan Comaltepec,390.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Juan Cotzocón,450.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Juan Chilateca,0.60,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Juan del Estado,3.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Juan del Río,4.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Juan Guelavía,7.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Juan Guichicovi,971.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Juan Juquila Mixes,19.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Juan Juquila Vijanos,5.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Juan Lachao,5.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Juan Lalana,810.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Juan Mazatlán,762.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Juan Petlapa,345.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Juan Quiotepec,9.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Juan Tabaá,57.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Juan Yaeé,47.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Juan Yatzona,30.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Lorenzo,35.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Lorenzo Albarradas,6.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Lorenzo Cacaotepec,19.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Lorenzo Texmelúcan,13.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Lucas Camotlán,24.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Lucas Ojitlán,220.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Luis Amatlán,33.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Martín Lachilá,2.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Mateo del Mar,17.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Melchor Betaza,10.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Miguel Coatlán,5.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Miguel Chimalapa,527.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Miguel del Puerto,10.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Miguel Ejutla,1.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Miguel Mixtepec,33.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Miguel Panixtlahuaca,7.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Miguel Peras,2.20,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Miguel Quetzaltepec,83.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Villa Sola de Vega,82.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Miguel Soyaltepec,"1,110.00",0.00,0.00,0.00,0,2019,11,225
Oaxaca,Villa Talea de Castro,30.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Miguel Tilquiápam,6.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Miguel Tlacamama,21.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Nicolás,5.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Pablo Coatlán,19.20,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Pablo Etla,2.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Pablo Huitzo,35.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Pablo Huixtepec,37.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Pablo Yaganiza,11.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Pedro Apóstol,8.70,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Pedro Atoyac,39.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Pedro Comitancillo,39.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Pedro Huamelula,134.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Pedro Huilotepec,98.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Pedro Ixcatlán,500.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Pedro Ixtlahuaca,0.20,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Pedro Jicayán,22.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Pedro Juchatengo,15.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Pedro Mártir,2.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Pedro Mártir Quiechapa,10.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Pedro Mixtepec,107.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Pedro Ocotepec,70.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Pedro Pochutla,19.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Pedro Tapanatepec,261.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Pedro Taviche,0.80,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Pedro Totolápam,16.55,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Villa de Tututepec de Melchor Ocampo,105.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Pedro Yaneri,17.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Pedro Yólox,7.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Pedro Y San Pablo Ayutla,24.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Villa de Etla,5.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Raymundo Jalpan,3.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Sebastián Ixcapa,27.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa Ana,15.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa Ana Tavela,10.25,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa Ana Tlapacoyan,16.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa Ana Zegache,18.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa Catarina Juquila,17.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa Catarina Mechoacán,24.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa Catarina Minas,3.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa Catarina Quiané,20.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa Cruz Mixtepec,28.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa Cruz Xoxocotlán,6.70,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa Cruz Zenzontepec,15.25,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa Gertrudis,37.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa Inés del Monte,0.60,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa Inés Yatzeche,5.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa Lucía Ocotlán,3.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa María Alotepec,79.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Ayoquezco de Aldama,20.20,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa María Atzompa,1.30,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa María Colotepec,72.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa María Cortijo,21.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa María Coyotepec,4.70,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa María Chimalapa,221.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa María del Tule,37.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa María Guienagati,97.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa María Huatulco,15.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa María Huazolotitlán,170.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa María Jacatepec,"1,760.00",0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa María Jalapa del Marqués,92.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa María Mixtequilla,97.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa María Peñoles,11.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa María Petapa,185.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa María Sola,9.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa María Temaxcalapa,8.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa María Temaxcaltepec,5.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa María Tonameca,31.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa María Xadani,206.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa María Zaniza,18.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santa María Zoquitlán,119.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santiago Apóstol,1.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santiago Astata,14.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santiago Atitlán,32.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santiago Camotlán,221.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santiago Comaltepec,21.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santiago Choápam,455.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santiago Ixcuintepec,99.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santiago Ixtayutla,35.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santiago Jamiltepec,70.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santiago Jocotepec,990.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santiago Lachiguiri,277.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santiago Lalopa,6.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santiago Laollaga,90.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santiago Llano Grande,40.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santiago Minas,34.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santiago Pinotepa Nacional,44.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santiago Suchilquitongo,17.75,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santiago Tapextla,27.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santiago Tetepec,23.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santiago Textitlán,22.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santiago Tlazoyaltepec,2.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santiago Yaveo,135.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santiago Zacatepec,131.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santiago Zoochila,15.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santo Domingo Ingenio,68.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santo Domingo Chihuitán,42.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santo Domingo de Morelos,15.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santo Domingo Petapa,158.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santo Domingo Roayaga,28.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santo Domingo Tehuantepec,254.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santo Domingo Teojomulco,5.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santo Domingo Tomaltepec,36.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santo Domingo Xagacía,8.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santo Domingo Zanatepec,548.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santos Reyes Nopala,15.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santo Tomás Jalieza,6.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santo Tomás Mazaltepec,14.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Santo Tomás Tamazulapan,6.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Soledad Etla,5.80,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Tanetze de Zaragoza,21.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Taniche,38.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Tataltepec de Valdés,18.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Jerónimo Tlacochahuaya,15.50,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Tlacolula de Matamoros,34.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Tlalixtac de Cabrera,45.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Totontepec Villa de Morelos,29.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Trinidad Zaachila,26.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Unión Hidalgo,31.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Juan Bautista Valle Nacional,"1,105.00",0.00,0.00,0.00,0,2019,11,225
Oaxaca,Yaxe,18.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Villa de Zaachila,31.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,San Mateo Yucutindoo,29.00,0.00,0.00,0.00,0,2019,11,225
Oaxaca,Zimatlán de Álvarez,56.00,0.00,0.00,0.00,0,2019,11,225
Puebla,Altepexi,115.00,0.00,0.00,0.00,0,2019,11,225
Puebla,San Antonio Cañada,9.00,0.00,0.00,0.00,0,2019,11,225
Puebla,San Gabriel Chilac,45.00,0.00,0.00,0.00,0,2019,11,225
Puebla,San José Miahuatlán,176.00,0.00,0.00,0.00,0,2019,11,225
Puebla,Zacapala,6.00,0.00,0.00,0.00,0,2019,11,225
San Luis Potosí,Aquismón,427.00,0.00,0.00,0.00,0,2019,11,225
San Luis Potosí,Tancanhuitz,548.00,0.00,0.00,0.00,0,2019,11,225
San Luis Potosí,Ciudad Valles,212.00,0.00,0.00,0.00,0,2019,11,225
San Luis Potosí,Coxcatlán,230.00,0.00,0.00,0.00,0,2019,11,225
San Luis Potosí,Ebano,"2,999.58",0.00,0.00,0.00,0,2019,11,225
