Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Oaxaca,Guadalupe Etla,0.50,0.00,0.00,0.00,0,2021,12,42
Oaxaca,Nazareno Etla,0.75,0.00,0.00,0.00,0,2021,12,42
Oaxaca,San Antonio de La Cal,0.25,0.00,0.00,0.00,0,2021,12,42
Oaxaca,San Lorenzo Cacaotepec,1.25,0.00,0.00,0.00,0,2021,12,42
Oaxaca,San Pedro Ixtlahuaca,1.00,0.00,0.00,0.00,0,2021,12,42
Oaxaca,Villa de Etla,0.70,0.00,0.00,0.00,0,2021,12,42
Oaxaca,Santa Cruz Xoxocotlán,0.50,0.00,0.00,0.00,0,2021,12,42
Oaxaca,Heroica Ciudad de Tlaxiaco,24.00,0.00,0.00,0.00,0,2021,12,42
Oaxaca,Santa María Atzompa,0.80,0.00,0.00,0.00,0,2021,12,42
Oaxaca,Santiago Yosondúa,11.80,0.00,0.00,0.00,0,2021,12,42
Puebla,Aquixtla,29.00,0.00,0.00,0.00,0,2021,12,42
Puebla,Atoyatempan,52.00,0.00,0.00,0.00,0,2021,12,42
Puebla,Chapulco,3.00,0.00,0.00,0.00,0,2021,12,42
Puebla,Chignahuapan,103.00,0.00,0.00,0.00,0,2021,12,42
Puebla,Chilchotla,13.00,0.00,0.00,0.00,0,2021,12,42
Puebla,Huejotzingo,3.40,0.00,0.00,0.00,0,2021,12,42
Puebla,Huitziltepec,26.00,0.00,0.00,0.00,0,2021,12,42
Puebla,Ixtacamaxtitlán,72.50,0.00,0.00,0.00,0,2021,12,42
Puebla,Palmar de Bravo,165.00,0.00,0.00,0.00,0,2021,12,42
Puebla,Quecholac,34.00,0.00,0.00,0.00,0,2021,12,42
Puebla,Quimixtlán,12.00,0.00,0.00,0.00,0,2021,12,42
Puebla,San Felipe Teotlalcingo,5.80,0.00,0.00,0.00,0,2021,12,42
Puebla,San Martín Texmelucan,1.20,0.00,0.00,0.00,0,2021,12,42
Puebla,San Matías Tlalancaleca,5.20,0.00,0.00,0.00,0,2021,12,42
Puebla,San Salvador El Verde,5.70,0.00,0.00,0.00,0,2021,12,42
Puebla,Santiago Miahuatlán,8.00,0.00,0.00,0.00,0,2021,12,42
Puebla,Santo Tomás Hueyotlipan,33.00,0.00,0.00,0.00,0,2021,12,42
Puebla,Tecamachalco,53.00,0.00,0.00,0.00,0,2021,12,42
Puebla,Tehuacán,22.00,0.00,0.00,0.00,0,2021,12,42
Puebla,Tepanco de López,18.00,0.00,0.00,0.00,0,2021,12,42
Puebla,Tepeyahualco de Cuauhtémoc,24.00,0.00,0.00,0.00,0,2021,12,42
Puebla,Tetela de Ocampo,60.00,0.00,0.00,0.00,0,2021,12,42
Puebla,Tlahuapan,7.30,0.00,0.00,0.00,0,2021,12,42
Puebla,Tochtepec,86.00,0.00,0.00,0.00,0,2021,12,42
Puebla,Yehualtepec,10.00,0.00,0.00,0.00,0,2021,12,42
Puebla,Zacatlán,62.00,0.00,0.00,0.00,0,2021,12,42
Querétaro,Cadereyta de Montes,9.50,0.00,0.00,0.00,0,2021,12,42
Querétaro,Colón,174.00,0.00,0.00,0.00,0,2021,12,42
Querétaro,Corregidora,141.00,0.00,0.00,0.00,0,2021,12,42
Querétaro,Ezequiel Montes,111.00,0.00,0.00,0.00,0,2021,12,42
Querétaro,Huimilpan,98.00,0.00,0.00,0.00,0,2021,12,42
Querétaro,El Marqués,"1,320.00",0.00,0.00,0.00,0,2021,12,42
Querétaro,Pedro Escobedo,165.00,0.00,0.00,0.00,0,2021,12,42
Querétaro,Querétaro,328.00,0.00,0.00,0.00,0,2021,12,42
Querétaro,San Juan del Río,400.00,0.00,0.00,0.00,0,2021,12,42
Querétaro,Tequisquiapan,90.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,Ahualulco,16.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,Alaquines,21.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,Armadillo de Los Infante,24.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,Cárdenas,15.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,Catorce,80.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,Cedral,90.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,Cerritos,17.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,Cerro de San Pedro,2.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,Ciudad del Maíz,55.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,Ciudad Fernández,31.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,Charcas,50.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,Guadalcázar,51.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,Lagunillas,10.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,Matehuala,140.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,Mexquitic de Carmona,18.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,Moctezuma,18.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,Rayón,13.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,Rioverde,78.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,San Luis Potosí,30.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,Santa Catarina,102.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,Santa María del Río,21.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,Soledad de Graciano Sánchez,30.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,Tierra Nueva,20.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,Vanegas,125.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,Venado,120.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,Villa de Arriaga,5.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,Villa de Guadalupe,130.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,Villa de La Paz,10.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,Villa de Reyes,45.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,Villa Hidalgo,10.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,Villa Juárez,23.00,0.00,0.00,0.00,0,2021,12,42
San Luis Potosí,Villa de Arista,18.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Aconchi,96.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Agua Prieta,160.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Altar,30.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Arivechi,17.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Arizpe,95.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Atil,5.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Bacadéhuachi,33.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Bacanora,25.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Bacerac,47.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Bacoachi,165.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Bácum,32.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Banámichi,103.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Baviácora,75.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Bavispe,105.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Benjamín Hill,30.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Caborca,30.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Cajeme,18.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Cananea,80.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Carbó,70.00,0.00,0.00,0.00,0,2021,12,42
Sonora,La Colorada,18.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Cucurpe,110.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Cumpas,85.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Divisaderos,60.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Fronteras,420.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Granados,33.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Guaymas,5.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Hermosillo,295.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Huachinera,15.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Huásabas,30.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Huépac,78.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Imuris,105.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Magdalena,122.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Mazatán,10.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Moctezuma,60.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Naco,70.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Nácori Chico,12.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Nogales,62.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Onavas,10.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Opodepe,200.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Oquitoa,5.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Pitiquito,5.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Rayón,175.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Sahuaripa,33.00,0.00,0.00,0.00,0,2021,12,42
Sonora,San Felipe de Jesús,80.00,0.00,0.00,0.00,0,2021,12,42
Sonora,San Luis Río Colorado,287.00,0.00,0.00,0.00,0,2021,12,42
Sonora,San Miguel de Horcasitas,95.00,0.00,0.00,0.00,0,2021,12,42
Sonora,San Pedro de La Cueva,10.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Santa Ana,170.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Santa Cruz,62.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Sáric,8.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Soyopa,12.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Suaqui Grande,15.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Tepache,20.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Trincheras,65.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Tubutama,25.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Ures,305.00,0.00,0.00,0.00,0,2021,12,42
Sonora,Villa Hidalgo,35.00,0.00,0.00,0.00,0,2021,12,42
Sonora,General Plutarco Elías Calles,10.00,0.00,0.00,0.00,0,2021,12,42
Sonora,San Ignacio Río Muerto,5.00,0.00,0.00,0.00,0,2021,12,42
Tamaulipas,Bustamante,25.00,0.00,0.00,0.00,0,2021,12,42
Tamaulipas,Jaumave,30.00,0.00,0.00,0.00,0,2021,12,42
Tamaulipas,Tula,40.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Amaxac de Guerrero,5.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Apetatitlán de Antonio Carvajal,10.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Atlangatepec,19.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Atltzayanca,18.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Apizaco,41.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Calpulalpan,14.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Cuapiaxtla,24.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Cuaxomulco,8.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Chiautempan,11.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Muñoz de Domingo Arenas,4.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Españita,6.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Huamantla,192.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Hueyotlipan,5.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Ixtacuixtla de Mariano Matamoros,5.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Mazatecochco de José María Morelos,9.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Contla de Juan Cuamatzi,6.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Tepetitla de Lardizábal,6.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Sanctórum de Lázaro Cárdenas,5.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Nanacamilpa de Mariano Arista,5.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Acuamanala de Miguel Hidalgo,6.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Natívitas,12.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Panotla,10.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,San Pablo del Monte,4.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Santa Cruz Tlaxcala,5.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Tenancingo,3.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Teolocholco,4.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Tepeyanco,3.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Tetla de La Solidaridad,12.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Tetlatlahuca,18.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Tlaxcala,5.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Tlaxco,22.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Totolac,3.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Xaltocan,6.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Papalotla de Xicohténcatl,5.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Xicohtzinco,4.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Yauhquemehcan,6.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Zacatelco,10.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Benito Juárez,22.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Lázaro Cárdenas,5.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,La Magdalena Tlaltelulco,3.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,San Damián Texóloc,6.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,San Jerónimo Zacualpan,4.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,San Lorenzo Axocomanitla,3.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,San Lucas Tecopilco,8.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Santa Ana Nopalucan,3.00,0.00,0.00,0.00,0,2021,12,42
Tlaxcala,Santa Apolonia Teacalco,15.00,0.00,0.00,0.00,0,2021,12,42
Veracruz,Perote,43.00,0.00,0.00,0.00,0,2021,12,42
Zacatecas,Apozol,15.00,0.00,0.00,0.00,0,2021,12,42
Zacatecas,Apulco,8.00,0.00,0.00,0.00,0,2021,12,42
Zacatecas,Calera,130.30,0.00,0.00,0.00,0,2021,12,42
Zacatecas,Cuauhtémoc,58.10,0.00,0.00,0.00,0,2021,12,42
Zacatecas,General Enrique Estrada,154.00,0.00,0.00,0.00,0,2021,12,42
Zacatecas,General Pánfilo Natera,64.25,0.00,0.00,0.00,0,2021,12,42
Zacatecas,Guadalupe,101.40,0.00,0.00,0.00,0,2021,12,42
Zacatecas,Huanusco,10.00,0.00,0.00,0.00,0,2021,12,42
Zacatecas,Jalpa,28.00,0.00,0.00,0.00,0,2021,12,42
Zacatecas,Juchipila,12.00,0.00,0.00,0.00,0,2021,12,42
Zacatecas,Loreto,305.00,0.00,0.00,0.00,0,2021,12,42
Zacatecas,Luis Moya,195.20,0.00,0.00,0.00,0,2021,12,42
Zacatecas,Mezquital del Oro,3.00,0.00,0.00,0.00,0,2021,12,42
Zacatecas,Momax,5.00,0.00,0.00,0.00,0,2021,12,42
Zacatecas,Morelos,32.75,0.00,0.00,0.00,0,2021,12,42
Zacatecas,Moyahua de Estrada,6.00,0.00,0.00,0.00,0,2021,12,42
Zacatecas,Nochistlán de Mejía,8.00,0.00,0.00,0.00,0,2021,12,42
Zacatecas,Noria de Ángeles,226.79,0.00,0.00,0.00,0,2021,12,42
Zacatecas,Ojocaliente,162.50,0.00,0.00,0.00,0,2021,12,42
Zacatecas,Pánuco,34.31,0.00,0.00,0.00,0,2021,12,42
Zacatecas,Pinos,133.30,0.00,0.00,0.00,0,2021,12,42
Zacatecas,Tabasco,15.00,0.00,0.00,0.00,0,2021,12,42
Zacatecas,Tepechitlán,8.00,0.00,0.00,0.00,0,2021,12,42
Zacatecas,Tlaltenango de Sánchez Román,8.00,0.00,0.00,0.00,0,2021,12,42
Zacatecas,Valparaíso,48.00,0.00,0.00,0.00,0,2021,12,42
Zacatecas,Vetagrande,48.00,0.00,0.00,0.00,0,2021,12,42
Zacatecas,Villa de Cos,23.75,0.00,0.00,0.00,0,2021,12,42
Zacatecas,Villa García,75.50,0.00,0.00,0.00,0,2021,12,42
Zacatecas,Villa González Ortega,121.50,0.00,0.00,0.00,0,2021,12,42
Zacatecas,Villa Hidalgo,123.85,0.00,0.00,0.00,0,2021,12,42
Zacatecas,Villanueva,49.00,0.00,0.00,0.00,0,2021,12,42
Zacatecas,Zacatecas,24.00,0.00,0.00,0.00,0,2021,12,42
Zacatecas,Trancoso,33.10,0.00,0.00,0.00,0,2021,12,42
Chihuahua,Matamoros,18.00,0.00,0.00,0.00,0,2021,12,43
Guanajuato,Cuerámaro,15.00,0.00,0.00,0.00,0,2021,12,43
Jalisco,Atotonilco El Alto,77.00,0.00,0.00,0.00,0,2021,12,43
Jalisco,La Barca,38.00,0.00,0.00,0.00,0,2021,12,43
Jalisco,Chapala,155.00,0.00,0.00,0.00,0,2021,12,43
Jalisco,Tototlán,52.00,0.00,0.00,0.00,0,2021,12,43
Nuevo León,Anáhuac,10.00,0.00,0.00,0.00,0,2021,12,43
Nuevo León,Aramberri,15.00,0.00,0.00,0.00,0,2021,12,43
Nuevo León,Bustamante,8.00,0.00,0.00,0.00,0,2021,12,43
Nuevo León,Galeana,100.00,0.00,0.00,0.00,0,2021,12,43
Nuevo León,General Zaragoza,20.00,0.00,0.00,0.00,0,2021,12,43
Nuevo León,Lampazos de Naranjo,78.00,0.00,0.00,0.00,0,2021,12,43
Nuevo León,Sabinas Hidalgo,5.00,0.00,0.00,0.00,0,2021,12,43
Nuevo León,Vallecillo,75.00,0.00,0.00,0.00,0,2021,12,43
Nuevo León,Villaldama,20.00,0.00,0.00,0.00,0,2021,12,43
Tlaxcala,Apizaco,41.00,0.00,0.00,0.00,0,2021,12,43
Tlaxcala,Sanctórum de Lázaro Cárdenas,5.00,0.00,0.00,0.00,0,2021,12,43
Tlaxcala,Nanacamilpa de Mariano Arista,3.00,0.00,0.00,0.00,0,2021,12,43
Tlaxcala,Tetla de La Solidaridad,5.00,0.00,0.00,0.00,0,2021,12,43
Tlaxcala,Tlaxco,4.00,0.00,0.00,0.00,0,2021,12,43
Zacatecas,Jerez,8.00,0.00,0.00,0.00,0,2021,12,43
Baja California Sur,La Paz,6.00,0.00,0.00,0.00,0,2021,12,53
Baja California Sur,Los Cabos,3.25,0.00,0.00,0.00,0,2021,12,53
Morelos,Miacatlán,0.50,0.00,0.00,0.00,0,2021,12,53
Nayarit,Santiago Ixcuintla,62.00,0.00,0.00,0.00,0,2021,12,53
Sinaloa,Angostura,37.00,0.00,0.00,0.00,0,2021,12,53
Sinaloa,Culiacán,609.15,353.00,0.00,"5,650.20",16.01,2021,12,53
Sinaloa,Elota,44.88,0.00,0.00,0.00,0,2021,12,53
Sinaloa,Guasave,2.00,0.00,0.00,0.00,0,2021,12,53
Sinaloa,Navolato,552.20,367.00,0.00,"6,513.40",17.75,2021,12,53
Sonora,Empalme,10.00,0.00,0.00,0.00,0,2021,12,53
Sonora,Guaymas,12.00,0.00,0.00,0.00,0,2021,12,53
Aguascalientes,Aguascalientes,45.00,0.00,0.00,0.00,0,2021,12,57
Aguascalientes,Asientos,65.00,0.00,0.00,0.00,0,2021,12,57
Aguascalientes,Cosío,40.00,0.00,0.00,0.00,0,2021,12,57
Aguascalientes,Jesús María,20.00,0.00,0.00,0.00,0,2021,12,57
Aguascalientes,Pabellón de Arteaga,120.00,0.00,0.00,0.00,0,2021,12,57
Aguascalientes,Rincón de Romos,125.00,0.00,0.00,0.00,0,2021,12,57
Aguascalientes,Tepezalá,20.00,0.00,0.00,0.00,0,2021,12,57
Aguascalientes,San Francisco de Los Romo,120.00,0.00,0.00,0.00,0,2021,12,57
Baja California,Ensenada,4.00,0.00,0.00,0.00,0,2021,12,57
Baja California,Mexicali,994.00,162.00,0.00,"1,610.00",9.94,2021,12,57
Baja California,Playas de Rosarito,1.00,0.00,0.00,0.00,0,2021,12,57
Baja California Sur,La Paz,2.00,0.00,0.00,0.00,0,2021,12,57
Baja California Sur,Los Cabos,2.00,0.00,0.00,0.00,0,2021,12,57
Ciudad de México,Tláhuac,78.00,0.00,0.00,0.00,0,2021,12,57
Ciudad de México,Xochimilco,1.00,0.00,0.00,0.00,0,2021,12,57
Guanajuato,Abasolo,580.00,0.00,0.00,0.00,0,2021,12,57
Guanajuato,San Miguel de Allende,340.00,0.00,0.00,0.00,0,2021,12,57
Guanajuato,Apaseo El Alto,45.00,0.00,0.00,0.00,0,2021,12,57
Guanajuato,Apaseo El Grande,70.00,0.00,0.00,0.00,0,2021,12,57
Guanajuato,Celaya,65.00,0.00,0.00,0.00,0,2021,12,57
Guanajuato,Comonfort,40.00,0.00,0.00,0.00,0,2021,12,57
Guanajuato,Cortazar,265.00,0.00,0.00,0.00,0,2021,12,57
Guanajuato,Cuerámaro,80.00,0.00,0.00,0.00,0,2021,12,57
Guanajuato,Doctor Mora,330.00,0.00,0.00,0.00,0,2021,12,57
Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,300.00,0.00,0.00,0.00,0,2021,12,57
Guanajuato,Huanímaro,152.00,0.00,0.00,0.00,0,2021,12,57
Guanajuato,Irapuato,650.00,0.00,0.00,0.00,0,2021,12,57
Guanajuato,Jaral del Progreso,790.00,0.00,0.00,0.00,0,2021,12,57
Guanajuato,León,50.00,0.00,0.00,0.00,0,2021,12,57
Guanajuato,Pénjamo,80.00,0.00,0.00,0.00,0,2021,12,57
Guanajuato,Purísima del Rincón,50.00,0.00,0.00,0.00,0,2021,12,57
Guanajuato,Romita,15.00,0.00,0.00,0.00,0,2021,12,57
Guanajuato,Salamanca,630.00,0.00,0.00,0.00,0,2021,12,57
Guanajuato,Salvatierra,80.00,0.00,0.00,0.00,0,2021,12,57
Guanajuato,San Diego de La Unión,265.00,0.00,0.00,0.00,0,2021,12,57
Guanajuato,San José Iturbide,775.00,0.00,0.00,0.00,0,2021,12,57
Guanajuato,San Luis de La Paz,630.00,0.00,0.00,0.00,0,2021,12,57
Guanajuato,Santa Cruz de Juventino Rosas,220.00,0.00,0.00,0.00,0,2021,12,57
Guanajuato,Santiago Maravatío,40.00,0.00,0.00,0.00,0,2021,12,57
Guanajuato,Tarimoro,9.00,0.00,0.00,0.00,0,2021,12,57
Guanajuato,Valle de Santiago,"1,470.00",0.00,0.00,0.00,0,2021,12,57
Guanajuato,Villagrán,215.00,0.00,0.00,0.00,0,2021,12,57
Guanajuato,Yuriria,40.00,0.00,0.00,0.00,0,2021,12,57
Hidalgo,Mixquiahuala de Juárez,16.00,0.00,0.00,0.00,0,2021,12,57
Hidalgo,Progreso de Obregón,7.00,0.00,0.00,0.00,0,2021,12,57
Jalisco,La Barca,17.00,0.00,0.00,0.00,0,2021,12,57
Jalisco,Ixtlahuacán de Los Membrillos,22.00,0.00,0.00,0.00,0,2021,12,57
Jalisco,San Juan de Los Lagos,40.00,0.00,0.00,0.00,0,2021,12,57
Jalisco,Sayula,500.00,0.00,0.00,0.00,0,2021,12,57
México,Chalco,3.80,0.00,0.00,0.00,0,2021,12,57
México,Chicoloapan,3.61,0.00,0.00,0.00,0,2021,12,57
Michoacán,Jacona,32.00,0.00,0.00,0.00,0,2021,12,57
Michoacán,Maravatío,43.00,0.00,0.00,0.00,0,2021,12,57
Michoacán,Tangancícuaro,450.00,0.00,0.00,0.00,0,2021,12,57
Michoacán,Zamora,75.00,0.00,0.00,0.00,0,2021,12,57
Puebla,Acatzingo,19.00,0.00,0.00,0.00,0,2021,12,57
Puebla,Cuapiaxtla de Madero,16.00,0.00,0.00,0.00,0,2021,12,57
Puebla,General Felipe Ángeles,24.00,0.00,0.00,0.00,0,2021,12,57
Puebla,Huitziltepec,2.00,0.00,0.00,0.00,0,2021,12,57
Puebla,Mixtla,4.00,0.00,0.00,0.00,0,2021,12,57
Puebla,Palmar de Bravo,132.00,0.00,0.00,0.00,0,2021,12,57
Puebla,Quecholac,118.00,0.00,0.00,0.00,0,2021,12,57
Puebla,Los Reyes de Juárez,30.00,0.00,0.00,0.00,0,2021,12,57
Puebla,San Matías Tlalancaleca,5.30,0.00,0.00,0.00,0,2021,12,57
Puebla,San Nicolás Buenos Aires,22.00,0.00,0.00,0.00,0,2021,12,57
Puebla,San Salvador El Seco,5.00,0.00,0.00,0.00,0,2021,12,57
Puebla,San Salvador Huixcolotla,15.00,0.00,0.00,0.00,0,2021,12,57
Puebla,Tecali de Herrera,2.20,0.00,0.00,0.00,0,2021,12,57
Puebla,Tecamachalco,24.00,0.00,0.00,0.00,0,2021,12,57
Puebla,Tepeaca,11.80,0.00,0.00,0.00,0,2021,12,57
Puebla,Tepeyahualco de Cuauhtémoc,8.00,0.00,0.00,0.00,0,2021,12,57
Puebla,Tlachichuca,2.00,0.00,0.00,0.00,0,2021,12,57
Puebla,Tlahuapan,3.70,0.00,0.00,0.00,0,2021,12,57
Puebla,Tochtepec,8.50,0.00,0.00,0.00,0,2021,12,57
Querétaro,Corregidora,8.00,0.00,0.00,0.00,0,2021,12,57
Querétaro,Huimilpan,48.00,0.00,0.00,0.00,0,2021,12,57
Querétaro,El Marqués,64.00,0.00,0.00,0.00,0,2021,12,57
Querétaro,Pedro Escobedo,20.00,0.00,0.00,0.00,0,2021,12,57
Querétaro,Querétaro,5.00,0.00,0.00,0.00,0,2021,12,57
Querétaro,San Juan del Río,20.00,0.00,0.00,0.00,0,2021,12,57
San Luis Potosí,Mexquitic de Carmona,2.50,0.00,0.00,0.00,0,2021,12,57
San Luis Potosí,Soledad de Graciano Sánchez,2.50,0.00,0.00,0.00,0,2021,12,57
San Luis Potosí,Villa Hidalgo,3.00,0.00,0.00,0.00,0,2021,12,57
Sonora,Cajeme,80.00,0.00,0.00,0.00,0,2021,12,57
Sonora,Hermosillo,8.00,0.00,0.00,0.00,0,2021,12,57
Sonora,San Luis Río Colorado,868.00,0.00,0.00,0.00,0,2021,12,57
Sonora,Benito Juárez,45.00,0.00,0.00,0.00,0,2021,12,57
Tlaxcala,Cuapiaxtla,12.00,0.00,0.00,0.00,0,2021,12,57
Tlaxcala,Huamantla,22.00,0.00,0.00,0.00,0,2021,12,57
Tlaxcala,Ixtacuixtla de Mariano Matamoros,4.00,0.00,0.00,0.00,0,2021,12,57
Tlaxcala,Lázaro Cárdenas,10.00,0.00,0.00,0.00,0,2021,12,57
Zacatecas,Guadalupe,7.00,0.00,0.00,0.00,0,2021,12,57
Zacatecas,Loreto,50.00,0.00,0.00,0.00,0,2021,12,57
Zacatecas,Luis Moya,44.70,0.00,0.00,0.00,0,2021,12,57
