Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Nuevo León,Villaldama,222.00,222.00,0.00,248.64,1.12,2021,10,272
Oaxaca,Cuilápam de Guerrero,31.00,29.00,0.00,64.09,2.21,2021,10,272
Oaxaca,Guadalupe Etla,2.00,2.00,0.00,4.90,2.45,2021,10,272
Oaxaca,San Juan Evangelista Analco,2.00,2.00,0.00,1.20,0.60,2021,10,272
Oaxaca,San Raymundo Jalpan,5.50,5.50,0.00,11.61,2.11,2021,10,272
Oaxaca,Santa Catarina Lachatao,5.00,5.00,0.00,2.55,0.51,2021,10,272
Oaxaca,Santa María Jaltianguis,3.00,3.00,0.00,1.26,0.42,2021,10,272
Oaxaca,Santa María Yavesía,6.00,6.00,0.00,2.40,0.40,2021,10,272
Oaxaca,Santiago Laxopa,4.00,4.00,0.00,1.76,0.44,2021,10,272
Oaxaca,Santiago Xiacuí,10.00,10.00,0.00,4.10,0.41,2021,10,272
Oaxaca,Trinidad Zaachila,7.00,7.00,0.00,15.54,2.22,2021,10,272
Oaxaca,Villa de Zaachila,65.00,63.00,0.00,153.09,2.43,2021,10,272
Puebla,Calpan,12.50,12.00,0.00,52.88,4.41,2021,10,272
Puebla,Chilchotla,5.50,4.50,0.00,9.55,2.12,2021,10,272
Puebla,Guadalupe Victoria,7.00,6.00,0.00,13.00,2.17,2021,10,272
Puebla,Huejotzingo,4.80,4.00,0.00,17.20,4.30,2021,10,272
Puebla,Lafragua,7.00,6.00,0.00,13.07,2.18,2021,10,272
Puebla,Nealtican,11.50,10.00,0.00,41.30,4.13,2021,10,272
Puebla,San Matías Tlalancaleca,4.90,4.20,0.00,17.00,4.05,2021,10,272
Puebla,San Nicolás de Los Ranchos,101.50,101.00,0.00,415.62,4.12,2021,10,272
Puebla,San Salvador El Verde,23.00,22.00,0.00,91.00,4.14,2021,10,272
Puebla,Tlahuapan,56.00,55.00,0.00,221.00,4.02,2021,10,272
Querétaro,Peñamiller,69.00,69.00,0.00,38.10,0.55,2021,10,272
Querétaro,Tequisquiapan,36.00,0.00,0.00,0.00,0,2021,10,272
San Luis Potosí,Catorce,12.25,8.25,0.00,20.30,2.46,2021,10,272
San Luis Potosí,Cedral,65.50,22.00,0.00,64.25,2.92,2021,10,272
San Luis Potosí,Guadalcázar,300.00,300.00,0.00,510.00,1.70,2021,10,272
San Luis Potosí,Matehuala,15.80,5.50,0.00,16.18,2.94,2021,10,272
San Luis Potosí,Santa María del Río,20.00,0.00,0.00,0.00,0,2021,10,272
San Luis Potosí,Venado,65.00,28.00,0.00,63.42,2.26,2021,10,272
San Luis Potosí,Villa de Guadalupe,82.50,2.00,0.00,3.46,1.73,2021,10,272
Sonora,Aconchi,25.00,0.00,0.00,0.00,0,2021,10,272
Sonora,Altar,"1,138.00",0.00,0.00,0.00,0,2021,10,272
Sonora,Arivechi,1.25,0.00,0.00,0.00,0,2021,10,272
Sonora,Arizpe,457.00,0.00,0.00,0.00,0,2021,10,272
Sonora,Bacadéhuachi,18.00,0.00,0.00,0.00,0,2021,10,272
Sonora,Bacerac,134.00,0.00,0.00,0.00,0,2021,10,272
Sonora,Bácum,718.00,291.00,0.00,459.75,1.58,2021,10,272
Sonora,Banámichi,244.00,0.00,0.00,0.00,0,2021,10,272
Sonora,Baviácora,20.00,0.00,0.00,0.00,0,2021,10,272
Sonora,Bavispe,350.00,0.00,0.00,0.00,0,2021,10,272
Sonora,Benjamín Hill,199.58,10.00,0.00,18.00,1.80,2021,10,272
Sonora,Caborca,563.00,0.00,0.00,0.00,0,2021,10,272
Sonora,Cajeme,"2,358.00","1,350.00",0.00,"2,294.90",1.70,2021,10,272
Sonora,Cananea,15.00,0.00,0.00,0.00,0,2021,10,272
Sonora,Carbó,398.00,145.00,0.00,218.00,1.50,2021,10,272
Sonora,La Colorada,20.00,0.00,0.00,0.00,0,2021,10,272
Sonora,Cucurpe,9.00,0.00,0.00,0.00,0,2021,10,272
Sonora,Cumpas,13.00,0.00,0.00,0.00,0,2021,10,272
Sonora,Etchojoa,165.00,73.00,0.00,120.45,1.65,2021,10,272
Sonora,Fronteras,208.00,0.00,0.00,0.00,0,2021,10,272
Sonora,Guaymas,18.00,0.00,0.00,0.00,0,2021,10,272
Sonora,Hermosillo,"9,596.00","2,450.00",0.00,"2,970.00",1.21,2021,10,272
Sonora,Huachinera,103.00,0.00,0.00,0.00,0,2021,10,272
Sonora,Huásabas,2.50,0.00,0.00,0.00,0,2021,10,272
Sonora,Huépac,243.00,0.00,0.00,0.00,0,2021,10,272
Sonora,Magdalena,39.50,0.00,0.00,0.00,0,2021,10,272
Sonora,Moctezuma,6.00,0.00,0.00,0.00,0,2021,10,272
Sonora,Naco,15.00,0.00,0.00,0.00,0,2021,10,272
Sonora,Navojoa,248.00,0.00,0.00,0.00,0,2021,10,272
Sonora,Opodepe,186.50,0.00,0.00,0.00,0,2021,10,272
Sonora,Pitiquito,149.00,0.00,0.00,0.00,0,2021,10,272
Sonora,Sahuaripa,2.00,0.00,0.00,0.00,0,2021,10,272
Sonora,San Felipe de Jesús,35.00,0.00,0.00,0.00,0,2021,10,272
Sonora,San Miguel de Horcasitas,251.00,52.00,0.00,70.00,1.35,2021,10,272
Sonora,San Pedro de La Cueva,1.00,0.00,0.00,0.00,0,2021,10,272
Sonora,Santa Ana,23.00,0.00,0.00,0.00,0,2021,10,272
Sonora,Sáric,6.00,0.00,0.00,0.00,0,2021,10,272
Sonora,Soyopa,5.00,0.00,0.00,0.00,0,2021,10,272
Sonora,Trincheras,566.00,0.00,0.00,0.00,0,2021,10,272
Sonora,Tubutama,140.00,0.00,0.00,0.00,0,2021,10,272
Sonora,Ures,247.00,0.00,0.00,0.00,0,2021,10,272
Sonora,Villa Hidalgo,34.00,0.00,0.00,0.00,0,2021,10,272
Sonora,Benito Juárez,40.00,0.00,0.00,0.00,0,2021,10,272
Sonora,San Ignacio Río Muerto,526.00,285.00,0.00,471.55,1.65,2021,10,272
Tamaulipas,Camargo,2.60,0.00,0.00,0.00,0,2021,10,272
Tamaulipas,Gustavo Díaz Ordaz,1.00,0.00,0.00,0.00,0,2021,10,272
Tamaulipas,Jaumave,422.00,20.00,0.00,5.10,0.25,2021,10,272
Tamaulipas,Mainero,33.00,0.00,0.00,0.00,0,2021,10,272
Tamaulipas,Palmillas,20.00,0.00,0.00,0.00,0,2021,10,272
Tamaulipas,Reynosa,2.50,0.00,0.00,0.00,0,2021,10,272
Zacatecas,Fresnillo,78.00,38.00,0.00,112.00,2.95,2021,10,272
Zacatecas,Genaro Codina,12.00,0.00,12.00,0.00,0,2021,10,272
Zacatecas,Jalpa,10.00,10.00,0.00,24.30,2.43,2021,10,272
Zacatecas,Jerez,12.00,6.00,0.00,0.83,0.14,2021,10,272
Zacatecas,Miguel Auza,14.00,5.00,0.00,11.00,2.20,2021,10,272
Zacatecas,Río Grande,4.00,4.00,0.00,8.00,2.00,2021,10,272
Baja California Sur,Comondú,350.00,0.00,0.00,0.00,0,2021,10,283
Sinaloa,Ahome,12.13,0.00,0.00,0.00,0,2021,10,283
Sinaloa,Guasave,30.00,0.00,0.00,0.00,0,2021,10,283
Sonora,Bácum,300.00,0.00,0.00,0.00,0,2021,10,283
Sonora,Cajeme,"2,850.00",0.00,0.00,0.00,0,2021,10,283
Sonora,Etchojoa,70.00,0.00,0.00,0.00,0,2021,10,283
Sonora,Guaymas,15.00,0.00,0.00,0.00,0,2021,10,283
Sonora,Huatabampo,146.00,0.00,0.00,0.00,0,2021,10,283
Sonora,Navojoa,60.00,0.00,0.00,0.00,0,2021,10,283
Sonora,Benito Juárez,200.00,0.00,0.00,0.00,0,2021,10,283
Baja California Sur,La Paz,25.00,25.00,0.00,752.50,30.10,2021,10,285
Campeche,Calkiní,46.00,24.00,0.00,"1,106.40",46.10,2021,10,285
Campeche,Campeche,265.00,170.00,0.00,"7,225.00",42.50,2021,10,285
Campeche,Champotón,18.00,13.00,0.00,270.00,20.77,2021,10,285
Campeche,Tenabo,83.00,73.00,0.00,"3,796.00",52.00,2021,10,285
Campeche,Escárcega,10.00,10.00,0.00,670.00,67.00,2021,10,285
Campeche,Calakmul,10.00,10.00,0.00,312.00,31.20,2021,10,285
Campeche,Candelaria,101.00,98.00,0.00,"8,330.00",85.00,2021,10,285
Colima,Armería,316.50,311.50,0.00,"12,919.14",41.47,2021,10,285
Colima,Colima,494.00,490.00,0.00,"24,075.00",49.13,2021,10,285
Colima,Coquimatlán,245.00,239.00,0.00,"11,833.00",49.51,2021,10,285
Colima,Cuauhtémoc,44.00,42.00,0.00,"1,985.30",47.27,2021,10,285
Colima,Ixtlahuacán,537.50,537.50,0.00,"24,899.60",46.32,2021,10,285
Colima,Manzanillo,330.00,330.00,0.00,"19,151.40",58.03,2021,10,285
Colima,Tecomán,"1,466.50","1,462.50",0.00,"69,148.90",47.28,2021,10,285
Colima,Villa de Álvarez,67.00,63.00,0.00,"2,983.44",47.36,2021,10,285
Chiapas,Acala,108.23,108.23,0.00,"8,420.29",77.80,2021,10,285
Chiapas,Acapetahua,450.00,450.00,0.00,"29,800.00",66.22,2021,10,285
Chiapas,Cintalapa,18.20,18.20,0.00,"1,048.32",57.60,2021,10,285
Chiapas,La Concordia,101.00,90.00,0.00,"7,190.00",79.89,2021,10,285
Chiapas,Chiapa de Corzo,127.20,127.20,0.00,"10,023.36",78.80,2021,10,285
Chiapas,Frontera Comalapa,90.50,89.00,0.00,"8,116.80",91.20,2021,10,285
Chiapas,Frontera Hidalgo,150.00,150.00,0.00,"7,900.00",52.67,2021,10,285
Chiapas,Huixtla,5.00,5.00,0.00,292.50,58.50,2021,10,285
Chiapas,Jiquipilas,16.10,16.10,0.00,954.73,59.30,2021,10,285
Chiapas,Mazatán,481.00,481.00,0.00,"28,700.00",59.67,2021,10,285
Chiapas,Suchiapa,45.30,45.30,0.00,"3,556.05",78.50,2021,10,285
Chiapas,Tapachula,315.00,315.00,0.00,"22,700.00",72.06,2021,10,285
Chiapas,Villa Corzo,50.00,44.00,0.00,"3,833.00",87.11,2021,10,285
Chiapas,Villaflores,111.00,58.00,0.00,"3,750.00",64.66,2021,10,285
Chiapas,El Parral,12.00,7.00,0.00,562.30,80.33,2021,10,285
Guerrero,Acapulco de Juárez,13.00,11.00,0.00,204.21,18.56,2021,10,285
Guerrero,Ahuacuotzingo,0.50,0.00,0.00,0.00,0,2021,10,285
Guerrero,Ajuchitlán del Progreso,7.42,6.42,0.00,124.78,19.44,2021,10,285
Guerrero,Arcelia,35.67,35.67,0.00,841.22,23.58,2021,10,285
Guerrero,Atoyac de Álvarez,12.00,10.00,0.00,362.44,36.24,2021,10,285
Guerrero,Benito Juárez,11.00,9.00,0.00,295.34,32.82,2021,10,285
Guerrero,Coahuayutla de José María Izazaga,88.00,53.00,0.00,"2,175.46",41.05,2021,10,285
Guerrero,Cocula,4.00,4.00,0.00,98.66,24.67,2021,10,285
Guerrero,Copala,29.70,29.70,0.00,924.61,31.13,2021,10,285
Guerrero,Coyuca de Benítez,16.00,14.00,0.00,418.25,29.88,2021,10,285
Guerrero,Coyuca de Catalán,6.00,6.00,0.00,88.50,14.75,2021,10,285
Guerrero,Cuajinicuilapa,40.30,39.30,0.00,748.35,19.04,2021,10,285
Guerrero,Cuautepec,20.50,20.50,0.00,410.25,20.01,2021,10,285
Guerrero,Cutzamala de Pinzón,2.97,2.97,0.00,75.35,25.37,2021,10,285
Guerrero,Florencio Villarreal,45.50,45.50,0.00,"1,036.73",22.79,2021,10,285
Guerrero,Huamuxtitlán,9.03,8.00,0.00,210.24,26.28,2021,10,285
Guerrero,Iguala de La Independencia,2.00,2.00,0.00,94.88,47.44,2021,10,285
Guerrero,Zihuatanejo de Azueta,145.00,111.00,0.00,"3,824.31",34.45,2021,10,285
Guerrero,Juan R. Escudero,46.50,45.50,0.00,889.83,19.56,2021,10,285
Guerrero,Mochitlán,2.00,1.00,0.00,25.85,25.85,2021,10,285
Guerrero,Ometepec,20.00,20.00,0.00,374.86,18.74,2021,10,285
Guerrero,Pedro Ascencio Alquisiras,8.00,8.00,0.00,201.47,25.18,2021,10,285
Guerrero,Petatlán,187.00,151.00,0.00,"5,271.20",34.91,2021,10,285
Guerrero,Pungarabato,11.00,11.00,0.00,175.31,15.94,2021,10,285
Guerrero,Quechultenango,3.00,3.00,0.00,72.25,24.08,2021,10,285
Guerrero,San Marcos,43.50,43.50,0.00,935.36,21.50,2021,10,285
Guerrero,San Miguel Totolapan,2.31,2.31,0.00,51.65,22.36,2021,10,285
Guerrero,Técpan de Galeana,162.00,126.00,0.00,"4,396.36",34.89,2021,10,285
Guerrero,Tlapehuala,6.25,5.25,0.00,122.32,23.30,2021,10,285
Guerrero,La Unión de Isidoro Montes de Oca,521.00,490.00,0.00,"16,830.12",34.35,2021,10,285
Guerrero,Zirándaro,15.00,15.00,0.00,231.25,15.42,2021,10,285
Guerrero,Eduardo Neri,7.00,0.00,0.00,0.00,0,2021,10,285
Guerrero,Marquelia,21.00,20.00,0.00,401.24,20.06,2021,10,285
Jalisco,Cabo Corrientes,32.19,32.19,0.19,"1,369.22",42.54,2021,10,285
Jalisco,Casimiro Castillo,24.58,24.58,0.00,856.88,34.86,2021,10,285
Jalisco,Cihuatlán,123.00,123.00,0.00,"5,447.01",44.28,2021,10,285
Jalisco,La Huerta,117.00,117.00,0.00,"5,121.25",43.77,2021,10,285
Jalisco,Puerto Vallarta,12.39,12.39,0.00,488.78,39.45,2021,10,285
Jalisco,Talpa de Allende,13.00,13.00,0.00,414.50,31.88,2021,10,285
Jalisco,Tomatlán,153.00,153.00,0.00,"4,215.78",27.55,2021,10,285
México,Tejupilco,2.00,2.00,0.00,26.76,13.38,2021,10,285
México,Tlatlaya,1.50,1.50,0.00,35.51,23.67,2021,10,285
Michoacán,Apatzingán,246.00,228.00,0.00,"6,433.59",28.22,2021,10,285
Michoacán,Aquila,505.00,485.00,0.00,"11,210.71",23.11,2021,10,285
Michoacán,Buenavista,"1,173.00",732.00,0.00,"20,349.97",27.80,2021,10,285
Michoacán,Carácuaro,9.00,9.00,0.00,266.00,29.56,2021,10,285
Michoacán,Coahuayana,220.00,205.00,0.00,"4,960.09",24.20,2021,10,285
Michoacán,Chinicuila,113.00,98.00,0.00,"2,341.66",23.89,2021,10,285
Michoacán,Churumuco,160.00,160.00,0.00,"4,550.00",28.44,2021,10,285
Michoacán,Gabriel Zamora,24.00,21.00,0.00,713.62,33.98,2021,10,285
Michoacán,La Huacana,240.00,225.00,0.00,"7,875.00",35.00,2021,10,285
Michoacán,Huetamo,100.00,100.00,0.00,"8,200.00",82.00,2021,10,285
Michoacán,Lázaro Cárdenas,22.00,22.00,0.00,650.30,29.56,2021,10,285
Michoacán,Múgica,94.00,87.00,0.00,"2,574.83",29.60,2021,10,285
Michoacán,Nocupétaro,7.00,7.00,0.00,200.00,28.57,2021,10,285
Michoacán,Nuevo Urecho,27.00,25.00,0.00,754.81,30.19,2021,10,285
Michoacán,Parácuaro,82.00,82.00,0.00,"2,250.41",27.44,2021,10,285
Michoacán,San Lucas,66.00,66.00,0.00,"5,079.00",76.95,2021,10,285
Michoacán,Tepalcatepec,158.00,94.00,0.00,"2,475.49",26.33,2021,10,285
Michoacán,Tiquicheo de Nicolás Romero,27.00,27.00,0.00,"2,100.00",77.78,2021,10,285
Michoacán,Tumbiscatío,80.00,80.00,0.00,"2,120.00",26.50,2021,10,285
Michoacán,Turicato,118.00,118.00,0.00,"1,828.60",15.50,2021,10,285
Morelos,Amacuzac,7.00,7.00,0.00,222.60,31.80,2021,10,285
Morelos,Axochiapan,23.00,23.00,0.00,752.10,32.70,2021,10,285
Morelos,Cuautla,9.00,9.00,0.00,317.70,35.30,2021,10,285
Morelos,Mazatepec,10.00,10.00,0.00,382.00,38.20,2021,10,285
Morelos,Puente de Ixtla,8.00,8.00,0.00,219.20,27.40,2021,10,285
Morelos,Tepalcingo,12.00,12.00,0.00,456.00,38.00,2021,10,285
Morelos,Tlaltizapán de Zapata,21.00,21.00,0.00,718.20,34.20,2021,10,285
Morelos,Tlaquiltenango,6.00,6.00,0.00,230.82,38.47,2021,10,285
Nayarit,Amatlán de Cañas,17.00,17.00,0.00,151.47,8.91,2021,10,285
Nayarit,Compostela,13.00,13.00,0.00,302.12,23.24,2021,10,285
Nayarit,Rosamorada,55.00,25.00,0.00,490.00,19.60,2021,10,285
Nayarit,San Blas,208.00,207.00,0.00,"4,092.84",19.77,2021,10,285
Nayarit,Santiago Ixcuintla,62.00,62.00,0.00,"2,642.63",42.62,2021,10,285
Nayarit,Tecuala,12.00,12.00,0.00,120.00,10.00,2021,10,285
Nayarit,Tepic,5.00,5.00,0.00,101.10,20.22,2021,10,285
Nayarit,Bahía de Banderas,5.00,5.00,0.00,99.45,19.89,2021,10,285
Oaxaca,Acatlán de Pérez Figueroa,11.30,11.30,0.00,517.25,45.77,2021,10,285
Oaxaca,Asunción Ixtaltepec,3.50,3.50,0.00,181.13,51.75,2021,10,285
Oaxaca,Asunción Tlacolulita,11.50,11.50,0.00,467.71,40.67,2021,10,285
Oaxaca,Magdalena Tequisistlán,13.75,13.75,0.00,591.80,43.04,2021,10,285
Oaxaca,Nejapa de Madero,9.00,9.00,0.00,380.43,42.27,2021,10,285
Oaxaca,San Andrés Huaxpaltepec,45.00,40.00,0.00,"3,690.80",92.27,2021,10,285
Oaxaca,San Juan Bautista Cuicatlán,8.00,8.00,0.00,358.00,44.75,2021,10,285
Oaxaca,San Juan Bautista Lo de Soto,8.50,8.00,0.00,771.52,96.44,2021,10,285
Oaxaca,San Juan de Los Cués,5.00,5.00,0.00,152.14,30.43,2021,10,285
Oaxaca,San Miguel del Puerto,27.00,25.00,0.00,"2,628.25",105.13,2021,10,285
Oaxaca,San Pedro Huamelula,21.50,21.50,0.00,"1,815.89",84.46,2021,10,285
Oaxaca,San Pedro Mixtepec,69.00,62.00,0.00,"4,998.44",80.62,2021,10,285
Oaxaca,San Pedro Totolápam,6.00,3.50,0.00,175.84,50.24,2021,10,285
Oaxaca,Villa de Tututepec de Melchor Ocampo,"1,225.00","1,200.00",0.00,"106,200.00",88.50,2021,10,285
Oaxaca,Santa Ana Tavela,8.50,8.50,0.00,342.98,40.35,2021,10,285
Oaxaca,Santa Catarina Mechoacán,14.00,14.00,0.00,"1,310.82",93.63,2021,10,285
Oaxaca,Santa María Colotepec,59.00,55.00,0.00,"4,488.00",81.60,2021,10,285
Oaxaca,Santa María Huatulco,63.00,58.00,0.00,"6,657.24",114.78,2021,10,285
Oaxaca,Santa María Huazolotitlán,565.00,550.00,0.00,"56,347.50",102.45,2021,10,285
Oaxaca,Santa María Jalapa del Marqués,38.00,38.00,0.00,"3,029.36",79.72,2021,10,285
Oaxaca,Santa María Mixtequilla,28.00,28.00,0.00,"2,359.00",84.25,2021,10,285
Oaxaca,Santa María Tecomavaca,9.50,9.50,0.00,315.26,33.19,2021,10,285
Oaxaca,Santa María Tonameca,124.50,120.00,0.00,"11,229.50",93.58,2021,10,285
Oaxaca,Santa María Zoquitlán,7.90,7.25,0.00,360.71,49.75,2021,10,285
Oaxaca,Santiago Astata,17.50,17.50,0.00,"1,489.78",85.13,2021,10,285
Oaxaca,Santiago Jamiltepec,332.00,320.00,0.00,"32,710.40",102.22,2021,10,285
Oaxaca,Santiago Llano Grande,30.00,28.00,0.00,"2,707.04",96.68,2021,10,285
Oaxaca,Santiago Pinotepa Nacional,410.00,405.00,0.00,"41,366.70",102.14,2021,10,285
Oaxaca,Santiago Tapextla,10.50,10.00,0.00,945.20,94.52,2021,10,285
Oaxaca,Santo Domingo de Morelos,20.00,12.00,0.00,971.64,80.97,2021,10,285
Oaxaca,Santo Domingo Tehuantepec,11.50,11.50,0.00,875.27,76.11,2021,10,285
Oaxaca,Santo Domingo Zanatepec,8.00,8.00,0.00,373.20,46.65,2021,10,285
Oaxaca,Teotitlán de Flores Magón,7.00,7.00,0.00,225.11,32.16,2021,10,285
Oaxaca,Valerio Trujano,1.00,1.00,0.00,44.20,44.20,2021,10,285
Puebla,Acatlán,7.00,5.00,0.00,221.02,44.20,2021,10,285
Puebla,Ahuehuetitla,6.00,6.00,0.00,266.72,44.45,2021,10,285
Puebla,Coatzingo,80.00,80.00,0.00,"3,045.02",38.06,2021,10,285
Puebla,Cuayuca de Andrade,7.00,7.00,0.00,310.82,44.40,2021,10,285
Puebla,Chiautla,3.00,2.00,0.00,121.52,60.76,2021,10,285
Puebla,Chinantla,7.00,7.00,0.00,320.82,45.83,2021,10,285
Puebla,Pantepec,6.00,5.00,0.00,62.80,12.56,2021,10,285
Puebla,Piaxtla,6.50,6.50,0.00,310.82,47.82,2021,10,285
Puebla,San Antonio Cañada,1.50,1.50,0.00,29.48,19.65,2021,10,285
Puebla,Tecomatlán,7.50,7.50,0.00,320.82,42.78,2021,10,285
Puebla,Tehuitzingo,5.00,5.00,0.00,210.62,42.12,2021,10,285
Puebla,Tulcingo,2.50,2.50,0.00,108.32,43.33,2021,10,285
Puebla,Venustiano Carranza,15.50,14.00,0.00,178.36,12.74,2021,10,285
Quintana Roo,Othón P. Blanco,19.00,19.00,0.00,"1,305.61",68.72,2021,10,285
Quintana Roo,José María Morelos,78.00,78.00,0.00,"7,200.00",92.31,2021,10,285
Quintana Roo,Lázaro Cárdenas,58.50,33.50,0.00,"2,463.00",73.52,2021,10,285
Quintana Roo,Bacalar,30.00,30.00,0.00,"1,244.45",41.48,2021,10,285
San Luis Potosí,Ebano,172.00,145.00,27.00,"6,248.30",43.09,2021,10,285
San Luis Potosí,Tamuín,229.50,229.50,0.00,"10,700.00",46.62,2021,10,285
Sinaloa,Ahome,9.10,8.10,0.00,268.00,33.09,2021,10,285
Sinaloa,Cosalá,4.00,0.00,0.00,0.00,0,2021,10,285
Sinaloa,Culiacán,12.00,0.00,0.00,0.00,0,2021,10,285
Sinaloa,Elota,17.00,0.00,0.00,0.00,0,2021,10,285
Sinaloa,Mazatlán,235.00,235.00,0.00,"8,700.00",37.02,2021,10,285
Sinaloa,Mocorito,12.00,12.00,0.00,396.43,33.04,2021,10,285
Sinaloa,Rosario,48.00,48.00,0.00,"1,244.30",25.92,2021,10,285
Tabasco,Balancán,155.00,155.00,0.00,"14,876.50",95.98,2021,10,285
Tabasco,Centro,16.00,16.00,0.00,246.10,15.38,2021,10,285
Tabasco,Cunduacán,20.00,20.00,0.00,575.61,28.78,2021,10,285
Tabasco,Huimanguillo,9.00,9.00,0.00,298.67,33.19,2021,10,285
Tabasco,Tacotalpa,14.00,14.00,0.00,418.00,29.86,2021,10,285
Tamaulipas,Altamira,255.80,145.00,0.00,"9,225.00",63.62,2021,10,285
Tamaulipas,González,100.00,92.00,0.00,"5,084.52",55.27,2021,10,285
Tamaulipas,Llera,82.00,82.00,0.00,"1,342.34",16.37,2021,10,285
Veracruz,Acayucan,18.00,15.00,0.00,465.00,31.00,2021,10,285
Veracruz,Actopan,120.00,120.00,0.00,"4,567.00",38.06,2021,10,285
Veracruz,Camarón de Tejeda,42.00,40.00,0.00,"1,314.50",32.86,2021,10,285
Veracruz,Apazapan,29.00,29.00,0.00,"1,204.00",41.52,2021,10,285
Veracruz,Tlaltetela,15.00,15.00,0.00,189.00,12.60,2021,10,285
Veracruz,Cotaxtla,753.50,753.00,0.00,"24,849.00",33.00,2021,10,285
Veracruz,Chalma,28.00,28.00,0.00,644.00,23.00,2021,10,285
Veracruz,Chinameca,11.00,9.25,0.00,254.28,27.49,2021,10,285
Veracruz,Emiliano Zapata,68.00,68.00,0.00,"1,964.00",28.88,2021,10,285
Veracruz,Gutiérrez Zamora,65.00,65.00,0.00,"1,612.00",24.80,2021,10,285
Veracruz,Hueyapan de Ocampo,171.00,75.00,0.00,"2,025.00",27.00,2021,10,285
Veracruz,Ignacio de La Llave,18.00,17.00,0.00,529.90,31.17,2021,10,285
Veracruz,Isla,97.00,97.00,0.00,"2,280.03",23.51,2021,10,285
Veracruz,Jáltipan,5.00,3.25,0.00,92.24,28.38,2021,10,285
Veracruz,Jamapa,91.50,91.00,0.00,"4,759.30",52.30,2021,10,285
Veracruz,Manlio Fabio Altamirano,135.00,133.00,0.00,"6,348.00",47.73,2021,10,285
Veracruz,Mecayapan,31.00,25.25,0.00,750.93,29.74,2021,10,285
Veracruz,Medellín,66.00,65.00,0.00,"3,464.50",53.30,2021,10,285
Veracruz,Misantla,10.00,10.00,0.00,215.00,21.50,2021,10,285
Veracruz,Nautla,20.00,20.00,0.00,450.00,22.50,2021,10,285
Veracruz,Pajapan,30.00,25.00,0.00,718.50,28.74,2021,10,285
Veracruz,Papantla,80.00,60.00,0.00,"1,470.00",24.50,2021,10,285
Veracruz,Paso de Ovejas,122.00,122.00,0.00,"4,219.00",34.58,2021,10,285
Veracruz,Platón Sánchez,34.00,24.00,0.00,552.00,23.00,2021,10,285
Veracruz,Puente Nacional,48.00,48.00,0.00,"2,078.40",43.30,2021,10,285
Veracruz,San Andrés Tuxtla,13.50,10.00,0.00,142.00,14.20,2021,10,285
Veracruz,Soconusco,30.00,24.75,0.00,719.73,29.08,2021,10,285
Veracruz,Soledad de Doblado,208.50,208.00,0.00,"6,822.40",32.80,2021,10,285
Veracruz,Soteapan,30.00,25.00,0.00,719.25,28.77,2021,10,285
Veracruz,Tantoyuca,38.00,23.00,0.00,529.00,23.00,2021,10,285
Veracruz,Texistepec,22.00,18.00,0.00,534.42,29.69,2021,10,285
Veracruz,Tierra Blanca,581.00,581.00,0.00,"14,457.20",24.88,2021,10,285
Veracruz,Tlalixcoyan,540.00,538.00,0.00,"23,319.00",43.34,2021,10,285
Veracruz,Vega de Alatorre,25.00,25.00,0.00,540.00,21.60,2021,10,285
Veracruz,Tatahuicapan de Juárez,22.00,18.50,0.00,515.78,27.88,2021,10,285
Yucatán,Calotmul,10.00,10.00,0.00,750.00,75.00,2021,10,285
Yucatán,Cansahcab,1.00,1.00,0.00,56.00,56.00,2021,10,285
Yucatán,Cantamayec,2.00,1.00,0.00,17.00,17.00,2021,10,285
Yucatán,Dzidzantún,6.00,6.00,0.00,215.55,35.93,2021,10,285
Yucatán,Dzilam González,1.00,1.00,0.00,45.80,45.80,2021,10,285
Yucatán,Espita,4.00,4.00,0.00,264.00,66.00,2021,10,285
Yucatán,Maxcanú,2.00,2.00,0.00,37.50,18.75,2021,10,285
Yucatán,Muna,2.00,2.00,0.00,23.00,11.50,2021,10,285
Yucatán,Oxkutzcab,4.50,2.00,0.00,62.00,31.00,2021,10,285
Yucatán,Peto,12.00,7.00,0.00,406.00,58.00,2021,10,285
Yucatán,Sucilá,2.00,2.00,0.00,134.00,67.00,2021,10,285
Yucatán,Suma,1.00,1.00,0.00,48.00,48.00,2021,10,285
Yucatán,Tekax,11.00,7.00,0.00,252.70,36.10,2021,10,285
Yucatán,Temax,2.00,2.00,0.00,86.30,43.15,2021,10,285
Yucatán,Temozón,21.00,21.00,0.00,"1,575.00",75.00,2021,10,285
Yucatán,Tixmehuac,4.00,2.00,0.00,119.00,59.50,2021,10,285
Yucatán,Tizimín,40.00,40.00,0.00,"2,480.00",62.00,2021,10,285
Yucatán,Tzucacab,42.00,35.00,0.00,"2,103.00",60.09,2021,10,285
Yucatán,Yobaín,1.50,1.50,0.00,59.10,39.40,2021,10,285
Baja California Sur,La Paz,40.00,0.00,0.00,0.00,0,2021,10,289
Michoacán,Tuxpan,10.00,0.00,0.00,0.00,0,2021,10,289
Morelos,Axochiapan,48.00,0.00,0.00,0.00,0,2021,10,289
Morelos,Cuautla,5.00,0.00,0.00,0.00,0,2021,10,289
Morelos,Jantetelco,11.00,0.00,0.00,0.00,0,2021,10,289
