Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Puebla,Mixtla,61.00,61.00,0.00,866.20,14.20,2020,11,15
Puebla,Molcaxac,7.50,7.50,0.00,90.75,12.10,2020,11,15
Puebla,Cañada Morelos,125.00,125.00,0.00,756.55,6.05,2020,11,15
Puebla,Nealtican,29.00,29.00,0.00,195.20,6.73,2020,11,15
Puebla,Nopalucan,138.00,138.00,0.00,451.00,3.27,2020,11,15
Puebla,Ocoyucan,19.00,19.00,0.00,129.00,6.79,2020,11,15
Puebla,Oriental,242.00,242.00,0.00,684.60,2.83,2020,11,15
Puebla,Palmar de Bravo,855.00,855.00,0.00,"12,568.50",14.70,2020,11,15
Puebla,Petlalcingo,5.00,5.00,0.00,95.00,19.00,2020,11,15
Puebla,Puebla,28.00,28.00,0.00,221.40,7.91,2020,11,15
Puebla,Quecholac,107.00,107.00,0.00,"1,562.20",14.60,2020,11,15
Puebla,Los Reyes de Juárez,63.50,63.50,0.00,933.45,14.70,2020,11,15
Puebla,San Andrés Cholula,124.80,124.80,0.00,725.50,5.81,2020,11,15
Puebla,San Felipe Teotlalcingo,71.00,71.00,0.00,395.50,5.57,2020,11,15
Puebla,San Gregorio Atzompa,90.00,90.00,0.00,575.00,6.39,2020,11,15
Puebla,San José Chiapa,125.00,125.00,0.00,412.50,3.30,2020,11,15
Puebla,San Martín Texmelucan,442.00,442.00,0.00,"2,790.98",6.31,2020,11,15
Puebla,San Matías Tlalancaleca,131.10,131.10,0.00,835.50,6.37,2020,11,15
Puebla,San Nicolás Buenos Aires,70.00,70.00,0.00,361.50,5.16,2020,11,15
Puebla,San Pedro Cholula,31.00,31.00,0.00,199.00,6.42,2020,11,15
Puebla,San Salvador El Seco,382.00,382.00,0.00,"1,778.49",4.66,2020,11,15
Puebla,San Salvador El Verde,195.00,195.00,0.00,"1,207.00",6.19,2020,11,15
Puebla,San Salvador Huixcolotla,29.50,29.50,0.00,421.85,14.30,2020,11,15
Puebla,Santa Isabel Cholula,92.00,92.00,0.00,673.90,7.33,2020,11,15
Puebla,Santiago Miahuatlán,260.00,260.00,0.00,"4,644.40",17.86,2020,11,15
Puebla,Huehuetlán El Grande,10.00,10.00,0.00,170.00,17.00,2020,11,15
Puebla,Santo Tomás Hueyotlipan,174.00,174.00,0.00,"2,557.80",14.70,2020,11,15
Puebla,Soltepec,5.00,5.00,0.00,28.10,5.62,2020,11,15
Puebla,Tecali de Herrera,498.00,498.00,0.00,"3,910.10",7.85,2020,11,15
Puebla,Tecamachalco,"2,373.00","2,373.00",0.00,"28,238.70",11.90,2020,11,15
Puebla,Tehuacán,"1,210.00","1,210.00",0.00,"22,295.80",18.43,2020,11,15
Puebla,Tepanco de López,587.00,587.00,0.00,"6,926.00",11.80,2020,11,15
Puebla,Tepeaca,248.00,248.00,0.00,"1,995.50",8.05,2020,11,15
Puebla,Tepeojuma,35.00,35.00,0.00,592.00,16.91,2020,11,15
Puebla,Tepexi de Rodríguez,9.50,9.50,0.00,109.25,11.50,2020,11,15
Puebla,Tepeyahualco,323.00,323.00,0.00,941.10,2.91,2020,11,15
Puebla,Tepeyahualco de Cuauhtémoc,185.00,185.00,0.00,"2,090.50",11.30,2020,11,15
Puebla,Tetela de Ocampo,22.30,22.30,0.00,180.00,8.07,2020,11,15
Puebla,Tianguismanalco,18.20,18.20,0.00,135.10,7.42,2020,11,15
Puebla,Tilapa,31.50,31.50,0.00,520.00,16.51,2020,11,15
Puebla,Tlacotepec de Benito Juárez,"1,990.00","1,990.00",0.00,"23,283.00",11.70,2020,11,15
Puebla,Tlachichuca,3.00,3.00,0.00,13.00,4.33,2020,11,15
Puebla,Tlahuapan,206.00,206.00,0.00,"1,377.00",6.68,2020,11,15
Puebla,Tlaltenango,214.00,214.00,0.00,"1,355.00",6.33,2020,11,15
Puebla,Tlanepantla,125.00,125.00,0.00,"1,387.50",11.10,2020,11,15
Puebla,Tlapanalá,171.00,171.00,0.00,"2,594.00",15.17,2020,11,15
Puebla,Tochimilco,41.50,41.50,0.00,317.50,7.65,2020,11,15
Puebla,Tochtepec,"1,540.00","1,540.00",0.00,"17,094.00",11.10,2020,11,15
Puebla,Xochitlán Todos Santos,168.00,168.00,0.00,"1,864.80",11.10,2020,11,15
Puebla,Yehualtepec,420.00,420.00,0.00,"4,704.00",11.20,2020,11,15
Puebla,Zacapala,6.00,6.00,0.00,73.20,12.20,2020,11,15
Puebla,Zacatlán,61.00,61.00,0.00,544.00,8.92,2020,11,15
Querétaro,Amealco de Bonfil,13.00,13.00,0.00,107.38,8.26,2020,11,15
Querétaro,Colón,"1,468.00","1,456.00",0.00,"16,816.80",11.55,2020,11,15
Querétaro,Corregidora,312.00,312.00,0.00,"4,672.00",14.97,2020,11,15
Querétaro,Ezequiel Montes,208.00,203.00,0.00,"2,145.02",10.57,2020,11,15
Querétaro,Huimilpan,220.00,220.00,0.00,"3,026.25",13.76,2020,11,15
Querétaro,El Marqués,890.00,890.00,0.00,"12,967.50",14.57,2020,11,15
Querétaro,Pedro Escobedo,796.00,796.00,0.00,"12,258.40",15.40,2020,11,15
Querétaro,Peñamiller,29.00,27.00,0.00,238.72,8.84,2020,11,15
Querétaro,Querétaro,582.00,582.00,0.00,"8,258.38",14.19,2020,11,15
Querétaro,San Juan del Río,"1,286.00","1,286.00",0.00,"19,933.00",15.50,2020,11,15
Querétaro,Tequisquiapan,982.00,982.00,0.00,"15,319.20",15.60,2020,11,15
San Luis Potosí,Ahualulco,52.00,52.00,0.00,997.11,19.18,2020,11,15
San Luis Potosí,Armadillo de Los Infante,52.00,52.00,0.00,911.28,17.52,2020,11,15
San Luis Potosí,Cárdenas,52.00,52.00,0.00,670.80,12.90,2020,11,15
San Luis Potosí,Catorce,245.00,245.00,0.00,"7,315.00",29.86,2020,11,15
San Luis Potosí,Cedral,270.00,270.00,0.00,"7,962.00",29.49,2020,11,15
San Luis Potosí,Cerro de San Pedro,21.00,21.00,0.00,393.78,18.75,2020,11,15
San Luis Potosí,Ciudad del Maíz,315.00,315.00,0.00,"3,946.95",12.53,2020,11,15
San Luis Potosí,Ciudad Fernández,635.00,635.00,0.00,"7,813.50",12.30,2020,11,15
San Luis Potosí,Charcas,35.00,35.00,0.00,"1,036.00",29.60,2020,11,15
San Luis Potosí,Guadalcázar,128.00,128.00,0.00,"1,536.00",12.00,2020,11,15
San Luis Potosí,Matehuala,552.50,552.50,0.00,"16,266.70",29.44,2020,11,15
San Luis Potosí,Mexquitic de Carmona,248.00,248.00,0.00,"4,491.89",18.11,2020,11,15
San Luis Potosí,Moctezuma,278.00,278.00,0.00,"5,274.34",18.97,2020,11,15
San Luis Potosí,Rioverde,"1,101.00","1,101.00",0.00,"14,000.50",12.72,2020,11,15
San Luis Potosí,Salinas,570.00,0.00,0.00,0.00,0,2020,11,15
San Luis Potosí,San Luis Potosí,"1,654.00","1,654.00",0.00,"31,938.74",19.31,2020,11,15
San Luis Potosí,San Nicolás Tolentino,5.00,5.00,0.00,60.00,12.00,2020,11,15
San Luis Potosí,Santa María del Río,134.00,134.00,0.00,"2,385.37",17.80,2020,11,15
San Luis Potosí,Santo Domingo,110.00,0.00,0.00,0.00,0,2020,11,15
San Luis Potosí,Soledad de Graciano Sánchez,"1,746.00","1,746.00",0.00,"35,029.05",20.06,2020,11,15
San Luis Potosí,Tierra Nueva,152.00,152.00,0.00,"2,616.29",17.21,2020,11,15
San Luis Potosí,Vanegas,"1,240.00","1,240.00",0.00,"37,128.00",29.94,2020,11,15
San Luis Potosí,Venado,545.00,545.00,0.00,"15,645.00",28.71,2020,11,15
San Luis Potosí,Villa de Arriaga,6.00,6.00,0.00,110.11,18.35,2020,11,15
San Luis Potosí,Villa de Guadalupe,"1,168.00","1,168.00",0.00,"34,864.80",29.85,2020,11,15
San Luis Potosí,Villa de Ramos,"2,100.00",0.00,0.00,0.00,0,2020,11,15
San Luis Potosí,Villa de Reyes,"1,398.00","1,398.00",0.00,"26,302.79",18.81,2020,11,15
San Luis Potosí,Villa Hidalgo,58.00,58.00,0.00,"1,010.63",17.42,2020,11,15
San Luis Potosí,Villa Juárez,32.00,32.00,0.00,393.92,12.31,2020,11,15
San Luis Potosí,Villa de Arista,141.00,141.00,0.00,"2,499.17",17.72,2020,11,15
Sinaloa,Ahome,"2,492.70",0.00,0.00,0.00,0,2020,11,15
Sinaloa,Angostura,675.00,675.00,0.00,"4,067.00",6.03,2020,11,15
Sinaloa,Cosalá,17.00,0.00,0.00,0.00,0,2020,11,15
Sinaloa,Culiacán,108.00,0.00,0.00,0.00,0,2020,11,15
Sinaloa,Elota,68.00,0.00,0.00,0.00,0,2020,11,15
Sinaloa,El Fuerte,"1,459.50",0.00,0.00,0.00,0,2020,11,15
Sinaloa,Guasave,"1,115.00",938.00,0.00,"7,795.00",8.31,2020,11,15
Sinaloa,Mocorito,25.00,0.00,0.00,0.00,0,2020,11,15
Sinaloa,Salvador Alvarado,50.00,50.00,0.00,302.50,6.05,2020,11,15
Sinaloa,San Ignacio,37.00,0.00,0.00,0.00,0,2020,11,15
Sinaloa,Sinaloa,527.00,277.80,0.00,"1,818.00",6.54,2020,11,15
Sinaloa,Navolato,115.00,0.00,0.00,0.00,0,2020,11,15
Sonora,Aconchi,173.00,0.00,0.00,0.00,0,2020,11,15
Sonora,Agua Prieta,210.00,0.00,0.00,0.00,0,2020,11,15
Sonora,Altar,516.00,516.00,0.00,"8,125.00",15.75,2020,11,15
Sonora,Arivechi,83.00,0.00,0.00,0.00,0,2020,11,15
Sonora,Arizpe,281.00,0.00,0.00,0.00,0,2020,11,15
Sonora,Atil,40.00,40.00,0.00,640.00,16.00,2020,11,15
Sonora,Bacadéhuachi,15.00,15.00,0.00,157.50,10.50,2020,11,15
Sonora,Bacanora,65.00,0.00,0.00,0.00,0,2020,11,15
Sonora,Bacerac,105.00,105.00,0.00,"1,207.50",11.50,2020,11,15
Sonora,Bacoachi,190.00,0.00,0.00,0.00,0,2020,11,15
Sonora,Bácum,975.00,0.00,0.00,0.00,0,2020,11,15
Sonora,Banámichi,146.00,0.00,0.00,0.00,0,2020,11,15
Sonora,Baviácora,250.00,0.00,0.00,0.00,0,2020,11,15
Sonora,Bavispe,210.00,210.00,0.00,"2,415.00",11.50,2020,11,15
Sonora,Benjamín Hill,36.00,0.00,0.00,0.00,0,2020,11,15
Sonora,Caborca,785.00,785.00,0.00,"12,475.00",15.89,2020,11,15
Sonora,Cajeme,"2,410.00",0.00,0.00,0.00,0,2020,11,15
Sonora,Cananea,200.00,0.00,0.00,0.00,0,2020,11,15
Sonora,Carbó,340.00,170.00,0.00,"2,720.00",16.00,2020,11,15
Sonora,La Colorada,640.00,0.00,0.00,0.00,0,2020,11,15
Sonora,Cucurpe,210.00,0.00,0.00,0.00,0,2020,11,15
Sonora,Cumpas,180.00,180.00,0.00,"1,980.00",11.00,2020,11,15
Sonora,Empalme,140.00,140.00,0.00,"2,100.00",15.00,2020,11,15
Sonora,Etchojoa,505.00,355.00,0.00,"3,550.00",10.00,2020,11,15
Sonora,Fronteras,650.00,0.00,0.00,0.00,0,2020,11,15
Sonora,Granados,140.00,140.00,0.00,"1,540.00",11.00,2020,11,15
Sonora,Guaymas,650.00,150.00,0.00,"2,325.00",15.50,2020,11,15
Sonora,Hermosillo,"1,420.00",660.00,0.00,"10,600.00",16.06,2020,11,15
Sonora,Huachinera,20.00,20.00,0.00,225.00,11.25,2020,11,15
Sonora,Huásabas,140.00,140.00,0.00,"1,610.00",11.50,2020,11,15
Sonora,Huatabampo,850.00,850.00,0.00,"7,650.00",9.00,2020,11,15
Sonora,Huépac,208.00,0.00,0.00,0.00,0,2020,11,15
Sonora,Imuris,492.00,0.00,0.00,0.00,0,2020,11,15
Sonora,Magdalena,462.00,0.00,0.00,0.00,0,2020,11,15
Sonora,Mazatán,55.00,0.00,0.00,0.00,0,2020,11,15
Sonora,Moctezuma,230.00,230.00,0.00,"2,875.00",12.50,2020,11,15
Sonora,Naco,160.00,0.00,0.00,0.00,0,2020,11,15
Sonora,Nácori Chico,30.00,30.00,0.00,322.50,10.75,2020,11,15
Sonora,Navojoa,830.00,650.00,0.00,"5,525.00",8.50,2020,11,15
Sonora,Nogales,95.00,0.00,0.00,0.00,0,2020,11,15
Sonora,Onavas,22.00,0.00,0.00,0.00,0,2020,11,15
Sonora,Opodepe,138.00,0.00,0.00,0.00,0,2020,11,15
Sonora,Oquitoa,10.00,10.00,0.00,160.00,16.00,2020,11,15
Sonora,Pitiquito,322.00,322.00,0.00,"5,100.00",15.84,2020,11,15
Sonora,Rayón,360.00,0.00,0.00,0.00,0,2020,11,15
Sonora,Sahuaripa,350.00,0.00,0.00,0.00,0,2020,11,15
Sonora,San Felipe de Jesús,110.00,0.00,0.00,0.00,0,2020,11,15
Sonora,San Luis Río Colorado,"3,950.00","3,950.00",0.00,"65,125.00",16.49,2020,11,15
Sonora,San Miguel de Horcasitas,360.00,205.00,0.00,"3,175.00",15.49,2020,11,15
Sonora,San Pedro de La Cueva,120.00,0.00,0.00,0.00,0,2020,11,15
Sonora,Santa Ana,630.00,0.00,0.00,0.00,0,2020,11,15
Sonora,Santa Cruz,260.00,0.00,0.00,0.00,0,2020,11,15
Sonora,Sáric,115.00,115.00,0.00,"1,920.00",16.70,2020,11,15
Sonora,Soyopa,25.00,0.00,0.00,0.00,0,2020,11,15
Sonora,Suaqui Grande,85.00,0.00,0.00,0.00,0,2020,11,15
Sonora,Tepache,20.00,20.00,0.00,225.00,11.25,2020,11,15
Sonora,Trincheras,425.00,0.00,0.00,0.00,0,2020,11,15
Sonora,Tubutama,45.00,45.00,0.00,700.00,15.56,2020,11,15
Sonora,Ures,583.00,0.00,0.00,0.00,0,2020,11,15
Sonora,Villa Hidalgo,165.00,165.00,0.00,"1,980.00",12.00,2020,11,15
Sonora,General Plutarco Elías Calles,750.00,750.00,0.00,"12,375.00",16.50,2020,11,15
Sonora,Benito Juárez,400.00,0.00,0.00,0.00,0,2020,11,15
Sonora,San Ignacio Río Muerto,"2,180.00",0.00,0.00,0.00,0,2020,11,15
Tamaulipas,Camargo,4.00,0.00,0.00,0.00,0,2020,11,15
Tamaulipas,Gustavo Díaz Ordaz,12.00,0.00,0.00,0.00,0,2020,11,15
Tamaulipas,Miguel Alemán,2.00,0.00,0.00,0.00,0,2020,11,15
Tamaulipas,Reynosa,3.00,0.00,0.00,0.00,0,2020,11,15
Tamaulipas,Tula,45.00,45.00,0.00,341.75,7.59,2020,11,15
Tlaxcala,Amaxac de Guerrero,48.00,48.00,0.00,250.20,5.21,2020,11,15
Tlaxcala,Apetatitlán de Antonio Carvajal,24.00,24.00,0.00,136.30,5.68,2020,11,15
Tlaxcala,Atlangatepec,72.00,0.00,0.00,0.00,0,2020,11,15
Tlaxcala,Atltzayanca,13.00,0.00,0.00,0.00,0,2020,11,15
Tlaxcala,Apizaco,80.00,0.00,0.00,0.00,0,2020,11,15
Tlaxcala,Calpulalpan,7.00,0.00,0.00,0.00,0,2020,11,15
Tlaxcala,El Carmen Tequexquitla,4.00,0.00,0.00,0.00,0,2020,11,15
Tlaxcala,Cuapiaxtla,10.00,0.00,0.00,0.00,0,2020,11,15
Tlaxcala,Cuaxomulco,84.00,84.00,0.00,490.20,5.84,2020,11,15
Tlaxcala,Chiautempan,63.00,63.00,0.00,355.89,5.65,2020,11,15
Tlaxcala,Muñoz de Domingo Arenas,2.00,0.00,0.00,0.00,0,2020,11,15
Tlaxcala,Españita,3.00,0.00,0.00,0.00,0,2020,11,15
Tlaxcala,Huamantla,270.00,0.00,0.00,0.00,0,2020,11,15
Tlaxcala,Hueyotlipan,28.00,0.00,0.00,0.00,0,2020,11,15
Tlaxcala,Ixtacuixtla de Mariano Matamoros,715.00,715.00,0.00,"3,102.29",4.34,2020,11,15
Tlaxcala,Mazatecochco de José María Morelos,12.00,12.00,0.00,56.40,4.70,2020,11,15
Tlaxcala,Tepetitla de Lardizábal,102.00,102.00,0.00,487.10,4.78,2020,11,15
Tlaxcala,Sanctórum de Lázaro Cárdenas,6.00,0.00,0.00,0.00,0,2020,11,15
Tlaxcala,Nanacamilpa de Mariano Arista,7.00,0.00,0.00,0.00,0,2020,11,15
Tlaxcala,Natívitas,172.00,172.00,0.00,769.00,4.47,2020,11,15
Tlaxcala,Panotla,192.00,192.00,0.00,821.60,4.28,2020,11,15
Tlaxcala,San Pablo del Monte,7.00,7.00,0.00,31.22,4.46,2020,11,15
Tlaxcala,Santa Cruz Tlaxcala,82.00,82.00,0.00,411.56,5.02,2020,11,15
Tlaxcala,Tenancingo,21.00,21.00,0.00,99.89,4.76,2020,11,15
Tlaxcala,Teolocholco,14.00,14.00,0.00,76.32,5.45,2020,11,15
Tlaxcala,Tepeyanco,9.00,9.00,0.00,39.71,4.41,2020,11,15
Tlaxcala,Tetla de La Solidaridad,32.00,0.00,0.00,0.00,0,2020,11,15
Tlaxcala,Tetlatlahuca,187.00,187.00,0.00,799.61,4.28,2020,11,15
Tlaxcala,Tlaxcala,22.00,22.00,0.00,92.36,4.20,2020,11,15
Tlaxcala,Tlaxco,85.00,0.00,0.00,0.00,0,2020,11,15
Tlaxcala,Totolac,35.00,35.00,0.00,147.60,4.22,2020,11,15
Tlaxcala,Tzompantepec,4.00,0.00,0.00,0.00,0,2020,11,15
Tlaxcala,Xaloztoc,3.00,0.00,0.00,0.00,0,2020,11,15
Tlaxcala,Xaltocan,7.00,7.00,0.00,39.30,5.61,2020,11,15
Tlaxcala,Papalotla de Xicohténcatl,33.00,33.00,0.00,162.24,4.92,2020,11,15
Tlaxcala,Xicohtzinco,11.00,11.00,0.00,54.69,4.97,2020,11,15
Tlaxcala,Yauhquemehcan,25.00,25.00,0.00,148.10,5.92,2020,11,15
Tlaxcala,Zacatelco,100.00,100.00,0.00,488.26,4.88,2020,11,15
Tlaxcala,Benito Juárez,10.00,0.00,0.00,0.00,0,2020,11,15
Tlaxcala,Lázaro Cárdenas,4.00,0.00,0.00,0.00,0,2020,11,15
Veracruz,Acultzingo,18.00,0.00,0.00,0.00,0,2020,11,15
Veracruz,Altotonga,21.00,0.00,0.00,0.00,0,2020,11,15
Veracruz,Jalacingo,50.95,0.00,0.00,0.00,0,2020,11,15
Veracruz,Maltrata,23.00,0.00,0.00,0.00,0,2020,11,15
Veracruz,Perote,183.00,0.00,0.00,0.00,0,2020,11,15
Zacatecas,Apozol,69.00,69.00,0.00,878.00,12.72,2020,11,15
Zacatecas,Apulco,23.00,23.00,0.00,235.30,10.23,2020,11,15
Zacatecas,Calera,490.00,490.00,0.00,"2,090.00",4.27,2020,11,15
Zacatecas,Cañitas de Felipe Pescador,57.00,57.00,0.00,550.00,9.65,2020,11,15
Zacatecas,Concepción del Oro,349.00,349.00,0.00,489.00,1.40,2020,11,15
Zacatecas,Cuauhtémoc,141.00,141.00,0.00,497.00,3.52,2020,11,15
Zacatecas,Chalchihuites,8.00,8.00,0.00,64.00,8.00,2020,11,15
Zacatecas,Fresnillo,"1,904.00","1,904.00",0.00,"17,840.00",9.37,2020,11,15
Zacatecas,General Enrique Estrada,80.00,80.00,0.00,330.00,4.13,2020,11,15
Zacatecas,General Francisco R. Murguía,56.00,56.00,0.00,440.00,7.86,2020,11,15
Zacatecas,General Pánfilo Natera,126.00,126.00,0.00,470.00,3.73,2020,11,15
Zacatecas,Guadalupe,568.00,568.00,0.00,"2,197.00",3.87,2020,11,15
Zacatecas,Huanusco,38.00,38.00,0.00,418.00,11.00,2020,11,15
Zacatecas,Jalpa,357.00,357.00,0.00,"4,486.00",12.57,2020,11,15
Zacatecas,Jerez,"1,325.00","1,325.00",0.00,"11,400.00",8.60,2020,11,15
Zacatecas,Jiménez del Teul,5.00,5.00,0.00,41.00,8.20,2020,11,15
Zacatecas,Juan Aldama,240.00,240.00,0.00,"1,940.00",8.08,2020,11,15
Zacatecas,Juchipila,39.00,39.00,0.00,476.00,12.21,2020,11,15
Zacatecas,Loreto,"1,214.50","1,214.50",0.00,"1,232.00",1.01,2020,11,15
Zacatecas,Luis Moya,641.00,641.00,0.00,789.00,1.23,2020,11,15
Zacatecas,Mazapil,307.20,307.00,0.00,677.00,2.21,2020,11,15
Zacatecas,Melchor Ocampo,36.00,36.00,0.00,199.00,5.53,2020,11,15
Zacatecas,Mezquital del Oro,7.00,7.00,0.00,76.00,10.86,2020,11,15
Zacatecas,Miguel Auza,680.00,680.00,0.00,"5,550.00",8.16,2020,11,15
Zacatecas,Momax,10.00,10.00,0.00,104.00,10.40,2020,11,15
Zacatecas,Monte Escobedo,7.00,7.00,0.00,60.00,8.57,2020,11,15
Zacatecas,Morelos,98.00,98.00,0.00,689.00,7.03,2020,11,15
Zacatecas,Moyahua de Estrada,28.00,28.00,0.00,312.00,11.14,2020,11,15
Zacatecas,Nochistlán de Mejía,13.00,13.00,0.00,137.25,10.56,2020,11,15
Zacatecas,Noria de Ángeles,386.25,386.25,0.00,398.00,1.03,2020,11,15
Zacatecas,Ojocaliente,832.00,832.00,0.00,809.00,0.97,2020,11,15
Zacatecas,Pánuco,567.00,567.00,0.00,"1,987.00",3.50,2020,11,15
Zacatecas,Pinos,171.00,171.00,0.00,"1,090.00",6.37,2020,11,15
Zacatecas,Río Grande,379.00,379.00,0.00,"3,055.00",8.06,2020,11,15
Zacatecas,Sain Alto,60.00,60.00,0.00,490.00,8.17,2020,11,15
Zacatecas,El Salvador,8.00,8.00,0.00,23.00,2.88,2020,11,15
Zacatecas,Sombrerete,65.00,65.00,0.00,520.00,8.00,2020,11,15
Zacatecas,Susticacán,3.00,3.00,0.00,25.00,8.33,2020,11,15
Zacatecas,Tabasco,321.00,321.00,0.00,"4,082.00",12.72,2020,11,15
Zacatecas,Tepechitlán,10.00,10.00,0.00,102.80,10.28,2020,11,15
Zacatecas,Tepetongo,396.00,396.00,0.00,"3,420.00",8.64,2020,11,15
Zacatecas,Tlaltenango de Sánchez Román,50.00,50.00,0.00,526.00,10.52,2020,11,15
Zacatecas,Valparaíso,240.00,240.00,0.00,"2,400.00",10.00,2020,11,15
Zacatecas,Vetagrande,190.00,190.00,0.00,679.00,3.57,2020,11,15
Zacatecas,Villa de Cos,"1,246.00","1,246.00",0.00,"4,399.00",3.53,2020,11,15
Zacatecas,Villa García,32.70,32.70,0.00,66.00,2.02,2020,11,15
Zacatecas,Villa González Ortega,162.00,162.00,0.00,570.00,3.52,2020,11,15
Zacatecas,Villa Hidalgo,258.00,258.00,0.00,"1,270.00",4.92,2020,11,15
Zacatecas,Villanueva,970.00,970.00,0.00,"8,907.00",9.18,2020,11,15
Zacatecas,Zacatecas,425.00,425.00,0.00,"1,799.00",4.23,2020,11,15
Zacatecas,Trancoso,99.00,99.00,0.00,545.00,5.51,2020,11,15
Baja California,Mexicali,"18,254.00","9,413.00",585.00,"36,093.85",3.83,2020,11,17
Coahuila,Cuatro Ciénegas,184.00,0.00,0.00,0.00,0,2020,11,17
Coahuila,Francisco I. Madero,"1,108.00","1,090.00",0.00,"5,084.00",4.66,2020,11,17
Coahuila,Matamoros,365.00,365.00,0.00,"1,445.40",3.96,2020,11,17
Coahuila,San Pedro,"9,736.00","7,426.00",0.00,"29,261.00",3.94,2020,11,17
Coahuila,Sierra Mojada,"2,000.00",0.00,0.00,0.00,0,2020,11,17
Chihuahua,Ahumada,"23,982.00","16,780.00",0.00,"74,671.00",4.45,2020,11,17
Chihuahua,Aldama,"3,800.00","3,000.00",672.00,"13,200.00",4.40,2020,11,17
Chihuahua,Ascensión,"10,303.00","5,400.00",0.00,"22,680.00",4.20,2020,11,17
Chihuahua,Buenaventura,"42,346.00","13,500.00","9,154.00","59,400.00",4.40,2020,11,17
Chihuahua,Camargo,"2,801.77","1,681.00",0.00,"7,732.60",4.60,2020,11,17
Chihuahua,Casas Grandes,340.00,153.00,187.00,648.72,4.24,2020,11,17
Chihuahua,Coyame del Sotol,728.00,475.00,0.00,"1,995.00",4.20,2020,11,17
Chihuahua,Chihuahua,"6,800.00","4,200.00",754.00,"18,060.00",4.30,2020,11,17
Chihuahua,Delicias,120.00,56.00,0.00,257.60,4.60,2020,11,17
Chihuahua,Galeana,850.00,200.00,573.00,840.00,4.20,2020,11,17
Chihuahua,Guadalupe,"1,125.40",278.40,847.00,"1,013.38",3.64,2020,11,17
Chihuahua,Janos,"13,462.15","4,200.00",0.00,"18,060.00",4.30,2020,11,17
Chihuahua,Jiménez,10.00,0.00,10.00,0.00,0,2020,11,17
Chihuahua,Juárez,400.00,322.20,77.80,"1,288.20",4.00,2020,11,17
Chihuahua,Julimes,"1,911.98","1,138.00",0.00,"5,348.60",4.70,2020,11,17
Chihuahua,Meoqui,233.00,0.00,0.00,0.00,0,2020,11,17
Chihuahua,Nuevo Casas Grandes,"1,553.00",455.00,0.00,"1,956.50",4.30,2020,11,17
Chihuahua,Ojinaga,"9,300.00","7,000.00",0.00,"30,600.00",4.37,2020,11,17
Chihuahua,Praxedis G. Guerrero,"3,616.00",618.00,"2,998.00","2,472.00",4.00,2020,11,17
Chihuahua,Rosales,157.00,0.00,0.00,0.00,0,2020,11,17
Durango,Gómez Palacio,260.40,260.40,0.00,"1,174.16",4.51,2020,11,17
Durango,Tlahualilo,488.30,488.30,0.00,"2,480.72",5.08,2020,11,17
Sonora,Bácum,12.00,12.00,0.00,48.00,4.00,2020,11,17
Sonora,Cajeme,80.00,80.00,0.00,322.50,4.03,2020,11,17
Sonora,Etchojoa,87.00,87.00,0.00,356.70,4.10,2020,11,17
Sonora,Huatabampo,20.00,20.00,0.00,70.00,3.50,2020,11,17
Sonora,Navojoa,100.00,100.00,0.00,400.00,4.00,2020,11,17
Sonora,San Luis Río Colorado,"4,116.00",750.00,0.00,"3,075.00",4.10,2020,11,17
Sonora,General Plutarco Elías Calles,275.00,201.00,0.00,820.00,4.08,2020,11,17
Sonora,Benito Juárez,200.00,200.00,0.00,820.00,4.10,2020,11,17
Sonora,San Ignacio Río Muerto,150.00,150.00,0.00,600.00,4.00,2020,11,17
Tamaulipas,Altamira,130.00,0.00,10.00,0.00,0,2020,11,17
Tamaulipas,González,470.00,0.00,0.00,0.00,0,2020,11,17
Tamaulipas,El Mante,120.00,0.00,0.00,0.00,0,2020,11,17
Tamaulipas,Reynosa,950.00,950.00,0.00,"2,705.00",2.85,2020,11,17
Tamaulipas,Río Bravo,"5,346.79","5,346.79",0.00,"15,570.00",2.91,2020,11,17
Tamaulipas,Valle Hermoso,210.00,210.00,0.00,588.00,2.80,2020,11,17
Ciudad de México,Milpa Alta,20.00,11.00,0.00,13.20,1.20,2020,11,27
Ciudad de México,Tláhuac,16.00,9.00,0.00,11.25,1.25,2020,11,27
Ciudad de México,Xochimilco,80.00,37.00,0.00,40.70,1.10,2020,11,27
México,Amecameca,12.00,0.00,0.00,0.00,0,2020,11,27
México,Ayapango,23.00,0.00,0.00,0.00,0,2020,11,27
México,Ixtapaluca,3.33,0.00,0.00,0.00,0,2020,11,27
México,Juchitepec,30.00,0.00,0.00,0.00,0,2020,11,27
México,Ozumba,25.00,0.00,0.00,0.00,0,2020,11,27
México,Temamatla,21.00,0.00,0.00,0.00,0,2020,11,27
México,Tenango del Aire,10.00,0.00,0.00,0.00,0,2020,11,27
México,Tepetlixpa,18.00,0.00,0.00,0.00,0,2020,11,27
México,Tlalmanalco,10.00,0.00,0.00,0.00,0,2020,11,27
Morelos,Temoac,7.00,7.00,0.00,9.10,1.30,2020,11,27
Oaxaca,Nazareno Etla,7.55,5.50,0.00,7.43,1.35,2020,11,27
Oaxaca,San Andrés Zautla,4.75,3.20,0.00,3.84,1.20,2020,11,27
Oaxaca,San Francisco Lachigoló,3.15,1.22,0.00,2.03,1.66,2020,11,27
