Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Yucatán,Tekit,2.20,0.00,0.00,0.00,0,2020,2,212
Yucatán,Telchac Pueblo,14.00,0.00,0.00,0.00,0,2020,2,212
Yucatán,Temozón,50.00,50.00,0.00,72.00,1.44,2020,2,212
Yucatán,Tetiz,3.50,0.00,0.00,0.00,0,2020,2,212
Yucatán,Ticul,304.00,17.20,0.00,340.56,19.80,2020,2,212
Yucatán,Tixkokob,20.00,0.00,0.00,0.00,0,2020,2,212
Yucatán,Tixmehuac,169.00,0.00,0.00,0.00,0,2020,2,212
Yucatán,Tizimín,409.50,389.50,0.00,668.00,1.72,2020,2,212
Yucatán,Tunkás,6.00,6.00,0.00,7.25,1.21,2020,2,212
Yucatán,Tzucacab,124.00,0.00,0.00,0.00,0,2020,2,212
Yucatán,Ucú,16.50,0.00,0.00,0.00,0,2020,2,212
Yucatán,Umán,10.00,0.00,0.00,0.00,0,2020,2,212
Yucatán,Yaxcabá,15.50,11.75,0.00,16.80,1.43,2020,2,212
Yucatán,Yobaín,15.00,0.00,0.00,0.00,0,2020,2,212
Zacatecas,Apozol,14.60,0.00,0.00,0.00,0,2020,2,212
Zacatecas,Trinidad García de La Cadena,402.00,0.00,0.00,0.00,0,2020,2,212
Zacatecas,Huanusco,2.00,0.00,0.00,0.00,0,2020,2,212
Zacatecas,Jalpa,196.15,0.00,0.00,0.00,0,2020,2,212
Zacatecas,Juchipila,12.00,0.00,0.00,0.00,0,2020,2,212
Zacatecas,Tabasco,3.60,0.00,0.00,0.00,0,2020,2,212
Zacatecas,Teúl de González Ortega,8.00,0.00,0.00,0.00,0,2020,2,212
Guanajuato,Coroneo,7.00,0.00,0.00,0.00,0,2020,2,222
Guerrero,Tetipac,1.00,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Acaxochitlán,11.20,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Actopan,19.00,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Ajacuba,125.00,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Alfajayucan,170.00,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Almoloya,49.00,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Apan,13.00,0.00,0.00,0.00,0,2020,2,222
Hidalgo,El Arenal,16.00,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Atotonilco El Grande,140.00,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Cardonal,642.00,225.00,0.00,"2,490.00",11.07,2020,2,222
Hidalgo,Cuautepec de Hinojosa,37.50,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Chapantongo,131.00,60.00,0.00,669.00,11.15,2020,2,222
Hidalgo,Emiliano Zapata,12.00,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Epazoyucan,232.00,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Francisco I. Madero,12.00,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Huasca de Ocampo,39.00,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Huichapan,109.00,61.00,0.00,91.00,1.49,2020,2,222
Hidalgo,Ixmiquilpan,102.00,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Metepec,9.00,0.00,0.00,0.00,0,2020,2,222
Hidalgo,San Agustín Metzquititlán,73.00,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Mineral del Chico,8.50,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Mineral del Monte,12.00,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Mixquiahuala de Juárez,2.00,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Nopala de Villagrán,97.00,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Omitlán de Juárez,11.00,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Pachuca de Soto,15.30,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Progreso de Obregón,2.00,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Mineral de La Reforma,36.00,0.00,0.00,0.00,0,2020,2,222
Hidalgo,San Agustín Tlaxiaca,"1,253.00",196.00,0.00,"2,090.00",10.66,2020,2,222
Hidalgo,San Salvador,11.00,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Santiago de Anaya,21.00,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Singuilucan,71.00,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Tasquillo,5.00,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Tecozautla,25.00,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Tepeapulco,70.00,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Tepeji del Río de Ocampo,4.00,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Tepetitlán,2.00,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Tezontepec de Aldama,2.00,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Tlanalapa,23.00,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Tolcayuca,38.30,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Tula de Allende,1.50,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Zacualtipán de Ángeles,16.50,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Zapotlán de Juárez,44.40,0.00,0.00,0.00,0,2020,2,222
Hidalgo,Zempoala,"1,145.00",0.00,0.00,0.00,0,2020,2,222
México,Acolman,9.00,0.00,0.00,0.00,0,2020,2,222
México,Atlautla,5.00,3.00,0.00,9.15,3.05,2020,2,222
México,Axapusco,150.00,0.00,0.00,0.00,0,2020,2,222
México,Ixtapaluca,20.00,15.00,0.00,49.35,3.29,2020,2,222
México,Jiquipilco,300.00,0.00,0.00,0.00,0,2020,2,222
México,Nopaltepec,85.00,0.00,0.00,0.00,0,2020,2,222
México,Otumba,701.00,0.00,0.00,0.00,0,2020,2,222
México,San Martín de Las Pirámides,11.75,0.00,0.00,0.00,0,2020,2,222
México,Temascalapa,95.00,0.00,0.00,0.00,0,2020,2,222
México,Teotihuacán,95.00,0.00,0.00,0.00,0,2020,2,222
México,Tepetlaoxtoc,42.00,20.00,0.00,62.20,3.11,2020,2,222
México,Texcoco,20.00,0.00,0.00,0.00,0,2020,2,222
México,Xonacatlán,5.50,0.00,0.00,0.00,0,2020,2,222
Michoacán,Contepec,0.25,0.00,0.00,0.00,0,2020,2,222
Michoacán,Epitacio Huerta,3.00,0.00,0.00,0.00,0,2020,2,222
Puebla,Ajalpan,12.00,0.00,0.00,0.00,0,2020,2,222
Puebla,Aquixtla,17.00,7.00,0.00,37.90,5.41,2020,2,222
Puebla,Caltepec,45.00,0.00,0.00,0.00,0,2020,2,222
Puebla,Chapulco,19.00,0.00,0.00,0.00,0,2020,2,222
Puebla,Chignahuapan,66.00,30.00,0.00,154.00,5.13,2020,2,222
Puebla,Ixtacamaxtitlán,88.00,33.00,0.00,181.00,5.48,2020,2,222
Puebla,Nicolás Bravo,190.00,0.00,0.00,0.00,0,2020,2,222
Puebla,San Antonio Cañada,22.00,0.00,0.00,0.00,0,2020,2,222
Puebla,Tecali de Herrera,59.50,10.00,0.00,291.00,29.10,2020,2,222
Puebla,Tehuacán,72.00,0.00,0.00,0.00,0,2020,2,222
Puebla,Tepeaca,18.00,2.00,0.00,96.20,48.10,2020,2,222
Puebla,Vicente Guerrero,37.00,0.00,0.00,0.00,0,2020,2,222
Puebla,Zacatlán,317.00,74.00,0.00,395.00,5.34,2020,2,222
Puebla,Zapotitlán,21.00,0.00,0.00,0.00,0,2020,2,222
Querétaro,Cadereyta de Montes,115.00,0.00,0.00,0.00,0,2020,2,222
Querétaro,Colón,30.00,0.00,0.00,0.00,0,2020,2,222
Querétaro,Ezequiel Montes,32.00,0.00,0.00,0.00,0,2020,2,222
Querétaro,Peñamiller,42.00,0.00,0.00,0.00,0,2020,2,222
Querétaro,Tolimán,40.00,0.00,0.00,0.00,0,2020,2,222
San Luis Potosí,Ahualulco,20.00,0.00,0.00,0.00,0,2020,2,222
San Luis Potosí,Mexquitic de Carmona,22.00,0.00,0.00,0.00,0,2020,2,222
Tlaxcala,Atlangatepec,95.00,90.00,0.00,981.90,10.91,2020,2,222
Tlaxcala,Atltzayanca,12.00,0.00,0.00,0.00,0,2020,2,222
Tlaxcala,Apizaco,45.00,40.00,0.00,410.00,10.25,2020,2,222
Tlaxcala,Calpulalpan,162.00,140.00,0.00,"1,533.00",10.95,2020,2,222
Tlaxcala,Muñoz de Domingo Arenas,37.00,32.00,0.00,329.92,10.31,2020,2,222
Tlaxcala,Españita,13.00,8.00,0.00,85.20,10.65,2020,2,222
Tlaxcala,Hueyotlipan,23.00,18.00,0.00,195.30,10.85,2020,2,222
Tlaxcala,Sanctórum de Lázaro Cárdenas,25.00,20.00,0.00,214.20,10.71,2020,2,222
Tlaxcala,Nanacamilpa de Mariano Arista,85.00,60.00,0.00,658.80,10.98,2020,2,222
Tlaxcala,Tetla de La Solidaridad,42.00,37.00,0.00,402.56,10.88,2020,2,222
Tlaxcala,Tlaxco,95.00,72.00,0.00,783.36,10.88,2020,2,222
Tlaxcala,Benito Juárez,12.00,7.00,0.00,76.30,10.90,2020,2,222
Tlaxcala,San José Teacalco,2.00,0.00,0.00,0.00,0,2020,2,222
Veracruz,Huayacocotla,115.00,13.00,0.00,156.00,12.00,2020,2,222
Baja California Sur,La Paz,10.00,0.00,0.00,0.00,0,2020,2,224
Campeche,Carmen,14.00,0.00,0.00,0.00,0,2020,2,224
Campeche,Palizada,20.00,0.00,0.00,0.00,0,2020,2,224
Campeche,Escárcega,5.00,0.00,0.00,0.00,0,2020,2,224
Campeche,Candelaria,35.00,0.00,0.00,0.00,0,2020,2,224
Colima,Colima,91.00,42.00,0.00,"1,070.00",25.48,2020,2,224
Colima,Comala,10.00,5.00,0.00,125.80,25.16,2020,2,224
Colima,Manzanillo,33.00,0.00,0.00,0.00,0,2020,2,224
Colima,Minatitlán,160.00,125.00,0.00,"3,177.50",25.42,2020,2,224
Colima,Tecomán,66.00,0.00,0.00,0.00,0,2020,2,224
Jalisco,Cocula,6.00,0.00,0.00,0.00,0,2020,2,224
Jalisco,Cuautitlán de García Barragán,35.22,0.00,0.00,0.00,0,2020,2,224
Jalisco,Jilotlán de Los Dolores,121.50,0.00,0.00,0.00,0,2020,2,224
Jalisco,Pihuamo,16.20,0.00,0.00,0.00,0,2020,2,224
Jalisco,Villa Purificación,176.39,0.00,0.00,0.00,0,2020,2,224
Jalisco,San Martín Hidalgo,2.25,0.00,0.00,0.00,0,2020,2,224
Jalisco,Tecalitlán,27.00,0.00,0.00,0.00,0,2020,2,224
Jalisco,Tolimán,45.00,0.00,0.00,0.00,0,2020,2,224
Jalisco,Tomatlán,92.36,0.00,0.00,0.00,0,2020,2,224
México,Almoloya de Alquisiras,3.00,0.00,0.00,0.00,0,2020,2,224
México,Amatepec,5.00,0.00,0.00,0.00,0,2020,2,224
México,Ixtapan de La Sal,4.00,0.00,0.00,0.00,0,2020,2,224
México,Otzoloapan,16.40,0.00,0.00,0.00,0,2020,2,224
México,Tenancingo,7.00,0.00,0.00,0.00,0,2020,2,224
México,Tonatico,5.00,0.00,0.00,0.00,0,2020,2,224
México,Zacazonapan,25.00,0.00,0.00,0.00,0,2020,2,224
Nayarit,Acaponeta,343.00,0.00,0.00,0.00,0,2020,2,224
Nayarit,Huajicori,70.00,0.00,0.00,0.00,0,2020,2,224
Nayarit,Rosamorada,220.00,124.00,0.00,"3,013.20",24.30,2020,2,224
Nayarit,San Blas,50.75,45.75,0.00,"1,327.30",29.01,2020,2,224
Nayarit,Santiago Ixcuintla,45.00,30.00,0.00,774.00,25.80,2020,2,224
Nayarit,Tecuala,85.00,0.00,0.00,0.00,0,2020,2,224
Nayarit,Tuxpan,50.00,0.00,0.00,0.00,0,2020,2,224
Oaxaca,Ciénega de Zimatlán,8.00,0.00,0.00,0.00,0,2020,2,224
Oaxaca,Heroica Ciudad de Ejutla de Crespo,5.35,0.00,0.00,0.00,0,2020,2,224
Oaxaca,Guadalupe Etla,12.50,0.00,0.00,0.00,0,2020,2,224
Oaxaca,Nazareno Etla,18.00,0.00,0.00,0.00,0,2020,2,224
Oaxaca,Reyes Etla,15.50,0.00,0.00,0.00,0,2020,2,224
Oaxaca,San Andrés Zautla,4.50,0.00,0.00,0.00,0,2020,2,224
Oaxaca,San Lorenzo Cacaotepec,19.50,0.00,0.00,0.00,0,2020,2,224
Oaxaca,San Pablo Huixtepec,28.00,0.00,0.00,0.00,0,2020,2,224
Oaxaca,Villa de Etla,6.50,0.00,0.00,0.00,0,2020,2,224
Oaxaca,Santa Cruz Mixtepec,14.00,0.00,0.00,0.00,0,2020,2,224
Oaxaca,Santa Cruz Xoxocotlán,4.10,0.00,0.00,0.00,0,2020,2,224
Oaxaca,Santa María Huatulco,13.00,0.00,0.00,0.00,0,2020,2,224
Oaxaca,Soledad Etla,13.30,0.00,0.00,0.00,0,2020,2,224
Oaxaca,Zimatlán de Álvarez,4.50,0.00,0.00,0.00,0,2020,2,224
Puebla,Atlixco,36.00,0.00,0.00,0.00,0,2020,2,224
Puebla,Huaquechula,45.00,0.00,0.00,0.00,0,2020,2,224
Puebla,San Gregorio Atzompa,4.00,0.00,0.00,0.00,0,2020,2,224
Puebla,San Martín Texmelucan,23.00,0.00,0.00,0.00,0,2020,2,224
Puebla,Tecali de Herrera,10.90,0.00,0.00,0.00,0,2020,2,224
Puebla,Tochimilco,57.00,0.00,0.00,0.00,0,2020,2,224
San Luis Potosí,Ebano,"2,723.00","2,000.00",0.00,"59,114.50",29.56,2020,2,224
San Luis Potosí,San Vicente Tancuayalab,350.00,260.00,0.00,"6,632.50",25.51,2020,2,224
San Luis Potosí,Tamuín,901.00,502.00,0.00,"15,651.75",31.18,2020,2,224
Veracruz,Jamapa,55.00,48.42,0.00,"1,462.24",30.20,2020,2,224
Veracruz,Manlio Fabio Altamirano,38.00,32.44,0.00,"1,000.77",30.85,2020,2,224
Veracruz,Medellín,85.00,74.92,0.00,"2,247.68",30.00,2020,2,224
Veracruz,Veracruz,135.00,115.25,0.00,"3,555.37",30.85,2020,2,224
Yucatán,Sucilá,12.00,0.00,0.00,0.00,0,2020,2,224
Baja California Sur,Comondú,"2,795.00",0.00,19.00,0.00,0,2020,2,225
Baja California Sur,Mulegé,5.00,0.00,0.00,0.00,0,2020,2,225
Baja California Sur,La Paz,295.00,118.00,0.00,347.20,2.94,2020,2,225
Baja California Sur,Los Cabos,77.00,34.00,0.00,130.00,3.82,2020,2,225
Campeche,Calkiní,10.00,0.00,0.00,0.00,0,2020,2,225
Campeche,Campeche,"2,660.00",0.00,0.00,0.00,0,2020,2,225
Campeche,Carmen,"1,254.00",365.68,0.00,431.50,1.18,2020,2,225
Campeche,Champotón,"2,399.50",0.00,0.00,0.00,0,2020,2,225
Campeche,Hecelchakán,25.00,0.00,0.00,0.00,0,2020,2,225
Campeche,Hopelchén,140.00,0.00,0.00,0.00,0,2020,2,225
Campeche,Palizada,231.00,161.74,0.00,224.82,1.39,2020,2,225
Campeche,Tenabo,320.00,0.00,0.00,0.00,0,2020,2,225
Campeche,Escárcega,"2,418.00",634.28,0.00,589.88,0.93,2020,2,225
Campeche,Calakmul,"2,556.00",0.00,0.00,0.00,0,2020,2,225
Campeche,Candelaria,"2,315.00",563.97,0.00,738.80,1.31,2020,2,225
Colima,Armería,158.00,0.00,0.00,0.00,0,2020,2,225
Colima,Colima,146.00,0.00,0.00,0.00,0,2020,2,225
Colima,Comala,35.00,0.00,0.00,0.00,0,2020,2,225
Colima,Coquimatlán,"1,003.00",0.00,0.00,0.00,0,2020,2,225
Colima,Cuauhtémoc,21.00,0.00,0.00,0.00,0,2020,2,225
Colima,Ixtlahuacán,37.00,0.00,0.00,0.00,0,2020,2,225
Colima,Manzanillo,313.00,0.00,0.00,0.00,0,2020,2,225
Colima,Minatitlán,148.00,0.00,0.00,0.00,0,2020,2,225
Colima,Villa de Álvarez,208.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Acacoyagua,285.00,44.00,0.00,77.88,1.77,2020,2,225
Chiapas,Acala,35.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Acapetahua,392.10,62.00,0.00,128.96,2.08,2020,2,225
Chiapas,Altamirano,710.66,0.00,0.00,0.00,0,2020,2,225
Chiapas,Amatán,740.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Arriaga,340.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Bochil,730.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,El Bosque,288.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Cacahoatán,49.40,15.60,0.00,17.94,1.15,2020,2,225
Chiapas,Catazajá,"4,193.00",0.00,0.00,0.00,0,2020,2,225
Chiapas,Cintalapa,395.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Comitán de Domínguez,283.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,La Concordia,"1,275.00",0.00,0.00,0.00,0,2020,2,225
Chiapas,Copainalá,27.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Chalchihuitán,"1,451.06",0.00,0.00,0.00,0,2020,2,225
Chiapas,Chapultenango,326.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Chenalhó,"1,300.74",0.00,0.00,0.00,0,2020,2,225
Chiapas,Chilón,"3,691.00",0.00,0.00,0.00,0,2020,2,225
Chiapas,Escuintla,347.50,77.00,0.00,132.44,1.72,2020,2,225
Chiapas,Francisco León,683.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Frontera Comalapa,"6,000.00",0.00,0.00,0.00,0,2020,2,225
Chiapas,Frontera Hidalgo,931.00,145.00,0.00,521.00,3.59,2020,2,225
Chiapas,Huehuetán,88.00,12.00,0.00,26.40,2.20,2020,2,225
Chiapas,Huitiupán,"3,014.00",0.00,0.00,0.00,0,2020,2,225
Chiapas,Huixtla,82.00,24.20,0.00,50.82,2.10,2020,2,225
Chiapas,La Independencia,"1,703.70",0.00,0.00,0.00,0,2020,2,225
Chiapas,Ixhuatán,258.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Ixtacomitán,119.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Ixtapa,15.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Ixtapangajoya,107.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Jiquipilas,391.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Jitotol,60.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Juárez,"1,827.00",0.00,0.00,0.00,0,2020,2,225
Chiapas,La Libertad,"1,750.00",0.00,0.00,0.00,0,2020,2,225
Chiapas,Mapastepec,288.20,89.00,0.00,167.32,1.88,2020,2,225
Chiapas,Las Margaritas,"3,322.40",0.00,0.00,0.00,0,2020,2,225
Chiapas,Mazatán,242.80,60.00,0.00,130.80,2.18,2020,2,225
Chiapas,Metapa,92.30,23.00,0.00,66.70,2.90,2020,2,225
Chiapas,Mitontic,198.90,0.00,0.00,0.00,0,2020,2,225
Chiapas,Ocosingo,"9,163.00",0.00,0.00,0.00,0,2020,2,225
Chiapas,Ocotepec,42.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Ocozocoautla de Espinosa,25.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Ostuacán,"2,616.00",0.00,0.00,0.00,0,2020,2,225
Chiapas,Oxchuc,44.93,0.00,0.00,0.00,0,2020,2,225
Chiapas,Palenque,"12,195.00",0.00,0.00,0.00,0,2020,2,225
Chiapas,Pantelhó,785.28,0.00,0.00,0.00,0,2020,2,225
Chiapas,Pantepec,63.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Pichucalco,235.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Pijijiapan,770.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Villa Comaltitlán,49.85,14.20,0.00,26.27,1.85,2020,2,225
Chiapas,Pueblo Nuevo Solistahuacán,470.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Rayón,70.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Reforma,"1,607.00",0.00,0.00,0.00,0,2020,2,225
Chiapas,Las Rosas,67.46,0.00,0.00,0.00,0,2020,2,225
Chiapas,Sabanilla,"3,193.00",0.00,0.00,0.00,0,2020,2,225
Chiapas,Salto de Agua,"10,190.00",0.00,0.00,0.00,0,2020,2,225
Chiapas,Simojovel,"3,900.00",0.00,0.00,0.00,0,2020,2,225
Chiapas,Sitalá,439.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Socoltenango,105.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Solosuchiapa,186.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Suchiapa,12.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Suchiate,525.10,148.00,0.00,626.60,4.23,2020,2,225
Chiapas,Sunuapa,266.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Tapachula,971.00,215.30,0.00,810.98,3.77,2020,2,225
Chiapas,Tapalapa,260.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Tapilula,269.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Tecpatán,350.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Tenejapa,"1,401.33",0.00,0.00,0.00,0,2020,2,225
Chiapas,Tila,"4,786.00",0.00,0.00,0.00,0,2020,2,225
Chiapas,Tonalá,221.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Totolapa,65.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,La Trinitaria,"2,286.00",0.00,0.00,0.00,0,2020,2,225
Chiapas,Tumbalá,"1,489.00",0.00,0.00,0.00,0,2020,2,225
Chiapas,Tuxtla Gutiérrez,"3,520.00",0.00,0.00,0.00,0,2020,2,225
Chiapas,Tuxtla Chico,"2,310.00",266.00,0.00,614.46,2.31,2020,2,225
Chiapas,Tuzantán,64.30,18.60,0.00,42.78,2.30,2020,2,225
Chiapas,Tzimol,54.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Venustiano Carranza,75.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Villa Corzo,367.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Villaflores,514.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,Yajalón,743.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,San Lucas,60.00,0.00,0.00,0.00,0,2020,2,225
Chiapas,San Juan Cancuc,"2,406.28",0.00,0.00,0.00,0,2020,2,225
Chiapas,Benemérito de Las Américas,"2,507.00",0.00,0.00,0.00,0,2020,2,225
Chiapas,Maravilla Tenejapa,660.80,0.00,0.00,0.00,0,2020,2,225
Chiapas,Marqués de Comillas,"2,210.00",0.00,0.00,0.00,0,2020,2,225
Chiapas,San Andrés Duraznal,720.00,0.00,0.00,0.00,0,2020,2,225
Chihuahua,Batopilas,14.00,0.00,0.00,0.00,0,2020,2,225
Chihuahua,Morelos,3.50,0.00,0.00,0.00,0,2020,2,225
Chihuahua,Urique,9.00,0.00,0.00,0.00,0,2020,2,225
Guanajuato,Huanímaro,14.00,0.00,0.00,0.00,0,2020,2,225
Guanajuato,Irapuato,24.00,0.00,0.00,0.00,0,2020,2,225
Guanajuato,Jerécuaro,15.00,0.00,0.00,0.00,0,2020,2,225
Guerrero,Acapulco de Juárez,562.00,0.00,0.00,0.00,0,2020,2,225
Guerrero,Ahuacuotzingo,80.22,0.00,0.00,0.00,0,2020,2,225
Guerrero,Ajuchitlán del Progreso,"2,846.34",0.00,0.00,0.00,0,2020,2,225
Guerrero,Alcozauca de Guerrero,63.45,0.00,0.00,0.00,0,2020,2,225
Guerrero,Alpoyeca,275.10,0.00,0.00,0.00,0,2020,2,225
Guerrero,Arcelia,825.21,0.00,0.00,0.00,0,2020,2,225
Guerrero,Atenango del Río,72.25,0.00,0.00,0.00,0,2020,2,225
Guerrero,Atlixtac,27.10,0.00,0.00,0.00,0,2020,2,225
Guerrero,Atoyac de Álvarez,513.00,18.00,0.00,42.26,2.35,2020,2,225
Guerrero,Ayutla de Los Libres,583.50,0.00,0.00,0.00,0,2020,2,225
Guerrero,Azoyú,287.60,0.00,0.00,0.00,0,2020,2,225
Guerrero,Benito Juárez,400.00,25.00,0.00,71.31,2.85,2020,2,225
Guerrero,Buenavista de Cuéllar,49.75,0.00,0.00,0.00,0,2020,2,225
Guerrero,Coahuayutla de José María Izazaga,436.00,25.00,0.00,52.18,2.09,2020,2,225
Guerrero,Cocula,350.00,0.00,0.00,0.00,0,2020,2,225
Guerrero,Copala,277.10,0.00,0.00,0.00,0,2020,2,225
Guerrero,Copalillo,32.10,0.00,0.00,0.00,0,2020,2,225
Guerrero,Copanatoyac,33.10,0.00,0.00,0.00,0,2020,2,225
Guerrero,Coyuca de Benítez,538.00,28.00,0.00,63.86,2.28,2020,2,225
Guerrero,Coyuca de Catalán,562.71,0.00,0.00,0.00,0,2020,2,225
Guerrero,Cuajinicuilapa,888.00,0.00,0.00,0.00,0,2020,2,225
Guerrero,Cuautepec,312.50,0.00,0.00,0.00,0,2020,2,225
Guerrero,Cutzamala de Pinzón,531.45,0.00,0.00,0.00,0,2020,2,225
Guerrero,Chilpancingo de Los Bravo,515.43,0.00,0.00,0.00,0,2020,2,225
Guerrero,Florencio Villarreal,770.80,0.00,0.00,0.00,0,2020,2,225
Guerrero,General Heliodoro Castillo,165.43,0.00,0.00,0.00,0,2020,2,225
Guerrero,Huamuxtitlán,876.20,0.00,0.00,0.00,0,2020,2,225
Guerrero,Huitzuco de Los Figueroa,18.95,0.00,0.00,0.00,0,2020,2,225
Guerrero,Iguala de La Independencia,149.55,0.00,0.00,0.00,0,2020,2,225
Guerrero,Igualapa,510.70,0.00,0.00,0.00,0,2020,2,225
Guerrero,Zihuatanejo de Azueta,460.00,38.00,0.00,83.66,2.20,2020,2,225
Guerrero,Juan R. Escudero,173.00,0.00,0.00,0.00,0,2020,2,225
Guerrero,Leonardo Bravo,31.12,0.00,0.00,0.00,0,2020,2,225
Guerrero,Malinaltepec,83.03,0.00,0.00,0.00,0,2020,2,225
Guerrero,Metlatónoc,246.05,0.00,0.00,0.00,0,2020,2,225
Guerrero,Mochitlán,127.51,0.00,0.00,0.00,0,2020,2,225
Guerrero,Ometepec,"1,084.50",0.00,0.00,0.00,0,2020,2,225
Guerrero,Petatlán,777.00,22.00,0.00,46.38,2.11,2020,2,225
Guerrero,Pilcaya,63.65,0.00,0.00,0.00,0,2020,2,225
Guerrero,Pungarabato,286.52,0.00,0.00,0.00,0,2020,2,225
Guerrero,Quechultenango,225.38,0.00,0.00,0.00,0,2020,2,225
Guerrero,San Luis Acatlán,"1,481.80",0.00,0.00,0.00,0,2020,2,225
Guerrero,San Marcos,943.50,0.00,0.00,0.00,0,2020,2,225
Guerrero,San Miguel Totolapan,885.41,0.00,0.00,0.00,0,2020,2,225
Guerrero,Taxco de Alarcón,47.50,47.50,0.00,166.25,3.50,2020,2,225
Guerrero,Tecoanapa,431.50,0.00,0.00,0.00,0,2020,2,225
Guerrero,Técpan de Galeana,705.00,25.00,0.00,57.63,2.31,2020,2,225
Guerrero,Tepecoacuilco de Trujano,50.90,0.00,0.00,0.00,0,2020,2,225
Guerrero,Tetipac,46.20,46.20,0.00,50.50,1.09,2020,2,225
Guerrero,Tixtla de Guerrero,38.56,0.00,0.00,0.00,0,2020,2,225
Guerrero,Tlacoachistlahuaca,385.00,0.00,0.00,0.00,0,2020,2,225
Guerrero,Tlacoapa,38.12,0.00,0.00,0.00,0,2020,2,225
Guerrero,Tlalchapa,362.97,0.00,0.00,0.00,0,2020,2,225
